,model,score
0,Rajaram1996/FacialEmoRecog,0.6825502
1,nateraw/vit-age-classifier,0.614444
2,ibombonato/swin-age-classifier,0.7149541
3,nateraw/vit-base-beans-demo,0.59394765
4,nickmuchi/vit-base-beans,0.627668
5,karthiksv/vit-base-beans,0.61815846
6,nateraw/vit-base-beans-demo-v3,0.6300363
7,johnnydevriese/vit_beans,0.61815846
8,mmekias/vit-base-beans,0.67189497
9,mrm8488/convnext-tiny-finetuned-beans,0.7394345
10,nickmuchi/vit-finetuned-cats-dogs,0.63451153
11,akahana/vit-base-cats-vs-dogs,0.5982124
12,nateraw/vit-base-cats-vs-dogs,0.6559198
13,nateraw/test_model_a,-0.002075367
14,nickmuchi/vit-base-xray-pneumonia,0.6181867
15,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6767603
16,karthiksv/vit-base-patch16-224-cifar10,0.6545309
17,nateraw/vit-base-patch16-224-cifar10,0.62878436
18,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6696299
19,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.66833675
20,jadohu/BEiT-finetuned,0.4159997
21,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6745426
22,Ahmed9275/Vit-Cifar100,0.5065921
23,nielsr/vit-finetuned-eurosat-kornia,0.6248375
24,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.73537326
25,Calin/convnext-tiny-finteuned-eurosat,0.69594073
26,nielsr/convnext-tiny-finetuned-eurostat,0.72463006
27,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6911807
28,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68515754
29,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7053729
30,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69582015
31,nielsr/convnext-tiny-finetuned-eurosat,0.69451416
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7063607
33,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7116723
34,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7129618
35,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7086074
36,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6550523
37,nateraw/vit-base-food101,0.64469725
38,firebolt/llama_or_what2,0.60309446
39,nateraw/denver-nyc-paris,0.6253849
40,black/simple_kitchen,0.65947336
41,Suzana/new-york-tokyo-london,0.6364642
42,filipafcastro/beer_vs_wine,0.6331051
43,ajanco/greens,0.6117838
44,HHousen/household-rooms,0.6254592
45,nateraw/planes-trains-automobiles,0.6316574
46,julien-c/hotdog-not-hotdog,0.6678325
47,jmarshall/rare-puppers,0.6602265
48,nateraw/ex-for-evan,0.62706715
49,ferdinand/rare-puppers,0.60365736
50,ipvikas/rare-puppers,0.60786486
51,Frodnar/bee-likes,0.5985454
52,nateraw/baseball-stadium-foods,0.6203846
53,firas-spanioli/beer-whisky-wine-detection,0.67641044
54,jjhoffstein/lotr,0.6577038
55,Nonem100/Test-Model,0.6433139
56,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.62787545
57,gatecitypreservation/architectural_styles,0.6455465
58,Amrrs/south-indian-foods,0.62854207
59,hafidber/fruits,0.62958235
60,nateraw/rare-puppers-123,0.60900027
61,Aftabhussain/Tomato_Leaf_Classifier,0.65045685
62,Neto71/sea_mammals,0.66362303
63,hgarg/fruits,0.6708503
64,jasmeen/dogs,0.6792202
65,b25mayank3/shirt_identifier,0.6614359
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.61794126
67,godiec/diam,0.63216805
68,firebolt/llama_or_what,0.6481986
69,juanfiguera/ice_cream,0.65097386
70,drab/Infrastructures,0.6639371
71,Sena/dog,0.6544266
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6156193
73,edixo/road_good_damaged_condition,0.6673104
74,Sena/flowers,0.6644402
75,johnnydevriese/vit-airplanes,0.66531557
76,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.61895907
77,nateraw/rare-puppers-new-auth,0.660169
78,nateraw/huggingpics-package-demo-2,0.6216799
79,nateraw/donut-or-bagel,0.6583571
80,nateraw/rare-puppers-09-04-2021,0.66821504
81,Zayn/VIT_Basic,0.67107224
82,driboune/skin_type,0.6685595
83,flyswot/test,0.4486223
84,nateraw/rare-puppers-demo,0.56100106
85,meame2010/rare-puppers,0.66119415
86,AhmedSayeem/VIT_Basic,0.6643789
87,google/vit-base-patch16-224,0.6358751
88,facebook/deit-base-distilled-patch16-224,0.782028
89,mrm8488/data2vec-base-finetuned-imagenet1k,0.49191114
90,facebook/convnext-base-224,0.8409504
91,microsoft/beit-base-patch16-224,0.16196524
92,Visual-Attention-Network/van-small,0.6868664
93,facebook/deit-small-distilled-patch16-224,0.63571197
94,Visual-Attention-Network/van-base,0.7010141
95,microsoft/swin-small-patch4-window7-224,0.64742935
96,Ahmed9275/ALL-3,0.7050114
97,facebook/convnext-large-224,0.8557108
98,WinKawaks/vit-tiny-patch16-224,0.39184666
99,Ahmed9275/ALL-test,0.70692474
100,Visual-Attention-Network/van-large,0.7198781
101,facebook/convnext-base-224-22k-1k,0.85171074
102,microsoft/swin-large-patch4-window7-224,0.88887525
103,lysandre/tiny-vit-random,-0.011693677
104,microsoft/resnet-50,0.5388715
105,microsoft/beit-base-patch16-224-pt22k,0.3995257
106,facebook/deit-base-distilled-patch16-384,0.87465715
107,facebook/convnext-base-384,0.94129914
108,facebook/deit-base-patch16-384,0.85191983
109,google/vit-large-patch16-224,0.6252369
110,nielsr/convnext-xlarge-224-22k-1k,0.88309145
111,facebook/convnext-large-384,0.8918732
112,facebook/convnext-base-224-22k,0.8838892
113,microsoft/swin-large-patch4-window7-224-in22k,0.8703956
114,microsoft/swin-base-patch4-window7-224-in22k,0.82227194
115,microsoft/beit-base-patch16-224-pt22k-ft22k,0.49827364
116,facebook/convnext-large-224-22k,0.873008
117,facebook/convnext-xlarge-224-22k,0.90756506
118,microsoft/beit-large-patch16-224-pt22k-ft22k,0.537139
119,nielsr/convnext-xlarge-224-22k,0.8693018
120,AkshatSurolia/ViT-FaceMask-Finetuned,0.52824384
121,AkshatSurolia/BEiT-FaceMask-Finetuned,0.40315145
122,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.70805866
123,SriramSridhar78/sriram-car-classifier,0.62322474
