,model,score
0,google/vit-base-patch16-224,0.8589000205710129
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8589000023318524
2,facebook/deit-base-patch16-224,0.8588999987452585
3,facebook/deit-base-distilled-patch16-224,0.8575996836559118
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8589621737098656
5,facebook/convnext-base-224,0.8555114979266221
6,facebook/convnext-small-224,0.9014032792093339
7,microsoft/swin-base-patch4-window7-224,0.8568792019711354
8,microsoft/beit-base-patch16-224,0.8589621716583333
9,facebook/convnext-tiny-224,0.8610761884472536
10,Visual-Attention-Network/van-small,0.7875276729206755
11,WinKawaks/vit-small-patch16-224,0.833269852500777
12,facebook/deit-small-distilled-patch16-224,0.8351257332695378
13,Visual-Attention-Network/van-base,0.8533528150271914
14,facebook/deit-small-patch16-224,0.8332698524562531
15,microsoft/swin-small-patch4-window7-224,0.9012214669788327
16,Ahmed9275/ALL-3,0.8599663997914416
17,facebook/convnext-large-224,0.9244830622918028
18,WinKawaks/vit-tiny-patch16-224,0.7303599969314085
19,Visual-Attention-Network/van-tiny,0.717756421597448
20,facebook/deit-tiny-distilled-patch16-224,0.7318451449640699
21,Ahmed9275/ALL-test,0.8599664006247467
22,facebook/deit-tiny-patch16-224,0.7303599949555836
23,microsoft/swin-tiny-patch4-window7-224,0.8599663968545254
24,Visual-Attention-Network/van-large,0.898030322945922
25,google/vit-base-patch32-384,0.8559985656862001
26,facebook/convnext-base-224-22k-1k,0.8555114998038624
27,google/vit-large-patch32-384,0.8153159150998269
28,microsoft/swin-large-patch4-window7-224,0.9241745564164632
29,lysandre/tiny-vit-random,0.6844954222851426
30,facebook/convnext-large-224-22k-1k,0.9244830591192323
31,facebook/convnext-base-384,0.8555115354377499
32,microsoft/resnet-50,0.8491438903289314
33,microsoft/beit-base-patch16-224-pt22k,0.8604322179848658
34,microsoft/beit-large-patch16-224,0.8134154263533472
35,google/vit-large-patch16-224,0.8133333479909717
36,facebook/convnext-large-384,0.9244831061791206
37,facebook/convnext-large-384-22k-1k,0.9244831088631527
38,microsoft/beit-large-patch16-384,0.813876585511266
39,nielsr/convnext-xlarge-224-22k-1k,0.8943515209701847
40,facebook/deit-base-patch16-384,0.8584062241468773
41,google/vit-base-patch16-384,0.8584062991726287
42,facebook/deit-base-distilled-patch16-384,0.8571103653090072
43,microsoft/swin-large-patch4-window12-384,0.9242323473764884
44,facebook/convnext-xlarge-224-22k-1k,0.8943515162458219
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8601952418888335
46,karthiksv/vit-base-patch16-224-cifar10,0.8601952612000399
47,nateraw/vit-base-patch16-224-cifar10,0.8601952411270454
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8601952589298161
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8601952435430819
50,jadohu/BEiT-finetuned,0.8602578782505685
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8601952574762893
52,nateraw/vit-base-beans-demo,0.8602044357284687
53,nickmuchi/vit-base-beans,0.8602044356559202
54,karthiksv/vit-base-beans,0.860204435221312
55,nateraw/vit-base-beans-demo-v3,0.8602044392948017
56,johnnydevriese/vit_beans,0.8602044357851099
57,nateraw/vit-base-beans-demo-v2,0.8602044377895834
58,mmekias/vit-base-beans,0.8602044349798259
59,nateraw/vit-base-beans,0.8602044352150886
60,mrm8488/convnext-tiny-finetuned-beans,0.85821524083831
61,nielsr/vit-finetuned-eurosat-kornia,0.8601952453010501
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8582356937691452
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8582356950056826
64,Calin/convnext-tiny-finteuned-eurosat,0.8582356936633764
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8582356949189219
66,nielsr/convnext-tiny-finetuned-eurostat,0.8582356936450336
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848416248644
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.857084840595472
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848385458261
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848405628806
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848409775665
72,nielsr/convnext-tiny-finetuned-eurosat,0.858235694770529
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8570848385689759
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848385553771
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848377998991
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8512858108269513
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848410878942
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848387290181
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8570848378426131
80,eren23/pneumonia_test_attempt,0.860205744416233
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8602057523268877
82,nickmuchi/vit-base-xray-pneumonia,0.8602057492478062
83,facebook/convnext-base-224-22k,0.8301954174004611
84,microsoft/swin-large-patch4-window7-224-in22k,0.9005182621137607
85,microsoft/swin-base-patch4-window7-224-in22k,0.8306795102304622
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8361521476705677
87,facebook/convnext-large-224-22k,0.8984900637038891
88,facebook/convnext-xlarge-224-22k,0.9451535691822914
89,microsoft/swin-base-patch4-window12-384-in22k,0.830596767643402
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8431744223649704
91,nielsr/convnext-xlarge-224-22k,0.9451535710507543
92,nickmuchi/vit-finetuned-cats-dogs,0.8602057486011659
93,ismgar01/vit-base-cats-vs-dogs,0.8602057484526276
94,akahana/vit-base-cats-vs-dogs,0.8602057488194899
95,nateraw/vit-base-cats-vs-dogs,0.8602057458188791
96,nateraw/test_model_a,0.6842137059215534
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8601821137053279
98,Matthijs/snacks-classifier,0.8571144679843242
99,nateraw/vit-base-food101,0.860075803960985
100,eslamxm/vit-base-food101,0.8600757896955369
101,SriramSridhar78/sriram-car-classifier,0.8599511830295722
102,imjeffhi/pokemon_classifier,0.8590329971073206
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8602057571315656
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8604321978609067
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8602031286293184
