,model,score
0,firebolt/llama_or_what2,0.7064134
1,google/vit-base-patch16-224,0.7116643
2,nateraw/denver-nyc-paris,0.70676506
3,black/simple_kitchen,0.6932876
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.69768494
5,Suzana/new-york-tokyo-london,0.7027846
6,filipafcastro/beer_vs_wine,0.69260985
7,nateraw/baked-goods,0.6943608
8,ajanco/greens,0.7009667
9,nateraw/vit-base-beans-demo,0.69080156
10,HHousen/household-rooms,0.7003326
11,Amrrs/indian-foods,0.6994897
12,nateraw/planes-trains-automobiles,0.6906613
13,julien-c/hotdog-not-hotdog,0.70532876
14,jmarshall/rare-puppers,0.6981426
15,nielsr/vit-finetuned-eurosat-kornia,0.69661695
16,eren23/pneumonia_test_attempt,0.710165
17,micole66/dwarf-goats,0.7019658
18,nateraw/ex-for-evan,0.70653903
19,karthiksv/vit-base-patch16-224-cifar10,0.7067684
20,ferdinand/rare-puppers,0.69834274
21,ipvikas/rare-puppers,0.70359707
22,Frodnar/bee-likes,0.6980231
23,nickmuchi/vit-base-beans,0.69542974
24,nateraw/baseball-stadium-foods,0.6979435
25,Giuliano/places,0.70548505
26,firas-spanioli/beer-whisky-wine-detection,0.70812213
27,jjhoffstein/lotr,0.7023644
28,Nonem100/Test-Model,0.6904228
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7108042
30,LorenzoDeMattei/lawn-weeds,0.6958096
31,nateraw/doggos-lol,0.6702158
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7154111
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7019317
34,karthiksv/vit-base-beans,0.69927496
35,Symbermine/rare-puppers,0.69837797
36,nateraw/vit-base-patch16-224-cifar10,0.70347357
37,gatecitypreservation/architectural_styles,0.70463747
38,Amrrs/south-indian-foods,0.6979211
39,hafidber/fruits,0.6928385
40,nateraw/rare-puppers-123,0.70145756
41,Aftabhussain/Tomato_Leaf_Classifier,0.70069104
42,nickmuchi/vit-base-xray-pneumonia,0.67114633
43,Neto71/sea_mammals,0.7000362
44,lewtun/oz-fauna,0.7027617
45,hgarg/fruits,0.70575345
46,jasmeen/dogs,0.7129571
47,b25mayank3/shirt_identifier,0.6986751
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.68746674
49,facebook/convnext-base-224-22k,0.759787
50,nickmuchi/vit-finetuned-cats-dogs,0.7164505
51,godiec/diam,0.69915485
52,Rajaram1996/FacialEmoRecog,0.698299
53,nateraw/vit-base-beans-demo-v3,0.6951124
54,firebolt/llama_or_what,0.69289935
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7002664
56,johnnydevriese/vit_beans,0.69460005
57,nateraw/vit-age-classifier,0.67853665
58,nateraw/vit-base-beans-demo-v2,0.6978987
59,mmekias/vit-base-beans,0.69685984
60,juanfiguera/ice_cream,0.69947755
61,drab/Infrastructures,0.6895696
62,nateraw/vit-base-beans,0.6968794
63,Sena/dog,0.7042491
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6858587
65,hafidber/rare-puppers,0.70215696
66,edixo/road_good_damaged_condition,0.70778954
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6680582
68,Sena/flowers,0.6981741
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.70509344
70,johnnydevriese/vit-airplanes,0.6791808
71,nateraw/pasta-shapes,0.7005377
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7085689
73,hgarg/indian-snacks,0.69757426
74,nateraw/vit-base-food101,0.7051304
75,Hijazzi/rare-puppers,0.7011233
76,nateraw/trainer-rare-puppers,0.6652306
77,ibombonato/vit-age-classifier,0.71135306
78,nateraw/rare-puppers-new-auth,0.69931394
79,SriramSridhar78/sriram-car-classifier,0.6944893
80,ismgar01/vit-base-cats-vs-dogs,0.6883368
81,nateraw/rare-puppers,0.70377207
82,iyzg/computer-stuff,0.70001173
83,nateraw/huggingpics-package-demo-2,0.7038498
84,imjeffhi/pokemon_classifier,0.68787307
85,nateraw/pasta-pizza-ravioli,0.7038281
86,akahana/vit-base-cats-vs-dogs,0.663633
87,nateraw/donut-or-bagel,0.70247686
88,nateraw/rare-puppers-09-04-2021,0.7044624
89,nateraw/vit-base-cats-vs-dogs,0.6880984
90,Zayn/VIT_Basic,0.6855447
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7073244
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.55965906
93,microsoft/swin-large-patch4-window7-224-in22k,0.72871023
94,Ahmed9275/Vit-Cifar100,0.606455
