,model,score
0,google/vit-base-patch16-224,0.35545376342518986
1,IDEA-CCNL/Taiyi-vit-87M-D,0.35282965867731864
2,facebook/deit-base-patch16-224,0.3527982216400908
3,facebook/deit-base-distilled-patch16-224,0.3820741071682348
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.3574192315362236
5,facebook/convnext-base-224,0.35809745425552236
6,facebook/convnext-small-224,0.3501524827926631
7,microsoft/swin-base-patch4-window7-224,0.3533296109848466
8,microsoft/beit-base-patch16-224,0.35757285811429346
9,facebook/convnext-tiny-224,0.3614918195287586
10,Visual-Attention-Network/van-small,0.3404793560128938
11,WinKawaks/vit-small-patch16-224,0.33927349114927163
12,facebook/deit-small-distilled-patch16-224,0.3400048948851425
13,Visual-Attention-Network/van-base,0.3432116556324427
14,facebook/deit-small-patch16-224,0.34912358945702027
15,microsoft/swin-small-patch4-window7-224,0.35067831392651294
16,Ahmed9275/ALL-3,0.343132814582811
17,facebook/convnext-large-224,0.38080066567862864
18,WinKawaks/vit-tiny-patch16-224,0.33591981822255046
19,Visual-Attention-Network/van-tiny,0.3386571895539192
20,facebook/deit-tiny-distilled-patch16-224,0.3367567472454802
21,Ahmed9275/ALL-test,0.3405848918969069
22,facebook/deit-tiny-patch16-224,0.33642874767031294
23,microsoft/swin-tiny-patch4-window7-224,0.39002325150510603
24,Visual-Attention-Network/van-large,0.34711737712465063
25,google/vit-base-patch32-384,0.41439157263093057
26,facebook/convnext-base-224-22k-1k,0.35829891602431413
27,google/vit-large-patch32-384,0.4593038745893322
28,microsoft/swin-large-patch4-window7-224,0.3787297393078734
29,lysandre/tiny-vit-random,0.3346945706017699
30,facebook/convnext-large-224-22k-1k,0.37831462915913233
31,facebook/convnext-base-384,0.41972120677740854
32,microsoft/resnet-50,0.342758720013175
33,microsoft/beit-base-patch16-224-pt22k,0.354932915014741
34,microsoft/beit-large-patch16-224,0.4002522429093584
35,google/vit-large-patch16-224,0.3980947387477937
36,facebook/convnext-large-384,0.4405005400638723
37,facebook/convnext-large-384-22k-1k,0.44296436121756855
38,nielsr/convnext-xlarge-224-22k-1k,0.40962072030764757
39,facebook/deit-base-patch16-384,0.4173210489660994
40,google/vit-base-patch16-384,0.41831961659875366
41,facebook/deit-base-distilled-patch16-384,0.41795039396832817
42,facebook/convnext-xlarge-224-22k-1k,0.41195260811831685
43,microsoft/beit-large-patch16-384,0.4665019278382453
44,microsoft/swin-large-patch4-window12-384,0.43824511076829575
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.37444193429365424
46,karthiksv/vit-base-patch16-224-cifar10,0.3726180493658806
