,model,score
0,firebolt/llama_or_what2,0.7554492245322446
1,google/vit-base-patch16-224,0.6938359901959694
2,nateraw/denver-nyc-paris,0.7741396428667893
3,black/simple_kitchen,0.758959870967524
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8155595439615747
5,Suzana/new-york-tokyo-london,0.7914185433670153
6,filipafcastro/beer_vs_wine,0.8140189189593797
7,nateraw/baked-goods,0.7622713375856637
8,ajanco/greens,0.7698343125878102
9,nateraw/vit-base-beans-demo,0.6743225939572728
10,HHousen/household-rooms,0.7755029225026449
11,Amrrs/indian-foods,0.7999644037588398
12,nateraw/planes-trains-automobiles,0.662689325154558
13,julien-c/hotdog-not-hotdog,0.7833702639434394
14,jmarshall/rare-puppers,0.7874997679560674
15,nielsr/vit-finetuned-eurosat-kornia,0.7596271234343759
16,eren23/pneumonia_test_attempt,0.6975567440326731
17,micole66/dwarf-goats,0.7750913023140229
18,nateraw/ex-for-evan,0.7717213601043478
19,karthiksv/vit-base-patch16-224-cifar10,0.7963555437506622
20,ferdinand/rare-puppers,0.7421923998991028
21,ipvikas/rare-puppers,0.7617859445448065
22,Frodnar/bee-likes,0.7461325250390668
23,nickmuchi/vit-base-beans,0.7264732010077716
24,nateraw/baseball-stadium-foods,0.7280780452661152
25,Giuliano/places,0.7037259805455642
26,firas-spanioli/beer-whisky-wine-detection,0.7410973742107377
27,jjhoffstein/lotr,0.7172928266181026
28,Nonem100/Test-Model,0.7259555936636495
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7112779278550824
30,LorenzoDeMattei/lawn-weeds,0.7789654591248336
31,nateraw/doggos-lol,0.774967613021906
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6453893515654804
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7237400673157286
34,karthiksv/vit-base-beans,0.759517958841189
35,Symbermine/rare-puppers,0.7920143922591857
36,nateraw/vit-base-patch16-224-cifar10,0.7836695936408942
37,gatecitypreservation/architectural_styles,0.7301241284714207
38,Amrrs/south-indian-foods,0.7143639921638445
39,hafidber/fruits,0.720297970567508
40,nateraw/rare-puppers-123,0.8085642671506159
41,Aftabhussain/Tomato_Leaf_Classifier,0.7315935302221708
42,nickmuchi/vit-base-xray-pneumonia,0.6425708110543289
43,Neto71/sea_mammals,0.7413370837961993
44,lewtun/oz-fauna,0.7230057486710084
45,hgarg/fruits,0.6995799530648183
46,jasmeen/dogs,0.8192850118179995
47,b25mayank3/shirt_identifier,0.7550962152854072
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8074021225842549
49,facebook/convnext-base-224-22k,0.9187041121900749
50,nickmuchi/vit-finetuned-cats-dogs,0.7290384252499689
51,godiec/diam,0.7094260013816897
52,Rajaram1996/FacialEmoRecog,0.7759358245025458
53,nateraw/vit-base-beans-demo-v3,0.6956514925281166
54,firebolt/llama_or_what,0.7180140769891026
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.715613740363828
56,johnnydevriese/vit_beans,0.7526816378042351
57,nateraw/vit-age-classifier,0.740630469778343
58,nateraw/vit-base-beans-demo-v2,0.751953545777676
59,mmekias/vit-base-beans,0.767129768661096
60,juanfiguera/ice_cream,0.7897126483255782
61,drab/Infrastructures,0.7064590487623162
62,nateraw/vit-base-beans,0.7545986788987211
63,Sena/dog,0.7379793498886309
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6749061879823709
65,hafidber/rare-puppers,0.7460526778222863
66,edixo/road_good_damaged_condition,0.7212218582366626
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.774604811334514
68,Sena/flowers,0.7123576287146577
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7303969452669529
70,johnnydevriese/vit-airplanes,0.657025143608531
71,nateraw/pasta-shapes,0.7700347502742124
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.754254821888468
73,hgarg/indian-snacks,0.7769913004100555
74,nateraw/vit-base-food101,0.7498143014361573
75,Hijazzi/rare-puppers,0.795535450846931
76,nateraw/trainer-rare-puppers,0.8025526039341035
77,ibombonato/vit-age-classifier,0.7171746958348074
