,model,score
0,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.39237953544411813
1,nateraw/vit-base-patch16-224-cifar10,0.39237966648860195
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.3923796595903792
3,nateraw/vit-base-beans-demo,0.39239592741342805
4,nickmuchi/vit-base-beans,0.39239605740440237
5,nateraw/vit-base-beans-demo-v3,0.39239588281631405
6,nateraw/vit-base-beans-demo-v2,0.3923958827033747
7,mmekias/vit-base-beans,0.3923960537686128
8,nateraw/vit-base-beans,0.39239588226737515
9,mrm8488/convnext-tiny-finetuned-beans,0.46461038058173126
10,nielsr/vit-finetuned-eurosat-kornia,0.39237953506726014
11,mrm8488/convnext-tiny-finetuned-eurosat,0.46463299499280303
12,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.464633294498571
13,Calin/convnext-tiny-finteuned-eurosat,0.4646333072794246
14,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.46463306596238013
15,nielsr/convnext-tiny-finetuned-eurostat,0.46463329093121125
16,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4633407552553079
17,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46334075460559593
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46334080817715534
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4633407547125192
20,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46334075713131
21,nielsr/convnext-tiny-finetuned-eurosat,0.4646329970974496
22,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.46334075495694077
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46334075535946534
24,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4633409802380631
25,nielsr/van-base-finetuned-eurosat-imgaug,0.4567351379534423
26,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.463340757491893
27,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46334097537360724
28,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46334075635024136
29,eren23/pneumonia_test_attempt,0.39239822397078133
30,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.392398269101004
31,nickmuchi/vit-base-xray-pneumonia,0.3923982662038607
32,IDEA-CCNL/Taiyi-vit-87M-D,0.3900843155576969
33,mrm8488/data2vec-base-finetuned-imagenet1k,0.3901939624272596
34,facebook/convnext-base-224,0.38422318475223954
35,facebook/convnext-small-224,0.49565184218142383
36,microsoft/swin-base-patch4-window7-224,0.3865634219616613
37,microsoft/beit-base-patch16-224,0.3901938069509207
38,facebook/convnext-tiny-224,0.4677927112825145
39,Visual-Attention-Network/van-small,0.37836670729724126
40,WinKawaks/vit-small-patch16-224,0.43543515309787645
41,facebook/deit-small-distilled-patch16-224,0.4376727845034106
42,Visual-Attention-Network/van-base,0.45910676015879887
43,facebook/deit-small-patch16-224,0.4354353200861713
44,microsoft/swin-small-patch4-window7-224,0.49632483405832534
45,Ahmed9275/ALL-3,0.4665636685385806
46,facebook/convnext-large-224,0.6046593505205913
47,WinKawaks/vit-tiny-patch16-224,0.30437227399866856
48,Visual-Attention-Network/van-tiny,0.28788120377424037
49,facebook/deit-tiny-distilled-patch16-224,0.306312882807334
50,Ahmed9275/ALL-test,0.4665636520002932
51,facebook/deit-tiny-patch16-224,0.30437226996529393
52,microsoft/swin-tiny-patch4-window7-224,0.4665634315681669
53,Visual-Attention-Network/van-large,0.49897355187082976
54,facebook/convnext-base-224-22k-1k,0.3842232824829503
55,lysandre/tiny-vit-random,0.24422214846918971
56,facebook/convnext-large-224-22k-1k,0.6046588581120687
57,facebook/convnext-base-384,0.38422330678545563
58,facebook/convnext-base-224-22k,0.3533504205354689
59,microsoft/swin-base-patch4-window7-224-in22k,0.35327069451453114
60,microsoft/beit-base-patch16-224-pt22k-ft22k,0.3565645917730888
61,facebook/convnext-large-224-22k,0.4976873552894368
62,nickmuchi/vit-finetuned-cats-dogs,0.3923982251182799
63,akahana/vit-base-cats-vs-dogs,0.39239822378877526
64,nateraw/vit-base-cats-vs-dogs,0.3923982693875568
65,nateraw/test_model_a,0.24385187830654692
66,nateraw/vit-base-food101,0.3921666348846489
67,eslamxm/vit-base-food101,0.3921666344102375
68,SriramSridhar78/sriram-car-classifier,0.39194478919949377
69,AkshatSurolia/ViT-FaceMask-Finetuned,0.3923982684711394
70,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3928025383300618
71,AkshatSurolia/DeiT-FaceMask-Finetuned,0.3923936807761878
72,Ahmed9275/Vit-Cifar100,0.39216909695997787
73,Matthijs/snacks-classifier,0.463374107791062
