,model,score
0,nateraw/denver-nyc-paris,0.4940462629869631
1,black/simple_kitchen,0.4891807017902354
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4945376479252866
3,Suzana/new-york-tokyo-london,0.48748511517331033
4,nateraw/baked-goods,0.49025445054556827
5,ajanco/greens,0.4936396287246721
6,nateraw/vit-base-beans-demo,0.4637998617601699
7,HHousen/household-rooms,0.4904852736219462
8,Amrrs/indian-foods,0.4861042916348947
9,nateraw/planes-trains-automobiles,0.4932317011883916
10,nielsr/vit-finetuned-eurosat-kornia,0.48992462502942474
11,eren23/pneumonia_test_attempt,0.4982054801866056
12,nateraw/ex-for-evan,0.4803138554689575
13,Frodnar/bee-likes,0.48748955635620744
14,nickmuchi/vit-base-beans,0.4816228920617154
15,nateraw/baseball-stadium-foods,0.4940068182601038
16,Giuliano/places,0.4827561884439484
17,Nonem100/Test-Model,0.4991531416990267
18,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.47963874924895983
19,LorenzoDeMattei/lawn-weeds,0.4917382548119922
20,nateraw/doggos-lol,0.48359980878503905
21,IDEA-CCNL/Taiyi-vit-87M-D,0.4717978598640936
22,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.484766186762741
23,Symbermine/rare-puppers,0.48070443145606795
24,nateraw/vit-base-patch16-224-cifar10,0.49136108962370634
25,Amrrs/south-indian-foods,0.4922168341077047
26,nateraw/rare-puppers-123,0.4848672307789891
27,Aftabhussain/Tomato_Leaf_Classifier,0.4825132826555385
28,nickmuchi/vit-base-xray-pneumonia,0.48390015057922753
29,Neto71/sea_mammals,0.48647407858278396
30,b25mayank3/shirt_identifier,0.4908995214332386
31,facebook/convnext-base-224-22k,0.4955061615462257
32,nickmuchi/vit-finetuned-cats-dogs,0.49175349317689304
33,Rajaram1996/FacialEmoRecog,0.48531824929969053
34,nateraw/vit-base-beans-demo-v3,0.47501538471079935
35,nateraw/vit-age-classifier,0.4723643759622684
36,nateraw/vit-base-beans-demo-v2,0.48801407211473635
37,mmekias/vit-base-beans,0.47567329191693986
38,drab/Infrastructures,0.4953341591695108
39,nateraw/vit-base-beans,0.484785379382221
40,Sena/dog,0.4825889136958436
41,edixo/road_good_damaged_condition,0.48757830061931906
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.49845318193558313
43,Sena/flowers,0.4957175403092504
44,nateraw/pasta-shapes,0.48123149305921087
45,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.4825492259133226
46,nateraw/vit-base-food101,0.4778808045845676
47,Hijazzi/rare-puppers,0.47678109939070784
48,nateraw/trainer-rare-puppers,0.4720326355111032
49,nateraw/rare-puppers-new-auth,0.48328050002492007
50,SriramSridhar78/sriram-car-classifier,0.5024482857428442
51,nateraw/rare-puppers,0.48779360063350374
52,nateraw/huggingpics-package-demo-2,0.48878902786689815
53,nateraw/pasta-pizza-ravioli,0.4859639777551025
54,akahana/vit-base-cats-vs-dogs,0.47486673169835764
55,nateraw/donut-or-bagel,0.47514044008452133
56,nateraw/rare-puppers-09-04-2021,0.48788420910832
57,nateraw/vit-base-cats-vs-dogs,0.48439854815640937
58,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4868073793170592
59,AkshatSurolia/ViT-FaceMask-Finetuned,0.47454886310399474
60,Ahmed9275/Vit-Cifar100,0.4808656048548194
