,model,score
0,firebolt/llama_or_what2,0.5907811205862543
1,google/vit-base-patch16-224,0.5037353958254418
2,nateraw/denver-nyc-paris,0.5507349482256902
3,black/simple_kitchen,0.5671276174741507
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6092787138955079
5,Suzana/new-york-tokyo-london,0.5612042170929883
6,filipafcastro/beer_vs_wine,0.5460122560119876
7,nateraw/baked-goods,0.5478128221745553
8,ajanco/greens,0.5130867330354429
9,nateraw/vit-base-beans-demo,0.5509610789758208
10,HHousen/household-rooms,0.5710598264619327
11,Amrrs/indian-foods,0.5281923937683921
12,nateraw/planes-trains-automobiles,0.5238113671453684
13,julien-c/hotdog-not-hotdog,0.5484819332074659
14,jmarshall/rare-puppers,0.5578785358669734
15,nielsr/vit-finetuned-eurosat-kornia,0.4807539967744033
16,eren23/pneumonia_test_attempt,0.5055058653836855
17,micole66/dwarf-goats,0.5773317547241053
18,nateraw/ex-for-evan,0.5637409945581595
19,karthiksv/vit-base-patch16-224-cifar10,0.47847203238789926
20,ferdinand/rare-puppers,0.5912625988329294
21,ipvikas/rare-puppers,0.6040463383787094
22,Frodnar/bee-likes,0.5511404274266031
23,nickmuchi/vit-base-beans,0.49885352341442957
24,nateraw/baseball-stadium-foods,0.5087784011380991
25,Giuliano/places,0.5172223746787936
26,firas-spanioli/beer-whisky-wine-detection,0.5819093013624554
27,jjhoffstein/lotr,0.5134338951871535
28,Nonem100/Test-Model,0.5180552138578165
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5512051214173339
30,LorenzoDeMattei/lawn-weeds,0.5242953131504944
31,nateraw/doggos-lol,0.48311188906408026
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5056543248533567
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5166448505283885
34,karthiksv/vit-base-beans,0.5776709815483907
35,Symbermine/rare-puppers,0.5609632446735422
36,nateraw/vit-base-patch16-224-cifar10,0.5825082613728535
37,gatecitypreservation/architectural_styles,0.5803583102201165
38,Amrrs/south-indian-foods,0.5114409639399489
39,hafidber/fruits,0.5162448458531922
40,nateraw/rare-puppers-123,0.5349452552496483
41,Aftabhussain/Tomato_Leaf_Classifier,0.5127260958846082
42,nickmuchi/vit-base-xray-pneumonia,0.43377758659171683
43,Neto71/sea_mammals,0.5321416373899752
44,lewtun/oz-fauna,0.5500355532337898
45,hgarg/fruits,0.5178872120617642
46,jasmeen/dogs,0.5737126197406355
47,b25mayank3/shirt_identifier,0.4848340434002426
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5855087330880115
49,nickmuchi/vit-finetuned-cats-dogs,0.5094395061805115
50,godiec/diam,0.5031785509764443
51,Rajaram1996/FacialEmoRecog,0.5117165382467895
52,nateraw/vit-base-beans-demo-v3,0.47215857600180056
53,firebolt/llama_or_what,0.5274333788996186
54,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.583840832009739
