,model,score
0,firebolt/llama_or_what2,0.9330666867839497
1,google/vit-base-patch16-224,0.9216156277952829
2,nateraw/denver-nyc-paris,0.9330666867839497
3,black/simple_kitchen,0.9330666867839497
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9325986875381281
5,Suzana/new-york-tokyo-london,0.9219073949852108
6,filipafcastro/beer_vs_wine,0.9178635421336157
7,nateraw/baked-goods,0.9336386533213741
8,ajanco/greens,0.9213802424290267
9,nateraw/vit-base-beans-demo,0.9320293982038731
10,HHousen/household-rooms,0.9330666867839497
11,Amrrs/indian-foods,0.9332794482229013
12,nateraw/planes-trains-automobiles,0.9321094423733194
13,julien-c/hotdog-not-hotdog,0.9195857887752805
14,jmarshall/rare-puppers,0.9321094423733194
15,nielsr/vit-finetuned-eurosat-kornia,0.9314286816885464
16,eren23/pneumonia_test_attempt,0.9317433315624206
17,micole66/dwarf-goats,0.9327806201424971
18,nateraw/ex-for-evan,0.9219073949852108
19,karthiksv/vit-base-patch16-224-cifar10,0.9314286816885464
20,ferdinand/rare-puppers,0.9332794482229013
21,ipvikas/rare-puppers,0.9173831510009886
22,Frodnar/bee-likes,0.9213802424290267
23,nickmuchi/vit-base-beans,0.9173831510009886
24,nateraw/baseball-stadium-foods,0.9332794482229013
25,Giuliano/places,0.9332794482229013
26,firas-spanioli/beer-whisky-wine-detection,0.9332794482229013
27,jjhoffstein/lotr,0.9342366926335316
28,Nonem100/Test-Model,0.9173831510009886
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9173831510009886
30,LorenzoDeMattei/lawn-weeds,0.9332794482229013
31,nateraw/doggos-lol,0.9173831510009886
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9296464526579435
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9329133374120024
34,karthiksv/vit-base-beans,0.9320293982038731
35,Symbermine/rare-puppers,0.9173831510009886
36,nateraw/vit-base-patch16-224-cifar10,0.9325986875381281
37,gatecitypreservation/architectural_styles,0.9213802424290267
38,Amrrs/south-indian-foods,0.9336386533213741
39,hafidber/fruits,0.9332794482229013
40,nateraw/rare-puppers-123,0.9173831510009886
41,Aftabhussain/Tomato_Leaf_Classifier,0.9318233757318669
42,nickmuchi/vit-base-xray-pneumonia,0.9329133374120024
43,Neto71/sea_mammals,0.9213802424290267
44,lewtun/oz-fauna,0.9330666867839497
45,hgarg/fruits,0.9321094423733194
46,jasmeen/dogs,0.9332794482229013
47,b25mayank3/shirt_identifier,0.923629641626876
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9181963817807507
49,facebook/convnext-base-224-22k,0.9198127806969864
50,nickmuchi/vit-finetuned-cats-dogs,0.9113672274383873
51,godiec/diam,0.9173831510009886
52,Rajaram1996/FacialEmoRecog,0.9320293982038731
53,nateraw/vit-base-beans-demo-v3,0.9320293982038731
54,firebolt/llama_or_what,0.9213802424290267
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9167023903162154
56,johnnydevriese/vit_beans,0.9218273508157645
57,nateraw/vit-age-classifier,0.9320293982038731
58,nateraw/vit-base-beans-demo-v2,0.933199404053455
59,mmekias/vit-base-beans,0.9320293982038731
60,juanfiguera/ice_cream,0.9181963817807507
61,drab/Infrastructures,0.9321094423733194
62,nateraw/vit-base-beans,0.933199404053455
63,Sena/dog,0.9321094423733194
