,model,score
0,firebolt/llama_or_what2,1.3196986519768548
1,google/vit-base-patch16-224,1.3101743804399182
2,nateraw/denver-nyc-paris,1.307682828229294
3,black/simple_kitchen,1.3103462636496377
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.3147101791108087
5,Suzana/new-york-tokyo-london,1.3062628977971988
6,filipafcastro/beer_vs_wine,1.304535497922731
7,nateraw/baked-goods,1.3076479676824326
8,ajanco/greens,1.3084850050334143
9,nateraw/vit-base-beans-demo,1.3233777643556324
10,HHousen/household-rooms,1.3073716707273713
11,Amrrs/indian-foods,1.3056567480146501
12,nateraw/planes-trains-automobiles,1.3083965956649857
13,julien-c/hotdog-not-hotdog,1.3077104389660414
14,jmarshall/rare-puppers,1.3103209192429948
15,nielsr/vit-finetuned-eurosat-kornia,1.3197264928522494
16,eren23/pneumonia_test_attempt,1.3175779598347441
17,micole66/dwarf-goats,1.3111253984238025
18,nateraw/ex-for-evan,1.3050098442054243
19,karthiksv/vit-base-patch16-224-cifar10,1.321500262761512
20,ferdinand/rare-puppers,1.2903118929453732
21,ipvikas/rare-puppers,1.3091525325051119
22,Frodnar/bee-likes,1.308320983164236
23,nickmuchi/vit-base-beans,1.3267135843097524
24,nateraw/baseball-stadium-foods,1.3059826851315905
25,Giuliano/places,1.3041792567156736
26,firas-spanioli/beer-whisky-wine-detection,1.3047453715293857
27,jjhoffstein/lotr,1.318398230722382
28,Nonem100/Test-Model,1.3059205337275954
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.3095158595779615
30,LorenzoDeMattei/lawn-weeds,1.3060537225188213
31,nateraw/doggos-lol,1.3100306498145742
32,IDEA-CCNL/Taiyi-vit-87M-D,1.3106825174230765
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.3178067177176254
34,karthiksv/vit-base-beans,1.32392886125132
35,Symbermine/rare-puppers,1.3054323875588185
36,nateraw/vit-base-patch16-224-cifar10,1.3208104777116403
37,gatecitypreservation/architectural_styles,1.312545960425331
38,Amrrs/south-indian-foods,1.3103573579149326
39,hafidber/fruits,1.308792052360409
40,nateraw/rare-puppers-123,1.308881068503503
41,Aftabhussain/Tomato_Leaf_Classifier,1.304167601670302
42,nickmuchi/vit-base-xray-pneumonia,1.320079547843464
43,Neto71/sea_mammals,1.3069104901378679
44,lewtun/oz-fauna,1.306762664119156
45,hgarg/fruits,1.3050433262408978
46,jasmeen/dogs,1.304599351329347
47,b25mayank3/shirt_identifier,1.3101309014011484
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.3160983312199126
49,facebook/convnext-base-224-22k,1.2966134813390626
50,nickmuchi/vit-finetuned-cats-dogs,1.3197304647602732
51,godiec/diam,1.3090036050779537
52,Rajaram1996/FacialEmoRecog,1.3349836497609222
