,model,score
0,firebolt/llama_or_what2,1.4655804454539376
1,google/vit-base-patch16-224,1.4621535665690186
2,nateraw/denver-nyc-paris,1.4589642551254496
3,black/simple_kitchen,1.460140008951014
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.4605182696352768
5,Suzana/new-york-tokyo-london,1.4580266264719097
6,filipafcastro/beer_vs_wine,1.4570233027645183
7,nateraw/baked-goods,1.459016353093836
8,ajanco/greens,1.4587147111127758
9,nateraw/vit-base-beans-demo,1.4639540829214055
10,HHousen/household-rooms,1.4584964675085983
11,Amrrs/indian-foods,1.4576282827032574
12,nateraw/planes-trains-automobiles,1.460182970841742
13,julien-c/hotdog-not-hotdog,1.4586017946740093
14,jmarshall/rare-puppers,1.4615924291684927
15,nielsr/vit-finetuned-eurosat-kornia,1.4662705310724902
16,eren23/pneumonia_test_attempt,1.4615834330834572
17,micole66/dwarf-goats,1.459830748313725
18,nateraw/ex-for-evan,1.4574852897498158
19,karthiksv/vit-base-patch16-224-cifar10,1.4654000013269364
20,ferdinand/rare-puppers,1.462555738649178
21,ipvikas/rare-puppers,1.4606197747157252
22,Frodnar/bee-likes,1.4592602117491513
23,nickmuchi/vit-base-beans,1.4664703051420804
24,nateraw/baseball-stadium-foods,1.4577685795555637
25,Giuliano/places,1.4568919575673345
26,firas-spanioli/beer-whisky-wine-detection,1.4571476247723467
27,jjhoffstein/lotr,1.464538636591172
28,Nonem100/Test-Model,1.4576239084434026
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.4613932248288335
30,LorenzoDeMattei/lawn-weeds,1.4578934158682424
31,nateraw/doggos-lol,1.461097290025422
32,IDEA-CCNL/Taiyi-vit-87M-D,1.4623444239057908
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.4615845215012317
34,karthiksv/vit-base-beans,1.4635777152531066
35,Symbermine/rare-puppers,1.4574141879198979
36,nateraw/vit-base-patch16-224-cifar10,1.4647417775767575
37,gatecitypreservation/architectural_styles,1.4621979500503852
38,Amrrs/south-indian-foods,1.461010546400528
39,hafidber/fruits,1.4606171019996417
40,nateraw/rare-puppers-123,1.4605030040589784
41,Aftabhussain/Tomato_Leaf_Classifier,1.4568809059443333
42,nickmuchi/vit-base-xray-pneumonia,1.4630588264562339
43,Neto71/sea_mammals,1.45804704381654
44,lewtun/oz-fauna,1.4580006896228035
45,hgarg/fruits,1.4574602606881317
46,jasmeen/dogs,1.4572928306394015
47,b25mayank3/shirt_identifier,1.4596119463262225
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.4635677229916682
49,facebook/convnext-base-224-22k,1.4454979245041124
50,nickmuchi/vit-finetuned-cats-dogs,1.4622405472719215
51,godiec/diam,1.4606957424299891
52,Rajaram1996/FacialEmoRecog,1.4691560372105645
53,nateraw/vit-base-beans-demo-v3,1.4628017533716822
54,firebolt/llama_or_what,1.4626148489829496
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.4644743350726752
56,johnnydevriese/vit_beans,1.467230817734728
57,nateraw/vit-age-classifier,1.4656501645050088
58,nateraw/vit-base-beans-demo-v2,1.4626608363729785
59,mmekias/vit-base-beans,1.4672245504269743
60,juanfiguera/ice_cream,1.4605203379896796
61,drab/Infrastructures,1.4579943471549117
62,nateraw/vit-base-beans,1.4634798662030226
63,Sena/dog,1.4571959787285105
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.4610707115775858
65,hafidber/rare-puppers,1.4574232185009361
66,edixo/road_good_damaged_condition,1.4575477166360367
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.4607944207528534
68,Sena/flowers,1.4598624891973864
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.4687209158384609
70,johnnydevriese/vit-airplanes,1.4572616557360316
71,nateraw/pasta-shapes,1.461637726371125
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.4589196642214945
73,hgarg/indian-snacks,1.459545014438971
74,nateraw/vit-base-food101,1.4588774460886391
75,Hijazzi/rare-puppers,1.4575872852848308
76,nateraw/trainer-rare-puppers,1.458165935591393
77,ibombonato/vit-age-classifier,1.4683534552675233
78,nateraw/rare-puppers-new-auth,1.4613284292786197
79,SriramSridhar78/sriram-car-classifier,1.4569391160882987
80,ismgar01/vit-base-cats-vs-dogs,1.4624680060349826
81,nateraw/rare-puppers,1.4571964662438186
82,iyzg/computer-stuff,1.4611454593873734
83,nateraw/huggingpics-package-demo-2,1.4616271678866064
84,imjeffhi/pokemon_classifier,1.453104283950427
85,nateraw/pasta-pizza-ravioli,1.4573782872709464
86,akahana/vit-base-cats-vs-dogs,1.4621342725451951
87,nateraw/donut-or-bagel,1.4578144721989994
88,nateraw/rare-puppers-09-04-2021,1.4582916301230693
89,nateraw/vit-base-cats-vs-dogs,1.463075023416986
90,Zayn/VIT_Basic,1.457986498856458
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.4608826243688742
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.4536575947538184
93,microsoft/swin-large-patch4-window7-224-in22k,1.4856839879020982
94,Ahmed9275/Vit-Cifar100,1.4601978766414963
95,driboune/skin_type,1.4584540987478614
96,microsoft/swin-base-patch4-window7-224-in22k,1.4644296144788322
97,facebook/deit-base-patch16-224,1.4582923364998472
98,facebook/deit-base-distilled-patch16-224,1.43664392678492
99,eslamxm/vit-base-food101,1.5033488701381965
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.4325486637844547
101,facebook/convnext-base-224,1.4271221757807755
102,facebook/convnext-small-224,1.423741405545682
103,microsoft/swin-base-patch4-window7-224,1.4872450750188357
104,microsoft/beit-base-patch16-224,1.420781841816933
105,mrm8488/convnext-tiny-finetuned-eurosat,1.4188934202936863
106,mrm8488/convnext-tiny-finetuned-beans,1.4230455864905
107,facebook/convnext-tiny-224,1.418780375293521
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.4188921842371816
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.437925228538797
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.4128003532643232
111,Calin/convnext-tiny-finteuned-eurosat,1.4201271306069239
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.4194550244045367
113,Visual-Attention-Network/van-small,1.4382156389749605
114,WinKawaks/vit-small-patch16-224,1.4444448158666217
115,facebook/deit-small-distilled-patch16-224,1.42355291636872
116,Visual-Attention-Network/van-base,1.4411460059587466
117,jadohu/BEiT-finetuned,1.4239235303951092
118,nielsr/convnext-tiny-finetuned-eurostat,1.4201874443208262
119,facebook/deit-small-patch16-224,1.454202853276914
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4368431540525384
121,microsoft/swin-small-patch4-window7-224,1.4398078697168804
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4394645841306755
123,Ahmed9275/ALL-3,1.4346477767688115
124,facebook/convnext-large-224,1.4492468447504707
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4361854628503328
126,WinKawaks/vit-tiny-patch16-224,1.4412633908522037
127,Visual-Attention-Network/van-tiny,1.4384563567932105
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4397764618874562
129,facebook/deit-tiny-distilled-patch16-224,1.4204067744153899
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4393850744987924
131,nielsr/convnext-tiny-finetuned-eurosat,1.4169684154794404
132,ibombonato/swin-age-classifier,1.4424244927496823
133,Ahmed9275/ALL-test,1.4343183481219908
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.4362517812074171
135,facebook/deit-tiny-patch16-224,1.4455392743526498
136,microsoft/swin-tiny-patch4-window7-224,1.4387143075393656
137,flyswot/test,1.4446623235140494
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4364314856321208
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4363076479780348
140,nielsr/van-base-finetuned-eurosat-imgaug,1.4419660156469727
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.436161621526682
142,Visual-Attention-Network/van-large,1.444988286564291
143,Matthijs/snacks-classifier,1.4454672851524957
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.4365881696402283
145,nateraw/test_model_a,1.4452230803950679
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.436186524891193
147,google/vit-base-patch32-384,1.483630419850218
148,nateraw/rare-puppers-demo,1.4616599889069448
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.4173135626651694
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.4372807176542128
151,meame2010/rare-puppers,1.4606452609203129
152,facebook/convnext-base-224-22k-1k,1.4641620948382283
153,google/vit-large-patch32-384,1.5282487577434964
154,microsoft/swin-large-patch4-window7-224,1.4718367289209289
155,mmgyorke/vit-world-landmarks,1.4612038659862394
156,lysandre/tiny-vit-random,1.4399184047898825
157,AhmedSayeem/VIT_Basic,1.460715600977751
158,facebook/convnext-large-224-22k-1k,1.4493988462040746
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.461903071121502
160,facebook/convnext-base-384,1.458040661064672
161,microsoft/resnet-50,1.429050267490287
162,microsoft/beit-base-patch16-224-pt22k,1.421773022004999
163,microsoft/beit-large-patch16-224,1.46931658999867
164,facebook/convnext-large-224-22k,1.4690547156307234
165,google/vit-large-patch16-224,1.505460964532186
166,facebook/convnext-large-384,1.4778769139681684
167,facebook/convnext-xlarge-224-22k,1.5019719484549072
168,facebook/convnext-large-384-22k-1k,1.477838889072892
169,nielsr/convnext-xlarge-224-22k-1k,1.480840941979613
170,facebook/deit-base-patch16-384,1.485458631657483
171,google/vit-base-patch16-384,1.4890094347929124
172,microsoft/swin-base-patch4-window12-384-in22k,1.4926126418576051
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1.4831522283901628
174,facebook/deit-base-distilled-patch16-384,1.466677349197909
175,facebook/convnext-xlarge-224-22k-1k,1.4805360051235306
176,nielsr/convnext-xlarge-224-22k,1.4988027649882274
177,microsoft/beit-large-patch16-384,1.5032133304978064
178,microsoft/swin-large-patch4-window12-384,1.5031985842872249
