,model,score
0,firebolt/llama_or_what2,38159.725764720664
1,google/vit-base-patch16-224,38159.74073899417
2,nateraw/denver-nyc-paris,38159.72432807451
3,black/simple_kitchen,38159.69654166916
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,38159.743187785636
5,Suzana/new-york-tokyo-london,38159.7025679158
6,filipafcastro/beer_vs_wine,38159.700096053966
7,nateraw/baked-goods,38159.768106708034
8,ajanco/greens,38159.76993851063
9,nateraw/vit-base-beans-demo,38159.72877331581
10,HHousen/household-rooms,38159.780248397285
11,Amrrs/indian-foods,38159.86462188008
12,nateraw/planes-trains-automobiles,38159.76336223914
13,julien-c/hotdog-not-hotdog,38159.70072386521
14,jmarshall/rare-puppers,38159.70864477616
15,nielsr/vit-finetuned-eurosat-kornia,38159.713570275715
16,eren23/pneumonia_test_attempt,38159.81801147808
17,micole66/dwarf-goats,38159.708284694665
18,nateraw/ex-for-evan,38159.787155159305
19,karthiksv/vit-base-patch16-224-cifar10,38159.775276474094
20,ferdinand/rare-puppers,38159.70719954158
21,ipvikas/rare-puppers,38159.71249153985
22,Frodnar/bee-likes,38159.809069845556
23,nickmuchi/vit-base-beans,38159.7398134788
24,nateraw/baseball-stadium-foods,38159.83105455568
25,Giuliano/places,38159.73587988983
26,firas-spanioli/beer-whisky-wine-detection,38159.69835672006
27,jjhoffstein/lotr,38159.68245386177
28,Nonem100/Test-Model,38159.81585023217
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,38159.799565728776
30,LorenzoDeMattei/lawn-weeds,38159.74755530818
31,nateraw/doggos-lol,38159.6643211542
32,IDEA-CCNL/Taiyi-vit-87M-D,38159.727142804615
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,38159.79907250424
34,karthiksv/vit-base-beans,38159.68511068253
35,Symbermine/rare-puppers,38159.789634847744
36,nateraw/vit-base-patch16-224-cifar10,38159.72122927245
37,gatecitypreservation/architectural_styles,38159.7361774003
38,Amrrs/south-indian-foods,38159.75708677488
39,hafidber/fruits,38159.7269866362
40,nateraw/rare-puppers-123,38159.68432086796
41,Aftabhussain/Tomato_Leaf_Classifier,38159.68811521897
42,nickmuchi/vit-base-xray-pneumonia,38159.84141319288
43,Neto71/sea_mammals,38159.75930134401
44,lewtun/oz-fauna,38159.73370331534
45,hgarg/fruits,38159.744523731955
46,jasmeen/dogs,38159.78053624523
