,model,score
0,firebolt/llama_or_what2,57.694294
1,google/vit-base-patch16-224,57.759243
2,nateraw/denver-nyc-paris,57.710537
3,black/simple_kitchen,57.759724
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,57.77866
5,Suzana/new-york-tokyo-london,57.750965
6,filipafcastro/beer_vs_wine,57.819782
7,nateraw/baked-goods,57.71282
8,ajanco/greens,57.752155
9,nateraw/vit-base-beans-demo,57.698444
10,HHousen/household-rooms,57.81435
11,Amrrs/indian-foods,57.77277
12,nateraw/planes-trains-automobiles,57.74333
13,julien-c/hotdog-not-hotdog,57.762745
14,jmarshall/rare-puppers,57.812153
15,nielsr/vit-finetuned-eurosat-kornia,57.744648
16,eren23/pneumonia_test_attempt,57.819904
17,micole66/dwarf-goats,57.76431
18,nateraw/ex-for-evan,57.7596
19,karthiksv/vit-base-patch16-224-cifar10,57.745335
20,ferdinand/rare-puppers,57.771496
21,ipvikas/rare-puppers,57.747395
22,Frodnar/bee-likes,57.807102
23,nickmuchi/vit-base-beans,57.735477
24,nateraw/baseball-stadium-foods,57.682262
25,Giuliano/places,57.765064
26,firas-spanioli/beer-whisky-wine-detection,57.797626
27,jjhoffstein/lotr,57.74097
28,Nonem100/Test-Model,57.74326
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,57.75591
30,LorenzoDeMattei/lawn-weeds,57.705074
31,nateraw/doggos-lol,57.71847
32,IDEA-CCNL/Taiyi-vit-87M-D,57.680058
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,57.70225
34,karthiksv/vit-base-beans,57.722248
35,Symbermine/rare-puppers,57.685642
36,nateraw/vit-base-patch16-224-cifar10,57.71813
37,gatecitypreservation/architectural_styles,57.721592
38,Amrrs/south-indian-foods,57.68591
39,hafidber/fruits,57.69277
40,nateraw/rare-puppers-123,57.68941
41,Aftabhussain/Tomato_Leaf_Classifier,57.739117
42,nickmuchi/vit-base-xray-pneumonia,57.73847
43,Neto71/sea_mammals,57.825497
44,lewtun/oz-fauna,57.732998
45,hgarg/fruits,57.713985
46,jasmeen/dogs,57.73482
47,b25mayank3/shirt_identifier,57.729534
48,jeffboudier/vision-transformers-spain-or-italy-fan,57.798023
49,facebook/convnext-base-224-22k,57.742687
50,nickmuchi/vit-finetuned-cats-dogs,57.72794
51,godiec/diam,57.649136
52,Rajaram1996/FacialEmoRecog,57.736217
53,nateraw/vit-base-beans-demo-v3,57.752697
54,firebolt/llama_or_what,57.75504
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,57.72379
56,johnnydevriese/vit_beans,57.766666
57,nateraw/vit-age-classifier,57.709713
58,nateraw/vit-base-beans-demo-v2,57.754772
59,mmekias/vit-base-beans,57.702183
60,juanfiguera/ice_cream,57.787838
61,drab/Infrastructures,57.78004
62,nateraw/vit-base-beans,57.719517
63,Sena/dog,57.74629
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,57.707806
65,hafidber/rare-puppers,57.84119
66,edixo/road_good_damaged_condition,57.752537
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,57.801807
68,Sena/flowers,57.782413
69,matteopilotto/vit-base-patch16-224-in21k-snacks,57.810696
70,johnnydevriese/vit-airplanes,57.728374
71,nateraw/pasta-shapes,57.746502
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,57.794636
73,hgarg/indian-snacks,57.789654
74,nateraw/vit-base-food101,57.72656
75,Hijazzi/rare-puppers,57.8492
76,nateraw/trainer-rare-puppers,57.790554
77,ibombonato/vit-age-classifier,57.74367
78,nateraw/rare-puppers-new-auth,57.762135
79,SriramSridhar78/sriram-car-classifier,57.78182
80,ismgar01/vit-base-cats-vs-dogs,57.75987
81,nateraw/rare-puppers,57.77776
82,iyzg/computer-stuff,57.737988
83,nateraw/huggingpics-package-demo-2,57.72291
84,imjeffhi/pokemon_classifier,57.650555
85,nateraw/pasta-pizza-ravioli,57.76298
86,akahana/vit-base-cats-vs-dogs,57.729755
87,nateraw/donut-or-bagel,57.7617
88,nateraw/rare-puppers-09-04-2021,57.729298
89,nateraw/vit-base-cats-vs-dogs,57.767757
90,Zayn/VIT_Basic,57.706875
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,57.726086
92,AkshatSurolia/ViT-FaceMask-Finetuned,57.721516
93,microsoft/swin-large-patch4-window7-224-in22k,57.680836
94,Ahmed9275/Vit-Cifar100,57.742016
95,driboune/skin_type,57.776455
96,microsoft/swin-base-patch4-window7-224-in22k,57.747044
97,facebook/deit-base-patch16-224,57.7767
98,facebook/deit-base-distilled-patch16-224,57.763355
99,eslamxm/vit-base-food101,57.679646
100,mrm8488/data2vec-base-finetuned-imagenet1k,57.699833
101,facebook/convnext-base-224,57.797306
102,facebook/convnext-small-224,57.74677
103,microsoft/swin-base-patch4-window7-224,57.802692
104,microsoft/beit-base-patch16-224,57.65916
105,mrm8488/convnext-tiny-finetuned-eurosat,57.722897
106,mrm8488/convnext-tiny-finetuned-beans,57.715717
107,facebook/convnext-tiny-224,57.73717
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,57.7916
109,microsoft/beit-base-patch16-224-pt22k-ft22k,57.678066
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,57.75527
111,Calin/convnext-tiny-finteuned-eurosat,57.779392
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,57.75028
113,Visual-Attention-Network/van-small,57.71877
114,WinKawaks/vit-small-patch16-224,57.7253
115,facebook/deit-small-distilled-patch16-224,57.75326
116,Visual-Attention-Network/van-base,57.699184
117,jadohu/BEiT-finetuned,57.7503
118,nielsr/convnext-tiny-finetuned-eurostat,57.657375
