,model,score
127,Visual-Attention-Network/van-tiny,1715.2373
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.354
129,facebook/deit-tiny-distilled-patch16-224,1715.2368
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.3213
131,nielsr/convnext-tiny-finetuned-eurosat,1715.3862
132,ibombonato/swin-age-classifier,1715.3394
133,Ahmed9275/ALL-test,1715.3022
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1715.2886
135,facebook/deit-tiny-patch16-224,1715.23
136,microsoft/swin-tiny-patch4-window7-224,1715.3467
137,flyswot/test,1715.2427
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.2808
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.291
140,nielsr/van-base-finetuned-eurosat-imgaug,1715.3203
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.3208
142,Visual-Attention-Network/van-large,1715.3262
143,Matthijs/snacks-classifier,1715.3169
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.2642
145,nateraw/test_model_a,1714.7822
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1715.2627
147,google/vit-base-patch32-384,1715.3657
148,nateraw/rare-puppers-demo,1715.3296
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1715.1772
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1715.3516
151,meame2010/rare-puppers,1715.3511
152,facebook/convnext-base-224-22k-1k,1715.356
153,google/vit-large-patch32-384,1715.3389
154,microsoft/swin-large-patch4-window7-224,1715.3428
155,mmgyorke/vit-world-landmarks,1715.3442
156,lysandre/tiny-vit-random,1714.8545
157,AhmedSayeem/VIT_Basic,1715.3643
158,facebook/convnext-large-224-22k-1k,1715.3535
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1715.3516
160,facebook/convnext-base-384,1715.3525
161,microsoft/resnet-50,1715.2993
162,microsoft/beit-base-patch16-224-pt22k,1715.1816
163,microsoft/beit-large-patch16-224,1715.1763
164,facebook/convnext-large-224-22k,1715.353
165,google/vit-large-patch16-224,1715.3291
166,facebook/convnext-large-384,1715.2896
167,facebook/convnext-xlarge-224-22k,1715.3618
168,facebook/convnext-large-384-22k-1k,1715.3745
169,nielsr/convnext-xlarge-224-22k-1k,1715.3394
170,facebook/deit-base-patch16-384,1715.374
171,google/vit-base-patch16-384,1715.3896
172,microsoft/swin-base-patch4-window12-384-in22k,1715.3042
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1715.2798
174,facebook/deit-base-distilled-patch16-384,1715.3716
175,facebook/convnext-xlarge-224-22k-1k,1715.3955
176,nielsr/convnext-xlarge-224-22k,1715.363
177,microsoft/beit-large-patch16-384,1715.2344
178,microsoft/swin-large-patch4-window12-384,1715.3855
