,model,score
0,Rajaram1996/FacialEmoRecog,1.0078828
1,Matthijs/snacks-classifier,1.0021359
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.99781364
3,ibombonato/swin-age-classifier,1.003868
4,ibombonato/vit-age-classifier,0.9965073
5,nateraw/vit-age-classifier,0.99897957
6,karthiksv/vit-base-beans,0.99338925
7,nateraw/vit-base-beans-demo-v3,1.0001915
8,nateraw/vit-base-beans-demo-v2,0.99911666
9,mmekias/vit-base-beans,1.012104
10,johnnydevriese/vit_beans,1.0045103
11,mrm8488/convnext-tiny-finetuned-beans,1.0114554
12,nickmuchi/vit-base-beans,0.98976
13,nateraw/vit-base-beans-demo,0.9941996
14,nateraw/vit-base-beans,0.9977814
15,ismgar01/vit-base-cats-vs-dogs,0.9789193
16,nateraw/test_model_a,-0.012214871
17,nickmuchi/vit-finetuned-cats-dogs,0.99638927
18,akahana/vit-base-cats-vs-dogs,0.9933509
19,nateraw/vit-base-cats-vs-dogs,0.9942229
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9973624
21,eren23/pneumonia_test_attempt,1.0052121
22,nickmuchi/vit-base-xray-pneumonia,0.97812945
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.99947864
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9945551
25,jadohu/BEiT-finetuned,0.9547489
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9986489
27,karthiksv/vit-base-patch16-224-cifar10,1.00135
28,nateraw/vit-base-patch16-224-cifar10,0.9992472
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0055387
30,Ahmed9275/Vit-Cifar100,1.0056819
31,nielsr/van-base-finetuned-eurosat-imgaug,1.0031422
32,nielsr/vit-finetuned-eurosat-kornia,0.98320526
33,Calin/convnext-tiny-finteuned-eurosat,1.003848
34,nielsr/convnext-tiny-finetuned-eurostat,0.99802923
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9855294
36,nielsr/convnext-tiny-finetuned-eurosat,0.9848246
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9811422
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.98032105
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0098846
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98619086
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98852694
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9778562
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.99658227
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9533713
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97781044
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9908487
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0022243
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9962808
