,model,score
0,Rajaram1996/FacialEmoRecog,0.9188973
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91560394
2,Matthijs/snacks-classifier,0.8800447
3,ibombonato/vit-age-classifier,0.91873556
4,nateraw/vit-age-classifier,0.93334305
5,ibombonato/swin-age-classifier,0.87221295
6,mmekias/vit-base-beans,0.93629277
7,karthiksv/vit-base-beans,0.93503976
8,nateraw/vit-base-beans,0.9090665
9,johnnydevriese/vit_beans,0.9191797
10,nickmuchi/vit-base-beans,0.8956958
11,nateraw/vit-base-beans-demo,0.90664726
12,nateraw/vit-base-beans-demo-v3,0.90348095
13,mrm8488/convnext-tiny-finetuned-beans,0.96034926
14,nateraw/vit-base-cats-vs-dogs,0.9120079
15,nickmuchi/vit-finetuned-cats-dogs,0.91985077
16,ismgar01/vit-base-cats-vs-dogs,0.9049213
17,akahana/vit-base-cats-vs-dogs,0.88258773
18,nateraw/test_model_a,0.012439522
19,eren23/pneumonia_test_attempt,0.91587305
20,nickmuchi/vit-base-xray-pneumonia,0.90639955
21,nateraw/vit-base-patch16-224-cifar10,0.9161032
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.93719304
23,karthiksv/vit-base-patch16-224-cifar10,0.9500485
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9530887
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.91888803
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9148434
27,jadohu/BEiT-finetuned,0.5957646
28,Ahmed9275/Vit-Cifar100,0.81476146
29,nielsr/vit-finetuned-eurosat-kornia,0.91337436
30,mrm8488/convnext-tiny-finetuned-eurosat,0.97967285
31,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89345354
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.98701626
33,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8771138
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8803388
35,nielsr/convnext-tiny-finetuned-eurosat,0.9587156
36,nielsr/convnext-tiny-finetuned-eurostat,0.9923756
37,nielsr/van-base-finetuned-eurosat-imgaug,0.8899715
38,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.96203446
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86331713
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8908108
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89243025
42,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88255954
43,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88821137
44,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8842145
