,model,score
0,firebolt/llama_or_what2,0.89394253
1,google/vit-base-patch16-224,0.94716454
2,nateraw/denver-nyc-paris,0.9124439
3,black/simple_kitchen,0.8927558
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.914074
5,Suzana/new-york-tokyo-london,0.88610244
6,filipafcastro/beer_vs_wine,0.92537856
7,nateraw/baked-goods,0.91061205
8,ajanco/greens,0.86933553
9,nateraw/vit-base-beans-demo,0.8977367
10,HHousen/household-rooms,0.9051849
11,Amrrs/indian-foods,0.86768
12,nateraw/planes-trains-automobiles,0.87326527
13,julien-c/hotdog-not-hotdog,0.9261294
14,jmarshall/rare-puppers,0.9000345
15,nielsr/vit-finetuned-eurosat-kornia,0.89164925
16,eren23/pneumonia_test_attempt,0.92322636
17,micole66/dwarf-goats,0.91390216
18,nateraw/ex-for-evan,0.8948791
19,karthiksv/vit-base-patch16-224-cifar10,0.9518755
20,ferdinand/rare-puppers,0.9313677
21,ipvikas/rare-puppers,0.9224703
22,Frodnar/bee-likes,0.8919916
23,nickmuchi/vit-base-beans,0.87048566
24,nateraw/baseball-stadium-foods,0.8830635
25,Giuliano/places,0.89508045
26,firas-spanioli/beer-whisky-wine-detection,0.95660204
27,jjhoffstein/lotr,0.8882889
28,Nonem100/Test-Model,0.87960213
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9264284
30,LorenzoDeMattei/lawn-weeds,0.8876792
31,nateraw/doggos-lol,0.8752987
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9094319
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9394997
34,karthiksv/vit-base-beans,0.9053163
35,Symbermine/rare-puppers,0.89179164
36,nateraw/vit-base-patch16-224-cifar10,0.89148664
37,gatecitypreservation/architectural_styles,0.886479
38,Amrrs/south-indian-foods,0.91158646
39,hafidber/fruits,0.8964897
40,nateraw/rare-puppers-123,0.92665446
41,Aftabhussain/Tomato_Leaf_Classifier,0.9190147
42,nickmuchi/vit-base-xray-pneumonia,0.8340526
43,Neto71/sea_mammals,0.9382089
44,lewtun/oz-fauna,0.9041165
45,hgarg/fruits,0.90707344
46,jasmeen/dogs,0.9586587
47,b25mayank3/shirt_identifier,0.9296217
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.90906465
49,facebook/convnext-base-224-22k,0.94848984
50,nickmuchi/vit-finetuned-cats-dogs,0.9028731
51,godiec/diam,0.9031977
52,Rajaram1996/FacialEmoRecog,0.93391335
53,nateraw/vit-base-beans-demo-v3,0.92498136
54,firebolt/llama_or_what,0.8885912
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.971122
56,johnnydevriese/vit_beans,0.8573719
57,nateraw/vit-age-classifier,0.896248
58,nateraw/vit-base-beans-demo-v2,0.8812935
59,mmekias/vit-base-beans,0.9078536
60,juanfiguera/ice_cream,0.9252006
61,drab/Infrastructures,0.87332714
62,nateraw/vit-base-beans,0.9076634
63,Sena/dog,0.9036662
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.89748806
65,hafidber/rare-puppers,0.89004874
66,edixo/road_good_damaged_condition,0.9090583
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9080443
