,model,score
126,WinKawaks/vit-tiny-patch16-224,0.56723285
127,Visual-Attention-Network/van-tiny,0.79519767
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7692389
129,facebook/deit-tiny-distilled-patch16-224,0.7246391
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78776443
131,nielsr/convnext-tiny-finetuned-eurosat,0.8272409
132,ibombonato/swin-age-classifier,0.78925896
133,Ahmed9275/ALL-test,0.798869
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.77964044
135,facebook/deit-tiny-patch16-224,0.6790773
136,microsoft/swin-tiny-patch4-window7-224,0.7578657
137,flyswot/test,0.69938314
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7931194
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79140073
140,nielsr/van-base-finetuned-eurosat-imgaug,0.79984343
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7733259
142,Visual-Attention-Network/van-large,0.81961554
143,Matthijs/snacks-classifier,0.7955311
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7526845
145,nateraw/test_model_a,0.049894862
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7692945
147,google/vit-base-patch32-384,0.8392786
148,nateraw/rare-puppers-demo,0.83312047
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5098587
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8416821
151,meame2010/rare-puppers,0.8490845
152,facebook/convnext-base-224-22k-1k,0.8542105
153,google/vit-large-patch32-384,0.8527022
154,microsoft/swin-large-patch4-window7-224,0.88509774
155,mmgyorke/vit-world-landmarks,0.7539472
156,lysandre/tiny-vit-random,0.08321583
157,AhmedSayeem/VIT_Basic,0.7541102
158,facebook/convnext-large-224-22k-1k,0.86607134
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8526183
160,facebook/convnext-base-384,0.8784563
161,microsoft/resnet-50,0.8047512
162,microsoft/beit-base-patch16-224-pt22k,0.6568699
163,microsoft/beit-large-patch16-224,0.65691936
164,facebook/convnext-large-224-22k,0.88826567
165,google/vit-large-patch16-224,0.85081923
166,facebook/convnext-large-384,0.87793654
167,facebook/convnext-xlarge-224-22k,0.90197504
168,facebook/convnext-large-384-22k-1k,0.8963962
169,nielsr/convnext-xlarge-224-22k-1k,0.8633633
170,facebook/deit-base-patch16-384,0.8806175
171,google/vit-base-patch16-384,0.8691541
172,microsoft/swin-base-patch4-window12-384-in22k,0.8799472
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.70953095
174,facebook/deit-base-distilled-patch16-384,0.87943846
175,facebook/convnext-xlarge-224-22k-1k,0.8904715
176,nielsr/convnext-xlarge-224-22k,0.9052803
177,microsoft/beit-large-patch16-384,0.69739604
178,microsoft/swin-large-patch4-window12-384,0.8910891
