,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.67409605
1,Matthijs/snacks-classifier,0.73138183
2,nateraw/test_model_a,0.013492415
3,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6960631
4,Ahmed9275/Vit-Cifar100,0.61410505
5,Calin/convnext-tiny-finteuned-eurosat,0.8503698
6,nateraw/huggingpics-package-demo-2,0.66080564
7,ipvikas/rare-puppers,0.65775996
8,AhmedSayeem/VIT_Basic,0.6721067
9,micole66/dwarf-goats,0.66493374
10,nateraw/donut-or-bagel,0.67138547
11,jmarshall/rare-puppers,0.6502016
12,godiec/diam,0.66218084
13,facebook/convnext-tiny-224,0.8159159
14,facebook/convnext-base-224-22k,0.87822324
15,facebook/convnext-xlarge-224-22k,0.9798397
16,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5850482
