,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9377799
1,Matthijs/snacks-classifier,0.79115254
2,ibombonato/vit-age-classifier,0.9310664
3,ibombonato/swin-age-classifier,0.8276354
4,nateraw/vit-age-classifier,0.90433717
5,karthiksv/vit-base-beans,0.9117392
6,nateraw/vit-base-beans-demo-v2,0.9121678
7,mmekias/vit-base-beans,0.9335592
8,mrm8488/convnext-tiny-finetuned-beans,0.9255638
9,nateraw/vit-base-beans,0.9272412
10,johnnydevriese/vit_beans,0.9153954
11,nateraw/vit-base-beans-demo-v3,0.91059786
12,nateraw/vit-base-beans-demo,0.8955616
13,ismgar01/vit-base-cats-vs-dogs,0.9036506
14,nateraw/vit-base-cats-vs-dogs,0.9344758
15,akahana/vit-base-cats-vs-dogs,0.8766085
16,nateraw/test_model_a,-0.008938315
17,eren23/pneumonia_test_attempt,0.9398139
18,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9332474
19,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90641385
20,karthiksv/vit-base-patch16-224-cifar10,0.9182387
21,nateraw/vit-base-patch16-224-cifar10,0.94242567
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9429216
23,jadohu/BEiT-finetuned,0.5582628
24,nielsr/vit-finetuned-eurosat-kornia,0.9250331
25,nielsr/van-base-finetuned-eurosat-imgaug,0.8186598
26,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8242246
27,Calin/convnext-tiny-finteuned-eurosat,0.9175292
28,nielsr/convnext-tiny-finetuned-eurosat,0.86974734
29,nielsr/convnext-tiny-finetuned-eurostat,0.8670149
30,mrm8488/convnext-tiny-finetuned-eurosat,0.91639245
31,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8234059
32,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8043722
33,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8038097
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8051685
35,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7615992
36,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82214
37,nateraw/vit-base-food101,0.9262508
38,eslamxm/vit-base-food101,0.8490614
39,driboune/skin_type,0.9223889
40,nateraw/denver-nyc-paris,0.9350297
41,nateraw/huggingpics-package-demo-2,0.94450915
42,nateraw/baseball-stadium-foods,0.93130356
43,ajanco/greens,0.9169832
44,ipvikas/rare-puppers,0.93355
45,nateraw/pasta-pizza-ravioli,0.9491777
46,nateraw/rare-puppers-09-04-2021,0.93581164
47,firas-spanioli/beer-whisky-wine-detection,0.9217196
48,LorenzoDeMattei/lawn-weeds,0.92973906
49,nateraw/pasta-shapes,0.9316565
50,nateraw/donut-or-bagel,0.93817705
51,lewtun/oz-fauna,0.9187809
52,iyzg/computer-stuff,0.92791694
53,julien-c/hotdog-not-hotdog,0.93723273
54,jasmeen/dogs,0.94433826
55,nateraw/rare-puppers-new-auth,0.937032
56,jmarshall/rare-puppers,0.93209785
57,Amrrs/south-indian-foods,0.9367729
58,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.94301975
59,Frodnar/bee-likes,0.9190281
60,firebolt/llama_or_what,0.9328258
61,meame2010/rare-puppers,0.92045254
62,hafidber/rare-puppers,0.939519
63,b25mayank3/shirt_identifier,0.9168921
64,Neto71/sea_mammals,0.9364739
65,juanfiguera/ice_cream,0.93810475
66,hafidber/fruits,0.93360245
67,nateraw/rare-puppers-123,0.9343565
68,micole66/dwarf-goats,0.93974817
69,HHousen/household-rooms,0.928655
70,mmgyorke/vit-world-landmarks,0.92164636
71,Sena/dog,0.93206835
72,drab/Infrastructures,0.9200284
73,Symbermine/rare-puppers,0.9316276
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9239379
75,gatecitypreservation/architectural_styles,0.9335779
76,Nonem100/Test-Model,0.9076267
77,nateraw/trainer-rare-puppers,0.87874275
78,nateraw/doggos-lol,0.8677504
79,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9037426
80,nateraw/ex-for-evan,0.91983604
81,johnnydevriese/vit-airplanes,0.88531864
82,flyswot/test,0.6766552
83,IDEA-CCNL/Taiyi-vit-87M-D,0.96157694
84,google/vit-large-patch32-384,0.92070943
85,microsoft/swin-base-patch4-window7-224,0.86770844
86,facebook/convnext-large-224,0.9264343
87,WinKawaks/vit-small-patch16-224,0.78061366
88,facebook/convnext-large-384,0.92567635
89,facebook/deit-base-distilled-patch16-224,0.96365595
90,facebook/deit-base-patch16-224,0.9442803
91,facebook/convnext-base-224,0.93280953
92,Visual-Attention-Network/van-base,0.8009081
93,microsoft/swin-tiny-patch4-window7-224,0.83521557
94,Visual-Attention-Network/van-small,0.806198
95,facebook/deit-tiny-distilled-patch16-224,0.6984786
96,facebook/convnext-small-224,0.9094098
97,Visual-Attention-Network/van-large,0.82047004
98,facebook/convnext-base-224-22k-1k,0.9497903
99,Visual-Attention-Network/van-tiny,0.6684557
100,microsoft/swin-small-patch4-window7-224,0.8219176
101,lysandre/tiny-vit-random,0.057314765
102,microsoft/beit-base-patch16-224,0.7557246
103,facebook/convnext-large-384-22k-1k,0.98668265
104,microsoft/beit-large-patch16-384,0.65974635
105,facebook/convnext-base-384,0.92667025
106,microsoft/resnet-50,0.740768
107,google/vit-base-patch16-384,0.96135455
108,google/vit-large-patch16-224,0.90708673
109,facebook/deit-base-patch16-384,0.97615266
110,microsoft/beit-large-patch16-224,0.45636258
111,facebook/convnext-xlarge-224-22k-1k,0.9796937
112,nielsr/convnext-xlarge-224-22k-1k,0.9691015
113,microsoft/swin-large-patch4-window12-384,0.98048526
114,microsoft/beit-base-patch16-224-pt22k-ft22k,0.69271946
115,microsoft/swin-large-patch4-window7-224-in22k,0.9318987
116,facebook/convnext-large-224-22k,0.9732587
117,facebook/convnext-xlarge-224-22k,0.9818542
118,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5703888
119,microsoft/swin-base-patch4-window12-384-in22k,0.9378302
120,imjeffhi/pokemon_classifier,0.9200792
121,AkshatSurolia/ViT-FaceMask-Finetuned,0.804134
122,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3511063
123,SriramSridhar78/sriram-car-classifier,0.90881336
