,model,score
0,firebolt/llama_or_what2,0.9382632533186442
1,nateraw/denver-nyc-paris,0.9023999628346572
2,black/simple_kitchen,0.9140968661177139
3,Suzana/new-york-tokyo-london,0.9316501402686098
4,filipafcastro/beer_vs_wine,0.8466549722309047
5,nateraw/baked-goods,0.9025910347490809
6,ajanco/greens,0.9184036071153732
7,HHousen/household-rooms,0.8900285554055637
8,Amrrs/indian-foods,0.8681914103737418
9,nateraw/planes-trains-automobiles,0.8801105775332326
10,julien-c/hotdog-not-hotdog,0.9189393372702118
11,jmarshall/rare-puppers,0.9016029464487652
12,micole66/dwarf-goats,0.9205495389281718
13,nateraw/ex-for-evan,0.896792152775701
14,ferdinand/rare-puppers,0.9446177907329432
15,ipvikas/rare-puppers,0.9098672213393598
16,Frodnar/bee-likes,0.9389762598553404
17,nateraw/baseball-stadium-foods,0.8916167614693489
18,Giuliano/places,0.9007637470520101
19,firas-spanioli/beer-whisky-wine-detection,0.8749866809769805
20,jjhoffstein/lotr,0.9304134767773863
21,Nonem100/Test-Model,0.9408726899047654
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8549853186213263
23,LorenzoDeMattei/lawn-weeds,0.9086050114265294
24,nateraw/doggos-lol,0.8603538595883772
25,Symbermine/rare-puppers,0.8660360414930126
26,gatecitypreservation/architectural_styles,0.8755008196203053
27,Amrrs/south-indian-foods,0.9311331839462138
28,hafidber/fruits,0.9297451318249229
29,nateraw/rare-puppers-123,0.9433099483617419
30,Aftabhussain/Tomato_Leaf_Classifier,0.9030453125860254
31,Neto71/sea_mammals,0.9070945547815031
32,lewtun/oz-fauna,0.9189581561661648
33,hgarg/fruits,0.9100750002206082
34,jasmeen/dogs,0.9272748993237094
35,b25mayank3/shirt_identifier,0.9362612661871325
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.8361260846158965
37,godiec/diam,0.9356225182853435
38,firebolt/llama_or_what,0.8747616552279802
39,juanfiguera/ice_cream,0.9138459754639446
40,drab/Infrastructures,0.874102400613352
41,Sena/dog,0.8739454763080066
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9169861254883221
43,hafidber/rare-puppers,0.8616713450524611
44,edixo/road_good_damaged_condition,0.9463679249691799
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8886626911533161
46,Sena/flowers,0.8830135510336024
47,johnnydevriese/vit-airplanes,0.9014352553824797
48,nateraw/pasta-shapes,0.9273579811775521
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8862602388274098
50,hgarg/indian-snacks,0.9261265725298914
51,Hijazzi/rare-puppers,0.9163126346953158
52,nateraw/trainer-rare-puppers,0.9147076942813713
53,nateraw/rare-puppers-new-auth,0.91060039032449
54,nateraw/rare-puppers,0.892434394302829
55,iyzg/computer-stuff,0.9161811639433196
56,nateraw/huggingpics-package-demo-2,0.9042829509026843
57,nateraw/pasta-pizza-ravioli,0.9295703259205843
