,model,score
0,firebolt/llama_or_what2,0.8449241455047158
1,google/vit-base-patch16-224,0.837622681396234
2,nateraw/denver-nyc-paris,0.8449241455047158
3,black/simple_kitchen,0.8449241455047158
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8402127198565376
5,Suzana/new-york-tokyo-london,0.8432459972862225
6,filipafcastro/beer_vs_wine,0.8413681630040243
7,nateraw/baked-goods,0.8449241455047158
8,ajanco/greens,0.8449241455047158
9,nateraw/vit-base-beans-demo,0.842999910712808
10,HHousen/household-rooms,0.8449241455047158
11,Amrrs/indian-foods,0.8432459972862225
12,nateraw/planes-trains-automobiles,0.8429259616255522
13,julien-c/hotdog-not-hotdog,0.8433663468831878
14,jmarshall/rare-puppers,0.8432459972862225
15,nielsr/vit-finetuned-eurosat-kornia,0.8392323181911999
16,eren23/pneumonia_test_attempt,0.8414650125667142
17,micole66/dwarf-goats,0.8433663468831878
18,nateraw/ex-for-evan,0.8429259616255522
19,karthiksv/vit-base-patch16-224-cifar10,0.8392323181911999
20,ferdinand/rare-puppers,0.8423583945377281
21,ipvikas/rare-puppers,0.8432459972862225
22,Frodnar/bee-likes,0.8449241455047158
23,nickmuchi/vit-base-beans,0.842999910712808
24,nateraw/baseball-stadium-foods,0.8432459972862225
25,Giuliano/places,0.8430751935073397
26,firas-spanioli/beer-whisky-wine-detection,0.8429259616255522
27,jjhoffstein/lotr,0.8449241455047158
28,Nonem100/Test-Model,0.8432459972862225
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8432118063852968
30,LorenzoDeMattei/lawn-weeds,0.8432459972862225
31,nateraw/doggos-lol,0.8432459972862225
32,IDEA-CCNL/Taiyi-vit-87M-D,0.837622681396234
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8417850482273844
34,karthiksv/vit-base-beans,0.8420195090474704
35,Symbermine/rare-puppers,0.8432459972862225
36,nateraw/vit-base-patch16-224-cifar10,0.8392323181911999
37,gatecitypreservation/architectural_styles,0.8449241455047158
38,Amrrs/south-indian-foods,0.8449241455047158
39,hafidber/fruits,0.8432118063852968
40,nateraw/rare-puppers-123,0.8429259616255522
41,Aftabhussain/Tomato_Leaf_Classifier,0.8415173948858117
42,nickmuchi/vit-base-xray-pneumonia,0.8404846109013766
43,Neto71/sea_mammals,0.8449241455047158
44,lewtun/oz-fauna,0.8449241455047158
45,hgarg/fruits,0.8429259616255522
46,jasmeen/dogs,0.8430751935073397
47,b25mayank3/shirt_identifier,0.8449241455047158
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8433663468831878
49,facebook/convnext-base-224-22k,0.8397126165799098
50,nickmuchi/vit-finetuned-cats-dogs,0.8416142444485017
51,godiec/diam,0.8429259616255522
52,Rajaram1996/FacialEmoRecog,0.8411384852518409
53,nateraw/vit-base-beans-demo-v3,0.842999910712808
54,firebolt/llama_or_what,0.8449241455047158
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8392323181911999
56,johnnydevriese/vit_beans,0.8420195090474704
57,nateraw/vit-age-classifier,0.8398380479258329
58,nateraw/vit-base-beans-demo-v2,0.8431491425945954
59,mmekias/vit-base-beans,0.8420195090474704
60,juanfiguera/ice_cream,0.8433663468831878
61,drab/Infrastructures,0.8432459972862225
62,nateraw/vit-base-beans,0.8433199463734782
63,Sena/dog,0.8430589791275845
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8416881986646945
65,hafidber/rare-puppers,0.8432459972862225
66,edixo/road_good_damaged_condition,0.8415011805060566
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8432459972862225
68,Sena/flowers,0.8449241455047158
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8405327555172077
70,johnnydevriese/vit-airplanes,0.8430751935073397
71,nateraw/pasta-shapes,0.8432459972862225
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8404846109013766
73,hgarg/indian-snacks,0.8449241455047158
74,nateraw/vit-base-food101,0.8392323181911999
75,Hijazzi/rare-puppers,0.8429259616255522
76,nateraw/trainer-rare-puppers,0.8420424095229047
77,ibombonato/vit-age-classifier,0.8434618848010154
78,nateraw/rare-puppers-new-auth,0.8432459972862225
79,SriramSridhar78/sriram-car-classifier,0.837622681396234
80,ismgar01/vit-base-cats-vs-dogs,0.8416142444485017
81,nateraw/rare-puppers,0.8430589791275845
82,iyzg/computer-stuff,0.8427627465641696
83,nateraw/huggingpics-package-demo-2,0.8432459972862225
84,imjeffhi/pokemon_classifier,0.8385490342206069
85,nateraw/pasta-pizza-ravioli,0.8432459972862225
86,akahana/vit-base-cats-vs-dogs,0.8414650125667142
87,nateraw/donut-or-bagel,0.8416881986646945
88,nateraw/rare-puppers-09-04-2021,0.8449241455047158
89,nateraw/vit-base-cats-vs-dogs,0.8416142444485017
90,Zayn/VIT_Basic,0.8432459972862225
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8402127198565376
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8356619771012752
93,microsoft/swin-large-patch4-window7-224-in22k,0.8381550200816444
94,Ahmed9275/Vit-Cifar100,0.8405327555172077
95,driboune/skin_type,0.8433663468831878
96,microsoft/swin-base-patch4-window7-224-in22k,0.8381550200816444
97,facebook/deit-base-patch16-224,0.837622681396234
98,facebook/deit-base-distilled-patch16-224,0.8381550200816444
99,eslamxm/vit-base-food101,0.8395354847461349
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8342328669951151
101,facebook/convnext-base-224,0.8397126165799098
102,facebook/convnext-small-224,0.8346545504739753
103,microsoft/swin-base-patch4-window7-224,0.8371060758227789
104,microsoft/beit-base-patch16-224,0.7431583157040145
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8313450533181451
106,mrm8488/convnext-tiny-finetuned-beans,0.835707851636807
107,facebook/convnext-tiny-224,0.8340548643655477
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8326907937158146
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7399316704544491
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8302012608218342
111,Calin/convnext-tiny-finteuned-eurosat,0.8325991897687294
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8325991897687294
113,Visual-Attention-Network/van-small,0.8320127332350057
114,WinKawaks/vit-small-patch16-224,0.8269351826501002
115,facebook/deit-small-distilled-patch16-224,0.8316970879453262
116,Visual-Attention-Network/van-base,0.8320127332350057
117,jadohu/BEiT-finetuned,0.7472162166959826
118,nielsr/convnext-tiny-finetuned-eurostat,0.8325991897687294
119,facebook/deit-small-patch16-224,0.8330991529669294
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8314915963234871
121,microsoft/swin-small-patch4-window7-224,0.8330969539757099
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8311402343715109
123,Ahmed9275/ALL-3,0.8289867543885081
124,facebook/convnext-large-224,0.8397126165799098
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8326907937158146
126,WinKawaks/vit-tiny-patch16-224,0.7854389065390186
127,Visual-Attention-Network/van-tiny,0.8320127332350057
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8311402343715109
129,facebook/deit-tiny-distilled-patch16-224,0.7910328488717756
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8313450533181451
131,nielsr/convnext-tiny-finetuned-eurosat,0.8317990098467731
132,ibombonato/swin-age-classifier,0.8357211629333026
133,Ahmed9275/ALL-test,0.8287997362298702
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8313450533181451
135,facebook/deit-tiny-patch16-224,0.7896684731488339
136,microsoft/swin-tiny-patch4-window7-224,0.8316970879453262
137,flyswot/test,0.8002362563939459
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8313450533181451
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8326907937158146
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8326907937158146
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8313450533181451
142,Visual-Attention-Network/van-large,0.8326124193434333
143,Matthijs/snacks-classifier,0.831460270032181
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8326907937158146
145,nateraw/test_model_a,0.7423334331190443
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8311402343715109
147,google/vit-base-patch32-384,0.8406179627011029
148,nateraw/rare-puppers-demo,0.8432459972862225
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7367985357408697
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8359956259141537
151,meame2010/rare-puppers,0.8449241455047158
152,facebook/convnext-base-224-22k-1k,0.843640502841554
153,google/vit-large-patch32-384,0.8406179627011029
154,microsoft/swin-large-patch4-window7-224,0.833925453471829
155,mmgyorke/vit-world-landmarks,0.8432118063852968
156,lysandre/tiny-vit-random,0.7275360832641169
157,AhmedSayeem/VIT_Basic,0.8432459972862225
158,facebook/convnext-large-224-22k-1k,0.8397126165799098
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8396451527687135
160,facebook/convnext-base-384,0.8427319536780554
161,microsoft/resnet-50,0.8274675213355107
162,microsoft/beit-base-patch16-224-pt22k,0.7350845398060664
163,microsoft/beit-large-patch16-224,0.7407484605889582
164,facebook/convnext-large-224-22k,0.8397126165799098
165,google/vit-large-patch16-224,0.837622681396234
166,facebook/convnext-large-384,0.8427319536780554
167,facebook/convnext-xlarge-224-22k,0.8397126165799098
168,facebook/convnext-large-384-22k-1k,0.8427319536780554
169,nielsr/convnext-xlarge-224-22k-1k,0.8342328669951151
170,facebook/deit-base-patch16-384,0.8406179627011029
171,google/vit-base-patch16-384,0.8406179627011029
172,microsoft/swin-base-patch4-window12-384-in22k,0.84117435717979
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.737684370769522
174,facebook/deit-base-distilled-patch16-384,0.84117435717979
175,facebook/convnext-xlarge-224-22k-1k,0.8342328669951151
176,nielsr/convnext-xlarge-224-22k,0.8342328669951151
