,model,score
0,firebolt/llama_or_what2,0.7817762062478164
1,google/vit-base-patch16-224,0.7653266458682876
2,nateraw/denver-nyc-paris,0.7817762062478164
3,black/simple_kitchen,0.7670850447694617
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7801736265045389
5,Suzana/new-york-tokyo-london,0.766115520012865
6,filipafcastro/beer_vs_wine,0.7808408423988769
7,nateraw/baked-goods,0.7817762062478164
8,ajanco/greens,0.7817762062478164
9,nateraw/vit-base-beans-demo,0.7806381355094298
10,HHousen/household-rooms,0.7817762062478164
11,Amrrs/indian-foods,0.7808408423988769
12,nateraw/planes-trains-automobiles,0.7808408423988769
13,julien-c/hotdog-not-hotdog,0.7817762062478164
14,jmarshall/rare-puppers,0.7808408423988769
15,nielsr/vit-finetuned-eurosat-kornia,0.7802914582277098
16,eren23/pneumonia_test_attempt,0.7806381355094298
17,micole66/dwarf-goats,0.7670850447694617
18,nateraw/ex-for-evan,0.7808408423988769
19,karthiksv/vit-base-patch16-224-cifar10,0.7654141863346332
20,ferdinand/rare-puppers,0.7769240795077834
21,ipvikas/rare-puppers,0.7808408423988769
22,Frodnar/bee-likes,0.7670850447694617
23,nickmuchi/vit-base-beans,0.7807064142009807
24,nateraw/baseball-stadium-foods,0.7808408423988769
25,Giuliano/places,0.7808408423988769
26,firas-spanioli/beer-whisky-wine-detection,0.7661496809205223
27,jjhoffstein/lotr,0.7817762062478164
28,Nonem100/Test-Model,0.7808408423988769
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7808408423988769
30,LorenzoDeMattei/lawn-weeds,0.7808408423988769
31,nateraw/doggos-lol,0.7588698743435974
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7653266458682876
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7806381355094298
34,karthiksv/vit-base-beans,0.7661496809205223
35,Symbermine/rare-puppers,0.7808408423988769
36,nateraw/vit-base-patch16-224-cifar10,0.7801736265045389
37,gatecitypreservation/architectural_styles,0.7817762062478164
38,Amrrs/south-indian-foods,0.7817762062478164
39,hafidber/fruits,0.7661496809205223
40,nateraw/rare-puppers-123,0.7808408423988769
41,Aftabhussain/Tomato_Leaf_Classifier,0.7808408423988769
42,nickmuchi/vit-base-xray-pneumonia,0.7588698743435974
43,Neto71/sea_mammals,0.7670850447694617
44,lewtun/oz-fauna,0.7817762062478164
45,hgarg/fruits,0.7808408423988769
46,jasmeen/dogs,0.7808408423988769
47,b25mayank3/shirt_identifier,0.7817762062478164
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7670508838618045
49,facebook/convnext-base-224-22k,0.8272929782272821
50,nickmuchi/vit-finetuned-cats-dogs,0.7806381355094298
51,godiec/diam,0.7808408423988769
52,Rajaram1996/FacialEmoRecog,0.7806381355094298
53,nateraw/vit-base-beans-demo-v3,0.7806381355094298
54,firebolt/llama_or_what,0.7817762062478164
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7654141863346332
56,johnnydevriese/vit_beans,0.7806381355094298
57,nateraw/vit-age-classifier,0.7807064142009807
58,nateraw/vit-base-beans-demo-v2,0.7807064142009807
59,mmekias/vit-base-beans,0.7661496809205223
60,juanfiguera/ice_cream,0.7670850447694617
61,drab/Infrastructures,0.7661496809205223
62,nateraw/vit-base-beans,0.7661496809205223
63,Sena/dog,0.7808408423988769
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.7588698743435974
65,hafidber/rare-puppers,0.7808408423988769
66,edixo/road_good_damaged_condition,0.7808408423988769
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7808408423988769
68,Sena/flowers,0.7817762062478164
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7799026409235411
70,johnnydevriese/vit-airplanes,0.7808408423988769
71,nateraw/pasta-shapes,0.7808408423988769
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.7661496809205223
73,hgarg/indian-snacks,0.7817762062478164
74,nateraw/vit-base-food101,0.7654141863346332
75,Hijazzi/rare-puppers,0.7808408423988769
76,nateraw/trainer-rare-puppers,0.75712279537066
77,ibombonato/vit-age-classifier,0.7808380047724807
78,nateraw/rare-puppers-new-auth,0.7808408423988769
79,SriramSridhar78/sriram-car-classifier,0.763872829927294
80,ismgar01/vit-base-cats-vs-dogs,0.7806381355094298
81,nateraw/rare-puppers,0.7808408423988769
82,iyzg/computer-stuff,0.7808408423988769
83,nateraw/huggingpics-package-demo-2,0.7808408423988769
84,imjeffhi/pokemon_classifier,0.7588730401713396
85,nateraw/pasta-pizza-ravioli,0.7808408423988769
86,akahana/vit-base-cats-vs-dogs,0.7684251442277263
87,nateraw/donut-or-bagel,0.7808408423988769
88,nateraw/rare-puppers-09-04-2021,0.7817762062478164
89,nateraw/vit-base-cats-vs-dogs,0.7806381355094298
90,Zayn/VIT_Basic,0.7808408423988769
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7801053478129881
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7568846567346077
93,microsoft/swin-large-patch4-window7-224-in22k,0.8442309938608452
94,Ahmed9275/Vit-Cifar100,0.7563873007847712
95,driboune/skin_type,0.7670850447694617
96,microsoft/swin-base-patch4-window7-224-in22k,0.8272929782272821
97,facebook/deit-base-patch16-224,0.7653266458682876
98,facebook/deit-base-distilled-patch16-224,0.7593120536168765
99,eslamxm/vit-base-food101,0.7894427507596349
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7568887129192859
101,facebook/convnext-base-224,0.8272929782272821
102,facebook/convnext-small-224,0.8212096015270537
103,microsoft/swin-base-patch4-window7-224,0.7986884277564912
104,microsoft/beit-base-patch16-224,0.7190972344983001
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7528996088187095
106,mrm8488/convnext-tiny-finetuned-beans,0.748906828196961
107,facebook/convnext-tiny-224,0.7555709199403248
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7509890545752499
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7282396213472859
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7489912606666335
111,Calin/convnext-tiny-finteuned-eurosat,0.7543865810740222
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7527157451998017
113,Visual-Attention-Network/van-small,0.7387734217706872
114,WinKawaks/vit-small-patch16-224,0.7199021486484344
115,facebook/deit-small-distilled-patch16-224,0.7601186647387006
116,Visual-Attention-Network/van-base,0.7511218679217408
117,jadohu/BEiT-finetuned,0.5814354424382152
118,nielsr/convnext-tiny-finetuned-eurostat,0.7689788761328402
119,facebook/deit-small-patch16-224,0.7555953595146212
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.751186148082327
121,microsoft/swin-small-patch4-window7-224,0.7842669006340115
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7531521410582387
123,Ahmed9275/ALL-3,0.7484528528214557
124,facebook/convnext-large-224,0.8272929782272821
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.751665168802926
126,WinKawaks/vit-tiny-patch16-224,0.7113073210304646
127,Visual-Attention-Network/van-tiny,0.7536748005053252
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7531521410582387
129,facebook/deit-tiny-distilled-patch16-224,0.704376822109026
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7531521410582387
131,nielsr/convnext-tiny-finetuned-eurosat,0.7689788761328402
132,ibombonato/swin-age-classifier,0.7681437286612568
133,Ahmed9275/ALL-test,0.7442035983344177
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7531521410582387
135,facebook/deit-tiny-patch16-224,0.7102340610547416
136,microsoft/swin-tiny-patch4-window7-224,0.7493882166703955
137,flyswot/test,0.7139677661606879
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7675289034249353
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7531521410582387
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7665124988553842
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.751665168802926
142,Visual-Attention-Network/van-large,0.7523563079375241
143,Matthijs/snacks-classifier,0.751186148082327
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7531521410582387
145,nateraw/test_model_a,0.02704218501432582
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.751665168802926
147,google/vit-base-patch32-384,0.7844353108229096
148,nateraw/rare-puppers-demo,0.7588698743435974
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4381271628562318
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7713695594808072
