,model,score
0,google/vit-base-patch16-224,0.8520881534824559
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8399917605014422
2,facebook/deit-base-patch16-224,0.84864356034575
3,facebook/deit-base-distilled-patch16-224,0.8556375249817065
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8354435076169315
5,facebook/convnext-base-224,0.8534956412696382
6,facebook/convnext-small-224,0.8529158028038853
7,microsoft/swin-base-patch4-window7-224,0.8598497261047671
8,microsoft/beit-base-patch16-224,0.7440223046632454
9,facebook/convnext-tiny-224,0.8530077104842734
10,Visual-Attention-Network/van-small,0.8444810588900943
11,WinKawaks/vit-small-patch16-224,0.8220291236360676
12,facebook/deit-small-distilled-patch16-224,0.8244299223071708
13,Visual-Attention-Network/van-base,0.8306536675398937
14,facebook/deit-small-patch16-224,0.8243984502696752
15,microsoft/swin-small-patch4-window7-224,0.8431170122523713
16,Ahmed9275/ALL-3,0.8305545200345112
17,facebook/convnext-large-224,0.864516904123067
18,WinKawaks/vit-tiny-patch16-224,0.7982542930179056
19,Visual-Attention-Network/van-tiny,0.8344053025934676
20,facebook/deit-tiny-distilled-patch16-224,0.81616054054457
21,Ahmed9275/ALL-test,0.8395948849311909
22,facebook/deit-tiny-patch16-224,0.7839765675788712
23,microsoft/swin-tiny-patch4-window7-224,0.8468024268389566
24,Visual-Attention-Network/van-large,0.8426268680860677
25,google/vit-base-patch32-384,0.8529920580346552
26,facebook/convnext-base-224-22k-1k,0.8626492193432328
27,google/vit-large-patch32-384,0.8544673033253382
28,microsoft/swin-large-patch4-window7-224,0.8614585095363901
29,lysandre/tiny-vit-random,0.28760132072643513
30,facebook/convnext-large-224-22k-1k,0.8671428831014163
31,facebook/convnext-base-384,0.8729324556369907
32,microsoft/resnet-50,0.8142138267599965
33,microsoft/beit-base-patch16-224-pt22k,0.737972216354801
34,microsoft/beit-large-patch16-224,0.7473576566279543
35,google/vit-large-patch16-224,0.8480755602056808
36,nielsr/convnext-xlarge-224-22k-1k,0.8587201564130575
37,facebook/deit-base-patch16-384,0.8723807118379024
38,google/vit-base-patch16-384,0.861800688923236
