,model,score
0,nateraw/vit-age-classifier,0.942121
1,johnnydevriese/vit_beans,0.9330011
2,nateraw/vit-base-beans,0.95466876
3,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77187145
4,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9089205
5,eslamxm/vit-base-food101,0.9231437
6,nateraw/pasta-pizza-ravioli,0.94134116
7,nateraw/pasta-shapes,0.9453523
8,driboune/skin_type,0.94764256
9,hgarg/indian-snacks,0.9305564
10,iyzg/computer-stuff,0.9506029
11,nateraw/denver-nyc-paris,0.95613253
12,facebook/convnext-small-224,0.96997184
13,lysandre/tiny-vit-random,-0.00031967484
14,microsoft/swin-large-patch4-window12-384,0.986721
15,microsoft/beit-large-patch16-384,0.57678866
16,facebook/convnext-large-224-22k,1.0039208
17,SriramSridhar78/sriram-car-classifier,0.93239546
