,model,score
0,firebolt/llama_or_what2,0.4723993130905857
1,google/vit-base-patch16-224,0.4701973298649958
2,nateraw/denver-nyc-paris,0.46933557618449034
3,black/simple_kitchen,0.47114590739568707
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4725168464776025
5,Suzana/new-york-tokyo-london,0.4690498901437384
6,filipafcastro/beer_vs_wine,0.46850175109505826
7,nateraw/baked-goods,0.4692896919210567
8,ajanco/greens,0.46999898378973287
9,nateraw/vit-base-beans-demo,0.47501093329801747
10,HHousen/household-rooms,0.4702933846739686
11,Amrrs/indian-foods,0.46973900249690964
12,nateraw/planes-trains-automobiles,0.46931886644494486
13,julien-c/hotdog-not-hotdog,0.47556714799267885
14,jmarshall/rare-puppers,0.4891430852331978
15,nielsr/vit-finetuned-eurosat-kornia,0.5225637817487652
16,eren23/pneumonia_test_attempt,0.49188611949854344
17,micole66/dwarf-goats,0.4880522948418039
18,nateraw/ex-for-evan,0.47947264935588574
19,karthiksv/vit-base-patch16-224-cifar10,0.47266241583870894
20,ferdinand/rare-puppers,0.4781361626460141
21,ipvikas/rare-puppers,0.46954815716551085
22,Frodnar/bee-likes,0.469576655103119
23,nickmuchi/vit-base-beans,0.4742436674727206
24,nateraw/baseball-stadium-foods,0.46896229595342903
25,Giuliano/places,0.46917593473632263
26,firas-spanioli/beer-whisky-wine-detection,0.4688139924209123
27,jjhoffstein/lotr,0.4731248001627427
28,Nonem100/Test-Model,0.46910173385916415
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.4684340011171452
30,LorenzoDeMattei/lawn-weeds,0.46891835600221493
31,nateraw/doggos-lol,0.46899600091161114
32,IDEA-CCNL/Taiyi-vit-87M-D,0.46935980290678464
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4727833556099468
34,karthiksv/vit-base-beans,0.4756544637659803
35,Symbermine/rare-puppers,0.46891776845083805
36,nateraw/vit-base-patch16-224-cifar10,0.4724113290127825
37,gatecitypreservation/architectural_styles,0.46993308702808584
38,Amrrs/south-indian-foods,0.47010590288474224
39,hafidber/fruits,0.4684884115571693
40,nateraw/rare-puppers-123,0.4686717172922455
41,Aftabhussain/Tomato_Leaf_Classifier,0.46994758816854004
42,nickmuchi/vit-base-xray-pneumonia,0.47324510063333325
43,Neto71/sea_mammals,0.4704744588235252
44,lewtun/oz-fauna,0.46940867425773375
45,hgarg/fruits,0.4693565354972023
46,jasmeen/dogs,0.4685966088778552
47,b25mayank3/shirt_identifier,0.4715724352849876
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.47221002528703937
49,facebook/convnext-base-224-22k,0.46324695248802683
50,nickmuchi/vit-finetuned-cats-dogs,0.47324983036469703
51,godiec/diam,0.4685416791950327
52,Rajaram1996/FacialEmoRecog,0.4771747430098463
53,nateraw/vit-base-beans-demo-v3,0.4741798751009041
54,firebolt/llama_or_what,0.4739482053302605
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4734550291289956
56,johnnydevriese/vit_beans,0.47566151579869453
57,nateraw/vit-age-classifier,0.4756435474301032
58,nateraw/vit-base-beans-demo-v2,0.47405857106189275
59,mmekias/vit-base-beans,0.47483043089832533
60,juanfiguera/ice_cream,0.4717621137036515
61,drab/Infrastructures,0.46976234626588426
62,nateraw/vit-base-beans,0.47440211583425607
63,Sena/dog,0.4687221960228331
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.4699666590897173
65,hafidber/rare-puppers,0.4695627566076354
66,edixo/road_good_damaged_condition,0.4687095855391919
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.4697524840117904
68,Sena/flowers,0.47196246289360744
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.47637531266526323
70,johnnydevriese/vit-airplanes,0.46925549540453443
71,nateraw/pasta-shapes,0.46902226307353073
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.4700612172108593
73,hgarg/indian-snacks,0.4716445814941017
74,nateraw/vit-base-food101,0.4710859510076987
75,Hijazzi/rare-puppers,0.46864141089540806
76,nateraw/trainer-rare-puppers,0.46924928972188734
77,ibombonato/vit-age-classifier,0.4769542697038953
78,nateraw/rare-puppers-new-auth,0.4691433706994291
79,SriramSridhar78/sriram-car-classifier,0.46511183090188246
80,ismgar01/vit-base-cats-vs-dogs,0.4732684676836816
81,nateraw/rare-puppers,0.4687165348989825
82,iyzg/computer-stuff,0.47008479085589044
83,nateraw/huggingpics-package-demo-2,0.4688572629650353
84,imjeffhi/pokemon_classifier,0.4668804630709085
85,nateraw/pasta-pizza-ravioli,0.4699055102999831
86,akahana/vit-base-cats-vs-dogs,0.4733140469658905
87,nateraw/donut-or-bagel,0.4697066075794803
88,nateraw/rare-puppers-09-04-2021,0.47017221338451426
89,nateraw/vit-base-cats-vs-dogs,0.474063369319935
90,Zayn/VIT_Basic,0.4690516564645691
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.47259902360062667
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.4662361948248208
93,microsoft/swin-large-patch4-window7-224-in22k,0.504989413265272
94,Ahmed9275/Vit-Cifar100,0.42742984410352725
95,driboune/skin_type,0.4704562733810241
96,microsoft/swin-base-patch4-window7-224-in22k,0.4756127455591719
97,facebook/deit-base-patch16-224,0.46935590346782724
98,facebook/deit-base-distilled-patch16-224,0.4749125268630897
99,eslamxm/vit-base-food101,0.4710979316302082
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.4546421437644521
101,facebook/convnext-base-224,0.4519753642534847
102,facebook/convnext-small-224,0.44255521728435754
103,microsoft/swin-base-patch4-window7-224,0.4627065007203942
104,microsoft/beit-base-patch16-224,0.4476514286594674
105,mrm8488/convnext-tiny-finetuned-eurosat,0.4380037289962495
106,mrm8488/convnext-tiny-finetuned-beans,0.4413250538770096
107,facebook/convnext-tiny-224,0.44894620218816117
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.43723437392682163
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4577673121165571
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.43149135477745415
111,Calin/convnext-tiny-finteuned-eurosat,0.4378515889418586
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.4378693567542533
113,Visual-Attention-Network/van-small,0.4489740452685933
114,WinKawaks/vit-small-patch16-224,0.4530795487539626
115,facebook/deit-small-distilled-patch16-224,0.439761722691035
116,Visual-Attention-Network/van-base,0.4521249081143397
117,jadohu/BEiT-finetuned,0.45120102648452676
118,nielsr/convnext-tiny-finetuned-eurostat,0.4378513293508681
119,facebook/deit-small-patch16-224,0.46325031180905074
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.44956527431088666
121,microsoft/swin-small-patch4-window7-224,0.4558921769044423
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4489213051923471
123,Ahmed9275/ALL-3,0.4482181371937536
124,facebook/convnext-large-224,0.4789210879699557
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4497474254460333
126,WinKawaks/vit-tiny-patch16-224,0.4490824632827787
127,Visual-Attention-Network/van-tiny,0.4469640787712086
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4497486874416442
129,facebook/deit-tiny-distilled-patch16-224,0.43610280509817856
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4496725840205342
131,nielsr/convnext-tiny-finetuned-eurosat,0.4386882692181522
132,ibombonato/swin-age-classifier,0.4547605709088457
133,Ahmed9275/ALL-test,0.44721760053693604
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.4488584236389621
135,facebook/deit-tiny-patch16-224,0.45014251564638974
136,microsoft/swin-tiny-patch4-window7-224,0.4770978341222425
137,flyswot/test,0.4494657167670838
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4487967451347332
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4488885136147506
140,nielsr/van-base-finetuned-eurosat-imgaug,0.4520619665304535
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4489077894106901
142,Visual-Attention-Network/van-large,0.456681157401741
143,Matthijs/snacks-classifier,0.4548376950548174
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4488811872075963
145,nateraw/test_model_a,0.4528599261759666
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4489232777240326
147,google/vit-base-patch32-384,0.507597982655492
148,nateraw/rare-puppers-demo,0.4690536212555319
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4432384646468579
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.4535927780805672
151,meame2010/rare-puppers,0.47086716125497374
152,facebook/convnext-base-224-22k-1k,0.4523473294526391
153,google/vit-large-patch32-384,0.5610146856215047
154,microsoft/swin-large-patch4-window7-224,0.49048282834195966
155,mmgyorke/vit-world-landmarks,0.4683525535131034
156,lysandre/tiny-vit-random,0.44764412190438263
157,AhmedSayeem/VIT_Basic,0.468997693280852
158,facebook/convnext-large-224-22k-1k,0.47814859759158557
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.47490787898334985
160,facebook/convnext-base-384,0.49013906239404303
161,microsoft/resnet-50,0.4443321688518246
162,microsoft/beit-base-patch16-224-pt22k,0.4466219128240122
163,microsoft/beit-large-patch16-224,0.5005045143918191
164,facebook/convnext-large-224-22k,0.49270395287722135
165,google/vit-large-patch16-224,0.523003881936868
166,facebook/convnext-large-384,0.5167361455851108
167,facebook/convnext-xlarge-224-22k,0.5326562018944586
168,facebook/convnext-large-384-22k-1k,0.5174777967346281
169,nielsr/convnext-xlarge-224-22k-1k,0.515241496788614
170,facebook/deit-base-patch16-384,0.508742434411492
171,google/vit-base-patch16-384,0.5095047140415286
172,microsoft/swin-base-patch4-window12-384-in22k,0.5139953601291473
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5126910565081585
174,facebook/deit-base-distilled-patch16-384,0.49500200652074644
175,facebook/convnext-xlarge-224-22k-1k,0.5159466879982043
176,nielsr/convnext-xlarge-224-22k,0.5326331097428677
177,microsoft/beit-large-patch16-384,0.5414367057398761
178,microsoft/swin-large-patch4-window12-384,0.5281986072952589
