,model,score
0,firebolt/llama_or_what2,1.0385275746005465
1,google/vit-base-patch16-224,1.024741106004369
2,nateraw/denver-nyc-paris,1.026082597921263
3,black/simple_kitchen,1.0467644418268751
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.039987159379837
5,Suzana/new-york-tokyo-london,1.0371082951156723
6,filipafcastro/beer_vs_wine,1.0243432318061345
7,nateraw/baked-goods,1.0390065610380639
8,ajanco/greens,1.0274943320150134
9,nateraw/vit-base-beans-demo,1.0314057910310792
10,HHousen/household-rooms,1.0268964093387556
11,Amrrs/indian-foods,1.0250164344108463
12,nateraw/planes-trains-automobiles,1.031630377946277
13,julien-c/hotdog-not-hotdog,1.037976635244094
14,jmarshall/rare-puppers,1.036407890419948
15,nielsr/vit-finetuned-eurosat-kornia,1.0469830941372824
16,eren23/pneumonia_test_attempt,1.0745454396121263
17,micole66/dwarf-goats,1.0427892866731043
18,nateraw/ex-for-evan,1.031398682758978
19,karthiksv/vit-base-patch16-224-cifar10,1.0441336012550184
20,ferdinand/rare-puppers,1.0439931403684153
21,ipvikas/rare-puppers,1.024637250588038
22,Frodnar/bee-likes,1.0337647136719554
23,nickmuchi/vit-base-beans,1.076309696716696
24,nateraw/baseball-stadium-foods,1.0250111711215868
25,Giuliano/places,1.0355016796141465
26,firas-spanioli/beer-whisky-wine-detection,1.0360087519006174
27,jjhoffstein/lotr,1.0511242666565388
28,Nonem100/Test-Model,1.0319972603070793
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0244118386466452
30,LorenzoDeMattei/lawn-weeds,1.0251587047814328
31,nateraw/doggos-lol,1.025420713470311
32,IDEA-CCNL/Taiyi-vit-87M-D,1.0394059106012503
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0372576331763632
34,karthiksv/vit-base-beans,1.0335441076106067
35,Symbermine/rare-puppers,1.0314629491115022
36,nateraw/vit-base-patch16-224-cifar10,1.0296043787125402
37,gatecitypreservation/architectural_styles,1.0430064847073233
38,Amrrs/south-indian-foods,1.0258982640671066
39,hafidber/fruits,1.0241140882404152
40,nateraw/rare-puppers-123,1.0246708746639615
41,Aftabhussain/Tomato_Leaf_Classifier,1.0240809310592218
42,nickmuchi/vit-base-xray-pneumonia,1.0448439863653218
43,Neto71/sea_mammals,1.0449985920381824
44,lewtun/oz-fauna,1.045096991388396
45,hgarg/fruits,1.035770986219915
46,jasmeen/dogs,1.034932977699402
47,b25mayank3/shirt_identifier,1.0475508426690732
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.0422888629870872
49,facebook/convnext-base-224-22k,1.0516229172621883
50,nickmuchi/vit-finetuned-cats-dogs,1.0306605650057956
51,godiec/diam,1.0240727918213297
52,Rajaram1996/FacialEmoRecog,1.049179534728095
53,nateraw/vit-base-beans-demo-v3,1.052705075766682
54,firebolt/llama_or_what,1.047474858321869
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.067127750935035
56,johnnydevriese/vit_beans,1.0331385812398652
57,nateraw/vit-age-classifier,1.0413548611894372
58,nateraw/vit-base-beans-demo-v2,1.0316077583981798
59,mmekias/vit-base-beans,1.0557099323134311
60,juanfiguera/ice_cream,1.0390385143287477
61,drab/Infrastructures,1.0429178634486345
62,nateraw/vit-base-beans,1.039468349446675
63,Sena/dog,1.0312160357600706
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.0326094258108498
65,hafidber/rare-puppers,1.0355735940629336
66,edixo/road_good_damaged_condition,1.0360823157909391
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.0433442241710336
68,Sena/flowers,1.0413185239004743
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.0467054436117091
70,johnnydevriese/vit-airplanes,1.0362005673717543
71,nateraw/pasta-shapes,1.0313207760878207
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.0257216964289773
73,hgarg/indian-snacks,1.0435335970325732
74,nateraw/vit-base-food101,1.034534741769358
75,Hijazzi/rare-puppers,1.032385120554345
76,nateraw/trainer-rare-puppers,1.0262684240874351
77,ibombonato/vit-age-classifier,1.0479946550960415
78,nateraw/rare-puppers-new-auth,1.0407274338630825
79,SriramSridhar78/sriram-car-classifier,1.0341505073765993
80,ismgar01/vit-base-cats-vs-dogs,1.037649412290888
81,nateraw/rare-puppers,1.0707901919843326
82,iyzg/computer-stuff,1.057286979380358
83,nateraw/huggingpics-package-demo-2,1.0249229523865575
84,imjeffhi/pokemon_classifier,1.0292740481525804
85,nateraw/pasta-pizza-ravioli,1.036338412595797
86,akahana/vit-base-cats-vs-dogs,1.0419875465287838
87,nateraw/donut-or-bagel,1.0440408062913367
88,nateraw/rare-puppers-09-04-2021,1.0377403531465779
89,nateraw/vit-base-cats-vs-dogs,1.0499700095415396
90,Zayn/VIT_Basic,1.0317138901159342
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0357811170251738
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.0276191000805033
93,microsoft/swin-large-patch4-window7-224-in22k,1.1024988287828688
94,Ahmed9275/Vit-Cifar100,1.0363343616735843
95,driboune/skin_type,1.0653967542979434
96,microsoft/swin-base-patch4-window7-224-in22k,1.0383637747516221
97,facebook/deit-base-patch16-224,1.0333882268701888
98,facebook/deit-base-distilled-patch16-224,1.007150715938891
99,eslamxm/vit-base-food101,1.0749046479400581
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.003794925852064
101,facebook/convnext-base-224,1.0017163547394847
102,facebook/convnext-small-224,0.9935233835795844
103,microsoft/swin-base-patch4-window7-224,1.0772867073414836
104,microsoft/beit-base-patch16-224,1.0034722198237014
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9664093746165758
106,mrm8488/convnext-tiny-finetuned-beans,0.9720820813250138
107,facebook/convnext-tiny-224,0.9661828073726372
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9739863461380451
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.014922873589174
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9692004195960928
111,Calin/convnext-tiny-finteuned-eurosat,0.9797592255603595
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9663315121764972
113,Visual-Attention-Network/van-small,0.9916642946618439
114,WinKawaks/vit-small-patch16-224,0.9987571868023546
115,facebook/deit-small-distilled-patch16-224,0.9758218075903087
116,Visual-Attention-Network/van-base,1.022198513500335
117,jadohu/BEiT-finetuned,0.994212846994956
118,nielsr/convnext-tiny-finetuned-eurostat,0.9679879419167483
119,facebook/deit-small-patch16-224,1.0193801058357175
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9937845090192223
121,microsoft/swin-small-patch4-window7-224,1.0201318853112256
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0022909421476935
123,Ahmed9275/ALL-3,0.9929810066567338
124,facebook/convnext-large-224,1.0606771040313734
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.995078748387763
126,WinKawaks/vit-tiny-patch16-224,0.9973308681892699
127,Visual-Attention-Network/van-tiny,0.987185750842826
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9996008431664338
129,facebook/deit-tiny-distilled-patch16-224,0.9735612322481668
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9919630976085942
131,nielsr/convnext-tiny-finetuned-eurosat,0.9854284835204672
132,ibombonato/swin-age-classifier,1.00592342908308
133,Ahmed9275/ALL-test,0.9902214068762734
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.992464830552097
135,facebook/deit-tiny-patch16-224,1.0016028835319122
136,microsoft/swin-tiny-patch4-window7-224,0.997055418317793
137,flyswot/test,0.9979068573900667
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.997176811181488
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0043302315208964
140,nielsr/van-base-finetuned-eurosat-imgaug,1.027590858826144
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.004742074964489
142,Visual-Attention-Network/van-large,1.0377220784942969
143,Matthijs/snacks-classifier,1.0133386254781271
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0044911883137302
145,nateraw/test_model_a,0.995912185009586
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0056654164649177
147,google/vit-base-patch32-384,1.0702163343332698
148,nateraw/rare-puppers-demo,1.025287048360652
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.9929270484627959
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.008633964991792
151,meame2010/rare-puppers,1.0480392609275466
152,facebook/convnext-base-224-22k-1k,1.0517659893375493
153,google/vit-large-patch32-384,1.1444457719572096
154,microsoft/swin-large-patch4-window7-224,1.0778252806117026
155,mmgyorke/vit-world-landmarks,1.0699735202737644
156,lysandre/tiny-vit-random,0.987730918599514
157,AhmedSayeem/VIT_Basic,1.0404795474027924
158,facebook/convnext-large-224-22k-1k,1.0497612327201669
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.067492785582604
160,facebook/convnext-base-384,1.1125988870488102
161,microsoft/resnet-50,0.9954102885423963
