,model,score
0,google/vit-base-patch16-224,0.39191142980796284
1,IDEA-CCNL/Taiyi-vit-87M-D,0.39191142746414304
2,facebook/deit-base-patch16-224,0.3919114272795701
3,facebook/deit-base-distilled-patch16-224,0.3890199778596299
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.39204989700581433
5,facebook/convnext-base-224,0.3843978813828242
6,facebook/convnext-small-224,0.5082664905064369
7,microsoft/swin-base-patch4-window7-224,0.3874222766907763
8,microsoft/beit-base-patch16-224,0.3920499223716036
9,facebook/convnext-tiny-224,0.47220278836627455
10,Visual-Attention-Network/van-small,0.37505739350151274
11,WinKawaks/vit-small-patch16-224,0.43639488823212796
12,facebook/deit-small-distilled-patch16-224,0.4388385143789712
13,Visual-Attention-Network/van-base,0.46247240891772706
14,facebook/deit-small-patch16-224,0.4363948952211795
15,microsoft/swin-small-patch4-window7-224,0.5088214229808856
16,Ahmed9275/ALL-3,0.4708186072957517
17,facebook/convnext-large-224,0.5408426317482333
18,WinKawaks/vit-tiny-patch16-224,0.29739698268764364
19,Visual-Attention-Network/van-tiny,0.28029639335104045
20,facebook/deit-tiny-distilled-patch16-224,0.2994136740151389
21,Ahmed9275/ALL-test,0.4708185562622101
22,facebook/deit-tiny-patch16-224,0.2973969853196347
23,microsoft/swin-tiny-patch4-window7-224,0.47081856753135315
24,Visual-Attention-Network/van-large,0.5102597760032854
25,google/vit-base-patch32-384,0.3854735312211464
26,facebook/convnext-base-224-22k-1k,0.38439776243792395
27,google/vit-large-patch32-384,0.27777201145248076
28,microsoft/swin-large-patch4-window7-224,0.5406322890008608
29,lysandre/tiny-vit-random,0.2353361600990183
30,facebook/convnext-large-224-22k-1k,0.5408426318842281
31,facebook/convnext-base-384,0.38439796971088874
32,microsoft/resnet-50,0.4570852492566743
33,microsoft/beit-large-patch16-224,0.26968078250603683
34,google/vit-large-patch16-224,0.26932302161067134
35,facebook/convnext-large-384,0.5408426256964416
36,facebook/convnext-large-384-22k-1k,0.5408426250179281
37,nielsr/convnext-xlarge-224-22k-1k,0.5748535079517811
38,facebook/deit-base-patch16-384,0.3908124583867734
39,google/vit-base-patch16-384,0.3908128135423374
40,facebook/deit-base-distilled-patch16-384,0.38793514373176646
41,facebook/convnext-xlarge-224-22k-1k,0.5748535019012915
42,microsoft/beit-large-patch16-384,0.2716750441083881
43,microsoft/swin-large-patch4-window12-384,0.5406839813178483
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.39480184002886637
45,karthiksv/vit-base-patch16-224-cifar10,0.39480184578975813
46,nateraw/vit-base-patch16-224-cifar10,0.3948019175181097
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.3948018453021854
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.39480191679476456
49,jadohu/BEiT-finetuned,0.3949418656770262
50,nateraw/vit-base-beans-demo,0.3948223851981119
51,nickmuchi/vit-base-beans,0.39482238568034395
52,karthiksv/vit-base-beans,0.39482236432308576
53,nateraw/vit-base-beans-demo-v3,0.3948223641664596
54,johnnydevriese/vit_beans,0.39482238761583704
55,nateraw/vit-base-beans-demo-v2,0.3948223893228267
56,mmekias/vit-base-beans,0.39482238801894115
57,nateraw/vit-base-beans,0.3948224623779106
58,mrm8488/convnext-tiny-finetuned-beans,0.46862411578332824
59,nielsr/vit-finetuned-eurosat-kornia,0.39480191544101045
60,mrm8488/convnext-tiny-finetuned-eurosat,0.46864981527865285
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4686498755433192
62,Calin/convnext-tiny-finteuned-eurosat,0.46864987379793516
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.468650243539151
64,nielsr/convnext-tiny-finetuned-eurostat,0.4686498148975213
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4672012626837389
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4672013040023352
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46720125231674176
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46720127080534973
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46720126346892005
70,nielsr/convnext-tiny-finetuned-eurosat,0.4686498191047817
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.46720125272619456
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46720126972285675
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4672012701531824
74,nielsr/van-base-finetuned-eurosat-imgaug,0.45983284090858917
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46720130120632214
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4672013049554154
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46720126968758174
78,eren23/pneumonia_test_attempt,0.39482532334987236
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.3948254187927041
80,nickmuchi/vit-base-xray-pneumonia,0.394825319637546
81,facebook/convnext-base-224-22k,0.3309858929864789
82,microsoft/swin-large-patch4-window7-224-in22k,0.4687180391117529
83,microsoft/swin-base-patch4-window7-224-in22k,0.33190323430580554
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.3428763983788253
85,facebook/convnext-large-224-22k,0.46321590918635647
86,facebook/convnext-xlarge-224-22k,0.8061187439211284
87,microsoft/swin-base-patch4-window12-384-in22k,0.33174543561984565
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.38471900159881106
89,nielsr/convnext-xlarge-224-22k,0.8061187469791007
90,nickmuchi/vit-finetuned-cats-dogs,0.3948253197780463
91,ismgar01/vit-base-cats-vs-dogs,0.3948253219344097
92,akahana/vit-base-cats-vs-dogs,0.39482532104468865
93,nateraw/vit-base-cats-vs-dogs,0.3948254145827535
94,nateraw/test_model_a,0.23495665665173332
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.39477247943332067
96,Matthijs/snacks-classifier,0.46723865397428227
97,nateraw/vit-base-food101,0.39453483807653184
98,eslamxm/vit-base-food101,0.3945348371518275
99,SriramSridhar78/sriram-car-classifier,0.3942563774362376
100,imjeffhi/pokemon_classifier,0.39220781557471923
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.39482531982930874
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3953317334573128
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.3948194358395573
104,Ahmed9275/Vit-Cifar100,0.39453786329117774
