,model,score
0,Matthijs/snacks-classifier,0.8703537
1,johnnydevriese/vit_beans,0.92321223
2,nateraw/vit-base-beans,0.92699486
3,nateraw/vit-base-beans-demo-v2,0.90196955
4,nateraw/vit-base-beans-demo,0.916617
5,nickmuchi/vit-finetuned-cats-dogs,0.94365096
6,nateraw/vit-base-cats-vs-dogs,0.9315931
7,eren23/pneumonia_test_attempt,0.94146365
8,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9386485
9,karthiksv/vit-base-patch16-224-cifar10,0.933683
10,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9467536
11,Calin/convnext-tiny-finteuned-eurosat,0.94509536
12,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9074382
13,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89585716
14,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8861323
15,nateraw/rare-puppers-09-04-2021,0.93342
16,firas-spanioli/beer-whisky-wine-detection,0.9369728
17,micole66/dwarf-goats,0.9183951
18,Suzana/new-york-tokyo-london,0.92773443
19,Zayn/VIT_Basic,0.9355388
20,nateraw/rare-puppers,0.9226032
21,hafidber/rare-puppers,0.933913
22,LorenzoDeMattei/lawn-weeds,0.93092686
23,lewtun/oz-fauna,0.9199739
24,Frodnar/bee-likes,0.93438417
25,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.93309104
26,nateraw/rare-puppers-demo,0.9202368
27,jmarshall/rare-puppers,0.9272371
28,nateraw/ex-for-evan,0.94376034
29,nateraw/baseball-stadium-foods,0.9357295
30,drab/Infrastructures,0.93072134
31,Amrrs/indian-foods,0.9457817
32,nateraw/trainer-rare-puppers,0.9066562
33,nateraw/doggos-lol,0.9027849
34,flyswot/test,0.7035474
35,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.93556494
36,facebook/deit-base-patch16-224,0.9390385
37,facebook/convnext-tiny-224,0.9502468
38,microsoft/swin-base-patch4-window7-224,0.94536895
39,google/vit-base-patch16-224,0.93747604
40,google/vit-large-patch16-224,0.91230536
41,facebook/deit-small-patch16-224,0.91322756
42,microsoft/swin-tiny-patch4-window7-224,0.9312499
43,Ahmed9275/ALL-test,0.7366897
44,lysandre/tiny-vit-random,0.006442795
45,google/vit-large-patch32-384,0.9529587
46,microsoft/swin-large-patch4-window12-384,0.96911794
47,microsoft/beit-large-patch16-384,0.61571455
48,microsoft/beit-large-patch16-224,0.5027977
49,facebook/convnext-base-384,0.9323591
50,facebook/convnext-xlarge-224-22k-1k,0.96122056
51,facebook/convnext-large-224-22k,0.9645447
52,microsoft/beit-large-patch16-224-pt22k-ft22k,0.59955275
53,AkshatSurolia/ViT-FaceMask-Finetuned,0.7854487
