,model,score
0,firebolt/llama_or_what2,0.08468819851511183
1,nateraw/denver-nyc-paris,-0.44435971248493833
2,black/simple_kitchen,0.18788001397409543
3,Suzana/new-york-tokyo-london,0.09363958614549556
4,filipafcastro/beer_vs_wine,0.2482851054746576
5,nateraw/baked-goods,-0.2204266079912254
6,ajanco/greens,-0.5465247372085839
7,HHousen/household-rooms,-0.4366097474231244
8,Amrrs/indian-foods,-0.172911377192398
9,nateraw/planes-trains-automobiles,-0.13757442156024494
10,julien-c/hotdog-not-hotdog,-0.24118230500708207
11,jmarshall/rare-puppers,0.01798146245584914
12,micole66/dwarf-goats,0.01444752620237355
13,nateraw/ex-for-evan,-0.08704942442745164
14,ferdinand/rare-puppers,-0.3078961278311425
15,ipvikas/rare-puppers,0.11364373529790611
16,Frodnar/bee-likes,-0.38418203106415655
17,nateraw/baseball-stadium-foods,0.22467270678517798
18,Giuliano/places,0.017230798125406233
19,firas-spanioli/beer-whisky-wine-detection,0.016179400319090376
20,jjhoffstein/lotr,-0.0037144261784683996
21,Nonem100/Test-Model,0.2100529894696624
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.3087482751929162
23,LorenzoDeMattei/lawn-weeds,-0.013119922798642325
24,nateraw/doggos-lol,0.04803835013184676
25,Symbermine/rare-puppers,-0.3220895545562632
26,gatecitypreservation/architectural_styles,-0.21887261837217983
27,Amrrs/south-indian-foods,0.04645278698097477
28,hafidber/fruits,0.17388662298567947
29,nateraw/rare-puppers-123,0.4136608290341535
30,Aftabhussain/Tomato_Leaf_Classifier,-0.03300455651891654
31,Neto71/sea_mammals,-0.10586102425867797
32,lewtun/oz-fauna,-0.49322654215634987
33,hgarg/fruits,0.2835057818048204
34,jasmeen/dogs,-0.11195076646692415
35,b25mayank3/shirt_identifier,-0.21452284138816494
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.03312852172872138
37,godiec/diam,0.03542438162364375
38,firebolt/llama_or_what,-0.0014033726505559008
39,juanfiguera/ice_cream,0.4900869458294152
40,drab/Infrastructures,-0.17030150560877053
41,Sena/dog,-0.18484092355900492
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.47530490455507013
43,hafidber/rare-puppers,-0.08567364264899477
44,edixo/road_good_damaged_condition,-0.22007127054447803
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.06882451880512713
46,Sena/flowers,-0.0015983101833665359
47,johnnydevriese/vit-airplanes,-0.23243396834327515
48,nateraw/pasta-shapes,0.02713533164203996
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.09596142309725314
50,hgarg/indian-snacks,0.5290327593691508
51,Hijazzi/rare-puppers,-0.1373644908804936
52,nateraw/trainer-rare-puppers,0.415042528021694
53,nateraw/rare-puppers-new-auth,-0.058335485086664696
54,nateraw/rare-puppers,-0.28781225546120526
55,iyzg/computer-stuff,0.5166124571925967
56,nateraw/huggingpics-package-demo-2,0.09571340711792758
57,nateraw/pasta-pizza-ravioli,0.113142816312027
58,nateraw/donut-or-bagel,0.2971791783009488
59,nateraw/rare-puppers-09-04-2021,0.2949414471109481
60,Zayn/VIT_Basic,-0.2368033906767034
61,driboune/skin_type,0.09734810725311588
62,flyswot/test,-0.8285737141424898
63,nateraw/rare-puppers-demo,0.19189040573264343
64,meame2010/rare-puppers,-0.4064869391112333
65,mmgyorke/vit-world-landmarks,0.12864512839574793
66,AhmedSayeem/VIT_Basic,-0.17999633450169192
67,google/vit-base-patch16-224,-0.5483579662527507
68,IDEA-CCNL/Taiyi-vit-87M-D,-0.6908460502727094
69,facebook/deit-base-patch16-224,-0.002405819023157063
70,facebook/deit-base-distilled-patch16-224,-0.0535080915277949
71,mrm8488/data2vec-base-finetuned-imagenet1k,-0.2706806847935078
72,facebook/convnext-base-224,0.8831936037796786
73,facebook/convnext-small-224,0.12143453423007822
74,microsoft/swin-base-patch4-window7-224,0.5437871442364075
75,microsoft/beit-base-patch16-224,-0.6396817866847364
76,facebook/convnext-tiny-224,0.42853555716950326
77,Visual-Attention-Network/van-small,-0.06471152303199845
78,WinKawaks/vit-small-patch16-224,-0.4923260264690616
79,facebook/deit-small-distilled-patch16-224,-0.7837918401915374
80,Visual-Attention-Network/van-base,-0.15630770306257147
81,facebook/deit-small-patch16-224,-1.1400746247267877
82,microsoft/swin-small-patch4-window7-224,0.8032520033973309
83,Ahmed9275/ALL-3,-0.03401894587367005
84,facebook/convnext-large-224,1.1923757191834352
85,WinKawaks/vit-tiny-patch16-224,-1.5965016565906576
86,Visual-Attention-Network/van-tiny,-0.8802606700841149
87,facebook/deit-tiny-distilled-patch16-224,-0.6914388758579797
88,Ahmed9275/ALL-test,-0.07514389013911182
89,facebook/deit-tiny-patch16-224,-0.7741159392366616
90,microsoft/swin-tiny-patch4-window7-224,-9.760292357718914e-05
91,Visual-Attention-Network/van-large,-0.32859729871961146
92,google/vit-base-patch32-384,0.2977095954116821
93,facebook/convnext-base-224-22k-1k,1.5416356669348403
94,google/vit-large-patch32-384,0.2385774025275857
95,microsoft/swin-large-patch4-window7-224,1.951027247157964
96,lysandre/tiny-vit-random,-1.940902549607726
97,facebook/convnext-large-224-22k-1k,1.4366850772845632
98,facebook/convnext-base-384,0.7818762286269358
99,microsoft/resnet-50,0.18366198250659188
100,microsoft/beit-large-patch16-224,-0.4867653442548375
101,google/vit-large-patch16-224,0.43024048559290934
102,facebook/convnext-large-384,1.3739546364439323
103,facebook/convnext-large-384-22k-1k,2.2309179008104474
104,nielsr/convnext-xlarge-224-22k-1k,3.741659098002885
105,facebook/deit-base-patch16-384,0.2495418245724012
106,google/vit-base-patch16-384,0.19426789134981187
107,facebook/deit-base-distilled-patch16-384,0.5947670142290697
