,model,score
0,google/vit-base-patch16-224,0.3774663349515295
1,IDEA-CCNL/Taiyi-vit-87M-D,0.37733491828815136
2,facebook/deit-base-patch16-224,0.44689777072646464
3,facebook/deit-base-distilled-patch16-224,0.3957689157144224
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.37131561230035937
5,facebook/convnext-base-224,0.5487625749166553
6,facebook/convnext-small-224,0.44919853425232337
7,microsoft/swin-base-patch4-window7-224,0.5721915254004231
8,microsoft/beit-base-patch16-224,0.3244258622665086
9,facebook/convnext-tiny-224,0.5248181312983236
10,Visual-Attention-Network/van-small,0.4395690571239117
11,WinKawaks/vit-small-patch16-224,0.3505804838420259
12,facebook/deit-small-distilled-patch16-224,0.3099368683059973
13,Visual-Attention-Network/van-base,0.43323154497047556
14,facebook/deit-small-patch16-224,0.3306817629245776
15,microsoft/swin-small-patch4-window7-224,0.5004766418937342
16,Ahmed9275/ALL-3,0.5001130655217383
17,facebook/convnext-large-224,0.5943652299684873
18,WinKawaks/vit-tiny-patch16-224,0.259685804215541
19,Visual-Attention-Network/van-tiny,0.3038506321401513
20,facebook/deit-tiny-distilled-patch16-224,0.30161726340253425
21,Ahmed9275/ALL-test,0.45542085204714267
22,facebook/deit-tiny-patch16-224,0.337055914274474
23,microsoft/swin-tiny-patch4-window7-224,0.5100894609556992
24,Visual-Attention-Network/van-large,0.42153881785337
25,google/vit-base-patch32-384,0.4645330315079022
26,facebook/convnext-base-224-22k-1k,0.6523005866156463
27,google/vit-large-patch32-384,0.47426284596823304
28,microsoft/swin-large-patch4-window7-224,0.7268613401360772
29,lysandre/tiny-vit-random,0.2111055196227295
30,facebook/convnext-large-224-22k-1k,0.7483861160001568
31,facebook/convnext-base-384,0.5723207643220688
32,microsoft/resnet-50,0.49908249103529845
33,microsoft/beit-large-patch16-224,0.32261544523929786
34,google/vit-large-patch16-224,0.5113679771239152
35,facebook/convnext-large-384,0.5854210346502089
36,facebook/convnext-large-384-22k-1k,0.7285750303057184
37,nielsr/convnext-xlarge-224-22k-1k,0.9953656753310661
38,facebook/deit-base-patch16-384,0.4724138937800598
39,google/vit-base-patch16-384,0.46822240159633977
40,facebook/deit-base-distilled-patch16-384,0.46085168966223333
41,facebook/convnext-xlarge-224-22k-1k,0.9181800832808887
42,microsoft/beit-large-patch16-384,0.33458454232755164
43,microsoft/swin-large-patch4-window12-384,0.7288496996530062
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4273344639643474
45,karthiksv/vit-base-patch16-224-cifar10,0.3919329240891253
46,nateraw/vit-base-patch16-224-cifar10,0.3924550928318987
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.3922080380614145
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.3688516427004325
49,jadohu/BEiT-finetuned,0.28103280156491084
50,nateraw/vit-base-beans-demo,0.2734927857861964
51,nickmuchi/vit-base-beans,0.2835838939217653
52,karthiksv/vit-base-beans,0.3659197113825188
53,nateraw/vit-base-beans-demo-v3,0.29841497041682274
54,johnnydevriese/vit_beans,0.3050640009444028
55,nateraw/vit-base-beans-demo-v2,0.30422134438158166
56,mmekias/vit-base-beans,0.3426598326166429
57,nateraw/vit-base-beans,0.33939977455441706
58,mrm8488/convnext-tiny-finetuned-beans,0.41462351919597185
59,nielsr/vit-finetuned-eurosat-kornia,0.23212841815767604
60,mrm8488/convnext-tiny-finetuned-eurosat,0.3350149196391322
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.3722926308156796
62,Calin/convnext-tiny-finteuned-eurosat,0.3279367014935902
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.29953061756863664
64,nielsr/convnext-tiny-finetuned-eurostat,0.28072248190632954
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3055172210438347
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3023346996448336
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2931996185139465
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2990452859735986
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2982438584566246
70,nielsr/convnext-tiny-finetuned-eurosat,0.2781212925379265
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.29650534906671155
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2886550476912577
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.29726437831474384
74,nielsr/van-base-finetuned-eurosat-imgaug,0.2030910952951689
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.29696405575864315
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3032742229522283
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.30396953863614506
78,eren23/pneumonia_test_attempt,0.26367024453677523
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.2642656387275115
80,nickmuchi/vit-base-xray-pneumonia,0.19722718633651193
81,facebook/convnext-base-224-22k,0.614500590356096
82,microsoft/swin-large-patch4-window7-224-in22k,0.7022347282992537
83,microsoft/swin-base-patch4-window7-224-in22k,0.5775114965315306
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.330627224552574
85,facebook/convnext-large-224-22k,0.6930305187011476
86,facebook/convnext-xlarge-224-22k,0.804244940837687
87,microsoft/swin-base-patch4-window12-384-in22k,0.5924571675679127
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.33355488644129316
89,nielsr/convnext-xlarge-224-22k,0.8658196546316943
90,nickmuchi/vit-finetuned-cats-dogs,0.4832295035458868
91,ismgar01/vit-base-cats-vs-dogs,0.4579441475973628
92,akahana/vit-base-cats-vs-dogs,0.43174128814276747
93,nateraw/vit-base-cats-vs-dogs,0.46553808347875403
94,nateraw/test_model_a,0.26398064162978996
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.40909748947187596
96,Matthijs/snacks-classifier,0.45689633269500507
97,nateraw/vit-base-food101,0.3414429708324246
98,eslamxm/vit-base-food101,0.30198961088998744
99,SriramSridhar78/sriram-car-classifier,0.323193069615193
100,imjeffhi/pokemon_classifier,0.3533877934435372
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.36296390719088356
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.28540317533619086
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.45598307890358797
104,Ahmed9275/Vit-Cifar100,0.3910686054188198
