,model,score
126,WinKawaks/vit-tiny-patch16-224,0.35707265
127,Visual-Attention-Network/van-tiny,0.40662432
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76575226
129,facebook/deit-tiny-distilled-patch16-224,0.41419047
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7725269
131,nielsr/convnext-tiny-finetuned-eurosat,0.6663781
132,ibombonato/swin-age-classifier,0.7246589
133,Ahmed9275/ALL-test,0.6600682
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7801575
135,facebook/deit-tiny-patch16-224,0.46242985
136,microsoft/swin-tiny-patch4-window7-224,0.7117144
137,flyswot/test,0.3787448
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76452523
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75950533
140,nielsr/van-base-finetuned-eurosat-imgaug,0.46660373
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78801185
142,Visual-Attention-Network/van-large,0.6543492
143,Matthijs/snacks-classifier,0.73492867
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77847475
145,nateraw/test_model_a,0.13962087
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76144737
147,google/vit-base-patch32-384,0.71434605
148,nateraw/rare-puppers-demo,0.73705477
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.580186
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6734897
151,meame2010/rare-puppers,0.70801336
152,facebook/convnext-base-224-22k-1k,0.8695668
153,google/vit-large-patch32-384,0.75140405
154,microsoft/swin-large-patch4-window7-224,0.9641819
155,mmgyorke/vit-world-landmarks,0.6498868
156,lysandre/tiny-vit-random,0.13211434
157,AhmedSayeem/VIT_Basic,0.6890589
158,facebook/convnext-large-224-22k-1k,0.91481364
159,facebook/convnext-base-384,0.76581746
160,microsoft/resnet-50,0.7887979
161,microsoft/beit-large-patch16-224,0.581996
162,facebook/convnext-large-224-22k,0.7863934
163,google/vit-large-patch16-224,0.71269596
164,facebook/convnext-large-384,0.88775474
165,facebook/convnext-xlarge-224-22k,0.8575867
166,facebook/convnext-large-384-22k-1k,0.8880961
167,nielsr/convnext-xlarge-224-22k-1k,0.929697
168,facebook/deit-base-patch16-384,0.7224585
169,google/vit-base-patch16-384,0.71692157
170,microsoft/swin-base-patch4-window12-384-in22k,0.81641364
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.563675
172,facebook/deit-base-distilled-patch16-384,0.75266886
173,facebook/convnext-xlarge-224-22k-1k,0.9241164
174,nielsr/convnext-xlarge-224-22k,0.84418285
175,microsoft/beit-large-patch16-384,0.5914819
176,microsoft/swin-large-patch4-window12-384,0.93043286
