,model,score
0,Rajaram1996/FacialEmoRecog,0.70222086
1,Matthijs/snacks-classifier,0.71938604
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6773983
3,ibombonato/swin-age-classifier,0.71216273
4,ibombonato/vit-age-classifier,0.6740668
5,nateraw/vit-age-classifier,0.6454549
6,karthiksv/vit-base-beans,0.6900338
7,nateraw/vit-base-beans-demo-v3,0.6965915
8,nateraw/vit-base-beans-demo-v2,0.6342189
9,mrm8488/convnext-tiny-finetuned-beans,0.77324724
10,nateraw/vit-base-beans-demo,0.6670776
11,nateraw/vit-base-beans,0.64391154
12,ismgar01/vit-base-cats-vs-dogs,0.6260665
13,nateraw/test_model_a,0.03934512
14,nickmuchi/vit-finetuned-cats-dogs,0.64550376
15,akahana/vit-base-cats-vs-dogs,0.592441
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6964358
17,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.691364
18,karthiksv/vit-base-patch16-224-cifar10,0.63966835
19,nateraw/vit-base-patch16-224-cifar10,0.6846924
20,Ahmed9275/Vit-Cifar100,0.56845814
21,nielsr/vit-finetuned-eurosat-kornia,0.67664003
22,nielsr/convnext-tiny-finetuned-eurosat,0.749562
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70830745
24,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7253972
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.76555586
26,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7230692
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7220387
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72333324
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7169925
30,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.761775
31,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77008826
32,eslamxm/vit-base-food101,0.6276042
33,nateraw/vit-base-food101,0.691538
34,julien-c/hotdog-not-hotdog,0.689604
35,edixo/road_good_damaged_condition,0.67723703
36,jmarshall/rare-puppers,0.6812141
37,nateraw/planes-trains-automobiles,0.6553309
38,ferdinand/rare-puppers,0.6762774
39,nateraw/donut-or-bagel,0.6299648
40,nateraw/rare-puppers-123,0.68193305
41,iyzg/computer-stuff,0.63328826
42,nateraw/baked-goods,0.64269626
43,nateraw/pasta-shapes,0.68647057
44,hgarg/fruits,0.6918642
45,Neto71/sea_mammals,0.685037
46,juanfiguera/ice_cream,0.6769713
47,HHousen/household-rooms,0.6917154
48,meame2010/rare-puppers,0.6907535
49,black/simple_kitchen,0.6354367
50,AhmedSayeem/VIT_Basic,0.63249177
51,nateraw/huggingpics-package-demo-2,0.6917692
52,Suzana/new-york-tokyo-london,0.65253025
53,jeffboudier/vision-transformers-spain-or-italy-fan,0.6270203
54,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6829069
55,Symbermine/rare-puppers,0.6857674
56,jasmeen/dogs,0.682778
57,nateraw/ex-for-evan,0.6875387
58,nateraw/baseball-stadium-foods,0.63872373
59,mmgyorke/vit-world-landmarks,0.6769258
60,Amrrs/indian-foods,0.6918731
61,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6850872
62,ipvikas/rare-puppers,0.6780575
63,godiec/diam,0.6358399
64,nateraw/denver-nyc-paris,0.6488213
65,Aftabhussain/Tomato_Leaf_Classifier,0.684724
66,Giuliano/places,0.6940583
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.68284553
68,Sena/flowers,0.6869385
69,flyswot/test,0.5097369
70,LorenzoDeMattei/lawn-weeds,0.67420906
71,Hijazzi/rare-puppers,0.6426046
72,Nonem100/Test-Model,0.6717546
