,model,score
0,Rajaram1996/FacialEmoRecog,0.8042108323627254
1,Matthijs/snacks-classifier,0.8109868606772733
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8037296971662542
3,ibombonato/swin-age-classifier,0.8056358220141692
4,ibombonato/vit-age-classifier,0.8024863273006002
5,nateraw/vit-age-classifier,0.801100230113574
6,karthiksv/vit-base-beans,0.8063921786740296
7,nateraw/vit-base-beans-demo-v3,0.8047467863861243
8,nateraw/vit-base-beans-demo-v2,0.8131506258581526
9,mmekias/vit-base-beans,0.8030632015625798
10,johnnydevriese/vit_beans,0.8067622007428159
11,mrm8488/convnext-tiny-finetuned-beans,0.8214722823816478
12,nickmuchi/vit-base-beans,0.8081491832527244
13,nateraw/vit-base-beans-demo,0.8033747318328571
14,nateraw/vit-base-beans,0.8038272430426455
15,ismgar01/vit-base-cats-vs-dogs,0.8064673927542505
16,nateraw/test_model_a,0.26441302389564486
17,nickmuchi/vit-finetuned-cats-dogs,0.8111728398740152
18,akahana/vit-base-cats-vs-dogs,0.7978599723837195
19,nateraw/vit-base-cats-vs-dogs,0.8026283072364864
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8023865990210733
21,eren23/pneumonia_test_attempt,0.803718533185348
22,nickmuchi/vit-base-xray-pneumonia,0.8080451264040864
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8028907470759757
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8035190733282558
25,jadohu/BEiT-finetuned,0.6319441489492781
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8017445878941999
27,karthiksv/vit-base-patch16-224-cifar10,0.801442685496548
28,nateraw/vit-base-patch16-224-cifar10,0.8010325894518325
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8022229957485192
30,Ahmed9275/Vit-Cifar100,0.7251169746407099
31,nielsr/van-base-finetuned-eurosat-imgaug,0.8073887821624165
32,nielsr/vit-finetuned-eurosat-kornia,0.8039827449060586
33,Calin/convnext-tiny-finteuned-eurosat,0.8215661122505294
34,nielsr/convnext-tiny-finetuned-eurostat,0.8188189169713557
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8143134979114144
36,nielsr/convnext-tiny-finetuned-eurosat,0.8209264195298576
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8022927207766096
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8059286668076138
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8179660772447302
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8062963722229292
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8067814008056666
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8063844654350248
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8066302040989002
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8072606009718887
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.807639457538605
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7883968500876409
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8076908863323203
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8085692393259252
49,mrm8488/convnext-tiny-finetuned-eurosat,0.8140618306071004
50,eslamxm/vit-base-food101,0.7269797654476892
51,nateraw/vit-base-food101,0.80117274579141
52,julien-c/hotdog-not-hotdog,0.8029982209791904
53,edixo/road_good_damaged_condition,0.8026882378992872
54,jmarshall/rare-puppers,0.8026882378992872
55,nateraw/rare-puppers-09-04-2021,0.8044972485024781
56,Frodnar/bee-likes,0.8034910829751049
57,drab/Infrastructures,0.8026954494563094
58,nateraw/planes-trains-automobiles,0.8109645374635055
59,ferdinand/rare-puppers,0.8060566236294023
60,nateraw/pasta-pizza-ravioli,0.8026954494563094
61,nateraw/donut-or-bagel,0.8060176867977229
62,nateraw/rare-puppers-123,0.8030323475589931
63,iyzg/computer-stuff,0.8115603770264427
64,lewtun/oz-fauna,0.8048137407259973
65,nateraw/baked-goods,0.8121704969467369
66,nateraw/pasta-shapes,0.8041172343186817
67,b25mayank3/shirt_identifier,0.8068179409812669
68,nateraw/doggos-lol,0.7951226558812704
69,hgarg/fruits,0.8036077812427659
70,Neto71/sea_mammals,0.8038941973825185
71,juanfiguera/ice_cream,0.8030281515249759
72,HHousen/household-rooms,0.8048209522830195
73,nateraw/rare-puppers,0.8026954494563094
74,nateraw/rare-puppers-new-auth,0.743324035646501
75,Amrrs/south-indian-foods,0.8048137407259973
76,meame2010/rare-puppers,0.8041040281877643
77,black/simple_kitchen,0.8115007165594916
78,AhmedSayeem/VIT_Basic,0.8109645374635055
79,nateraw/huggingpics-package-demo-2,0.8050367776621604
80,driboune/skin_type,0.803405870644079
81,Suzana/new-york-tokyo-london,0.7947507575972028
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.7964980139462301
83,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8050367776621604
84,hafidber/rare-puppers,0.8030413576558932
85,Symbermine/rare-puppers,0.8039353877323926
86,jasmeen/dogs,0.8032912890192466
87,nateraw/ex-for-evan,0.8031265699869189
88,nateraw/baseball-stadium-foods,0.809335961345735
89,mmgyorke/vit-world-landmarks,0.8039518909024719
90,firas-spanioli/beer-whisky-wine-detection,0.8030158443889138
91,hafidber/fruits,0.8044522359087432
92,Amrrs/indian-foods,0.7968862869325186
93,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8026954494563094
94,firebolt/llama_or_what2,0.8031089325072338
95,ipvikas/rare-puppers,0.8032453188783895
96,godiec/diam,0.8115603770264427
97,nateraw/denver-nyc-paris,0.8090096527606341
98,johnnydevriese/vit-airplanes,0.8109645374635055
99,Zayn/VIT_Basic,0.8133789224663759
100,Aftabhussain/Tomato_Leaf_Classifier,0.8026954494563094
101,Giuliano/places,0.8067475683931515
102,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8030158443889138
103,Sena/flowers,0.8038729432066851
104,flyswot/test,0.7336545267476652
105,LorenzoDeMattei/lawn-weeds,0.8068724438509097
106,Hijazzi/rare-puppers,0.8032912890192466
107,Nonem100/Test-Model,0.8026954494563094
