,model,score
126,WinKawaks/vit-tiny-patch16-224,0.58068293
127,Visual-Attention-Network/van-tiny,0.63372827
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78645
129,facebook/deit-tiny-distilled-patch16-224,0.74576163
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78126496
131,nielsr/convnext-tiny-finetuned-eurosat,0.8420868
132,ibombonato/swin-age-classifier,0.77855587
133,Ahmed9275/ALL-test,0.8016636
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.779666
135,facebook/deit-tiny-patch16-224,0.6862728
136,microsoft/swin-tiny-patch4-window7-224,0.8317416
137,flyswot/test,0.6969677
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7940476
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7971143
140,nielsr/van-base-finetuned-eurosat-imgaug,0.77696824
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78429604
142,Visual-Attention-Network/van-large,0.8166635
143,Matthijs/snacks-classifier,0.77901775
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7328072
145,nateraw/test_model_a,0.02386549
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7744787
147,google/vit-base-patch32-384,0.93000317
148,nateraw/rare-puppers-demo,0.92089
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.44823614
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9160718
151,meame2010/rare-puppers,0.930558
152,facebook/convnext-base-224-22k-1k,0.9239001
153,google/vit-large-patch32-384,0.9092947
154,microsoft/swin-large-patch4-window7-224,0.93431425
155,mmgyorke/vit-world-landmarks,0.92945313
156,lysandre/tiny-vit-random,0.068331964
157,AhmedSayeem/VIT_Basic,0.91670996
158,facebook/convnext-large-224-22k-1k,0.94276226
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94545835
160,facebook/convnext-base-384,0.92506397
161,microsoft/resnet-50,0.7540082
162,microsoft/beit-base-patch16-224-pt22k,0.57963365
163,microsoft/beit-large-patch16-224,0.5371336
164,facebook/convnext-large-224-22k,0.9486932
165,google/vit-large-patch16-224,0.88490766
166,facebook/convnext-large-384,0.9115542
167,facebook/convnext-xlarge-224-22k,0.953188
168,facebook/convnext-large-384-22k-1k,0.96505475
169,nielsr/convnext-xlarge-224-22k-1k,0.9435097
170,facebook/deit-base-patch16-384,0.93957144
171,google/vit-base-patch16-384,0.94974893
172,microsoft/swin-base-patch4-window12-384-in22k,0.9185822
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.63140655
174,facebook/deit-base-distilled-patch16-384,0.93274
175,facebook/convnext-xlarge-224-22k-1k,0.9491342
176,nielsr/convnext-xlarge-224-22k,0.95490223
177,microsoft/beit-large-patch16-384,0.7167726
178,microsoft/swin-large-patch4-window12-384,0.9498441
