,model,score
0,google/vit-base-patch16-224,0.4422659950469655
1,IDEA-CCNL/Taiyi-vit-87M-D,0.461790592344749
2,facebook/deit-base-patch16-224,0.46895943695341047
3,facebook/deit-base-distilled-patch16-224,0.46563875977726804
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.48883629363109066
5,facebook/convnext-base-224,0.4855058673188569
6,facebook/convnext-small-224,0.46676480241044543
7,microsoft/swin-base-patch4-window7-224,0.5059984588602792
8,microsoft/beit-base-patch16-224,0.45261216458136666
9,facebook/convnext-tiny-224,0.47839463673623145
10,Visual-Attention-Network/van-small,0.448872234161743
11,WinKawaks/vit-small-patch16-224,0.41092119359686885
12,facebook/deit-small-distilled-patch16-224,0.3798911679658834
13,Visual-Attention-Network/van-base,0.47001339498704786
14,facebook/deit-small-patch16-224,0.4285968094630569
15,microsoft/swin-small-patch4-window7-224,0.47766220246394864
16,Ahmed9275/ALL-3,0.4566389376821279
17,facebook/convnext-large-224,0.5257860166450322
18,WinKawaks/vit-tiny-patch16-224,0.4271076697424113
19,Visual-Attention-Network/van-tiny,0.3904276077880494
20,facebook/deit-tiny-distilled-patch16-224,0.4137128951565554
21,Ahmed9275/ALL-test,0.46789878846473143
22,facebook/deit-tiny-patch16-224,0.43695001687715584
23,microsoft/swin-tiny-patch4-window7-224,0.4654831433324453
24,Visual-Attention-Network/van-large,0.4899074520380589
25,google/vit-base-patch32-384,0.48110077271262675
26,facebook/convnext-base-224-22k-1k,0.5145382481628265
27,google/vit-large-patch32-384,0.4950213864675074
28,microsoft/swin-large-patch4-window7-224,0.5394443580133811
29,lysandre/tiny-vit-random,0.39191993470762043
30,facebook/convnext-large-224-22k-1k,0.5422721289873906
31,facebook/convnext-base-384,0.5198297578065032
32,microsoft/beit-large-patch16-224,0.4734643522606062
33,google/vit-large-patch16-224,0.5096616864296738
34,facebook/convnext-large-384,0.519619607598987
35,facebook/convnext-large-384-22k-1k,0.5616149776155978
36,nielsr/convnext-xlarge-224-22k-1k,0.5657264847314735
37,facebook/deit-base-patch16-384,0.46665197339662406
38,google/vit-base-patch16-384,0.49190906540212676
39,facebook/deit-base-distilled-patch16-384,0.4898471284833946
40,facebook/convnext-xlarge-224-22k-1k,0.5802307628843196
41,microsoft/beit-large-patch16-384,0.4798959648766673
42,microsoft/swin-large-patch4-window12-384,0.5372975591365691
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5092887220262745
44,karthiksv/vit-base-patch16-224-cifar10,0.4818065847921728
45,nateraw/vit-base-patch16-224-cifar10,0.4834453647435164
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.47940915708813603
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4872962718154225
48,jadohu/BEiT-finetuned,0.4685369837621679
49,nateraw/vit-base-beans-demo,0.45150774658347514
50,nickmuchi/vit-base-beans,0.46265018977405503
51,karthiksv/vit-base-beans,0.45643701065821385
52,nateraw/vit-base-beans-demo-v3,0.4633887160320157
53,johnnydevriese/vit_beans,0.4650886243305973
54,nateraw/vit-base-beans-demo-v2,0.4769010366568411
55,mmekias/vit-base-beans,0.45581362139768994
56,nateraw/vit-base-beans,0.4731519292701309
57,mrm8488/convnext-tiny-finetuned-beans,0.4901004521591178
58,nielsr/vit-finetuned-eurosat-kornia,0.48101934693841747
59,mrm8488/convnext-tiny-finetuned-eurosat,0.5034096990111394
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4945068884288243
61,Calin/convnext-tiny-finteuned-eurosat,0.5020039062682681
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5003055177501434
63,nielsr/convnext-tiny-finetuned-eurostat,0.4876651866566518
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47246065150500755
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49473690240588897
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48874380736530454
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4976663552235555
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4877381405335736
69,nielsr/convnext-tiny-finetuned-eurosat,0.4898393063327038
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.480301143544851
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49890252996445006
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4959447687937301
73,nielsr/van-base-finetuned-eurosat-imgaug,0.48887179057159164
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49565321914015287
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4918966264512064
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48952214436022584
77,eren23/pneumonia_test_attempt,0.4601320047322977
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4680556385473285
79,nickmuchi/vit-base-xray-pneumonia,0.45855856431166886
80,facebook/convnext-base-224-22k,0.5024191496812566
81,microsoft/swin-large-patch4-window7-224-in22k,0.5371740666857157
82,microsoft/swin-base-patch4-window7-224-in22k,0.4916570182419311
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.489515163369314
84,facebook/convnext-large-224-22k,0.5598962636217064
85,facebook/convnext-xlarge-224-22k,0.5743246892242494
86,microsoft/swin-base-patch4-window12-384-in22k,0.5047959837645973
