,model,score
0,google/vit-base-patch16-224,-0.3069547025374366
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.30024860616271093
2,facebook/deit-base-patch16-224,-0.30024860616271093
3,facebook/deit-base-distilled-patch16-224,-0.2586066390110808
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.2842149349556747
5,facebook/convnext-base-224,-0.25291413210548946
6,facebook/convnext-small-224,0.18163084786348002
7,microsoft/swin-base-patch4-window7-224,0.9566730126383841
8,microsoft/beit-base-patch16-224,-0.4397837171008152
9,facebook/convnext-tiny-224,-0.2712256902552293
10,Visual-Attention-Network/van-small,-0.32747183919519707
11,WinKawaks/vit-small-patch16-224,-0.4146816593892905
12,facebook/deit-small-distilled-patch16-224,-0.32717856069883644
13,Visual-Attention-Network/van-base,-0.2823206741555562
14,facebook/deit-small-patch16-224,-0.37887000283623434
15,microsoft/swin-small-patch4-window7-224,0.41777363964607167
16,Ahmed9275/ALL-3,0.39778208596194653
17,facebook/convnext-large-224,1.09396681350023
18,WinKawaks/vit-tiny-patch16-224,-0.5757345630260747
19,Visual-Attention-Network/van-tiny,-0.42303132498654045
20,facebook/deit-tiny-distilled-patch16-224,-0.4603324693586564
21,Ahmed9275/ALL-test,-0.2966135382359917
22,facebook/deit-tiny-patch16-224,-0.5160757568089679
23,microsoft/swin-tiny-patch4-window7-224,0.41617674176972086
24,google/vit-base-patch32-384,-0.22209603845579054
25,facebook/convnext-base-224-22k-1k,1.1141492058449018
26,google/vit-large-patch32-384,0.9175980616277893
27,microsoft/swin-large-patch4-window7-224,1.0710067805289882
28,lysandre/tiny-vit-random,-0.603071518616395
29,facebook/convnext-large-224-22k-1k,1.5849261121936067
30,facebook/convnext-base-384,0.4892101134494224
31,microsoft/resnet-50,-0.3382690122628923
32,microsoft/beit-large-patch16-224,-0.4376415681054523
33,google/vit-large-patch16-224,1.183274297825268
34,facebook/convnext-large-384,1.6250006245605988
35,facebook/convnext-large-384-22k-1k,2.1766311519727664
36,nielsr/convnext-xlarge-224-22k-1k,2.0743479758776613
37,facebook/deit-base-patch16-384,-0.23032955212728262
38,google/vit-base-patch16-384,-0.23032955212728262
39,facebook/deit-base-distilled-patch16-384,-0.20783050539517262
40,facebook/convnext-xlarge-224-22k-1k,2.0743479758776613
41,microsoft/beit-large-patch16-384,-0.4212378258656895
42,microsoft/swin-large-patch4-window12-384,0.03708854192657765
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.32330493614298783
44,karthiksv/vit-base-patch16-224-cifar10,0.20085021724260754
45,nateraw/vit-base-patch16-224-cifar10,0.20085021724260754
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.20085021724260754
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.32330493614298783
48,jadohu/BEiT-finetuned,-0.4130812285267886
49,nateraw/vit-base-beans-demo,-0.34496308951162996
50,nickmuchi/vit-base-beans,-0.34496308951162996
51,karthiksv/vit-base-beans,0.18427258007830688
52,nateraw/vit-base-beans-demo-v3,-0.36460389148422623
53,johnnydevriese/vit_beans,-0.36460389148422623
54,nateraw/vit-base-beans-demo-v2,-0.3461458757801079
55,mmekias/vit-base-beans,0.18427258007830688
56,nateraw/vit-base-beans,-0.34496308951162996
57,mrm8488/convnext-tiny-finetuned-beans,-0.2992255133307593
58,nielsr/vit-finetuned-eurosat-kornia,-0.32330493614298783
59,mrm8488/convnext-tiny-finetuned-eurosat,0.15036793184917152
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.15036793184917152
61,Calin/convnext-tiny-finteuned-eurosat,-0.282676558460492
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.282676558460492
63,nielsr/convnext-tiny-finetuned-eurostat,-0.2845095843201402
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.2883690653660833
