,model,score
0,google/vit-base-patch16-224,0.9618041
1,IDEA-CCNL/Taiyi-vit-87M-D,0.95908844
2,facebook/deit-base-patch16-224,0.9532341
3,facebook/deit-base-distilled-patch16-224,0.93853784
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8644526
5,facebook/convnext-base-224,0.89497113
6,facebook/convnext-small-224,0.94507134
7,microsoft/swin-base-patch4-window7-224,0.9783516
8,microsoft/beit-base-patch16-224,0.5365606
9,facebook/convnext-tiny-224,0.9337513
10,Visual-Attention-Network/van-small,0.87985903
11,WinKawaks/vit-small-patch16-224,0.8684654
12,facebook/deit-small-distilled-patch16-224,0.92548937
13,Visual-Attention-Network/van-base,0.87748206
14,facebook/deit-small-patch16-224,0.9169067
15,microsoft/swin-small-patch4-window7-224,0.8993168
16,Ahmed9275/ALL-3,0.8770142
17,facebook/convnext-large-224,0.9272021
18,WinKawaks/vit-tiny-patch16-224,0.6723785
19,Visual-Attention-Network/van-tiny,0.84736556
20,facebook/deit-tiny-distilled-patch16-224,0.80384433
21,Ahmed9275/ALL-test,0.80735105
22,facebook/deit-tiny-patch16-224,0.62902564
23,microsoft/swin-tiny-patch4-window7-224,0.9138188
24,Visual-Attention-Network/van-large,0.8100609
25,google/vit-base-patch32-384,0.9828517
26,facebook/convnext-base-224-22k-1k,0.9883258
27,google/vit-large-patch32-384,0.9483462
28,microsoft/swin-large-patch4-window7-224,0.97810537
29,lysandre/tiny-vit-random,0.0467501
30,facebook/convnext-large-224-22k-1k,0.98666143
31,facebook/convnext-base-384,0.9674421
32,microsoft/resnet-50,0.86033726
33,microsoft/beit-base-patch16-224-pt22k,0.52941686
34,microsoft/beit-large-patch16-224,0.4534419
35,google/vit-large-patch16-224,0.896567
36,facebook/convnext-large-384,0.96951854
37,facebook/convnext-large-384-22k-1k,0.9926274
38,microsoft/beit-large-patch16-384,0.5031042
39,nielsr/convnext-xlarge-224-22k-1k,1.0010111
40,facebook/deit-base-patch16-384,1.0003145
41,google/vit-base-patch16-384,1.0064789
42,facebook/deit-base-distilled-patch16-384,0.96747166
43,microsoft/swin-large-patch4-window12-384,0.9873821
44,facebook/convnext-xlarge-224-22k-1k,1.0029752
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.96147555
46,karthiksv/vit-base-patch16-224-cifar10,0.96172935
47,nateraw/vit-base-patch16-224-cifar10,0.96268857
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9546467
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.96129054
50,jadohu/BEiT-finetuned,0.78850037
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9606407
52,nateraw/vit-base-beans-demo,0.945124
53,nickmuchi/vit-base-beans,0.9372188
54,karthiksv/vit-base-beans,0.95819104
55,nateraw/vit-base-beans-demo-v3,0.95728624
56,johnnydevriese/vit_beans,0.95583415
57,nateraw/vit-base-beans-demo-v2,0.9466208
58,mmekias/vit-base-beans,0.95583415
59,nateraw/vit-base-beans,0.9502444
60,mrm8488/convnext-tiny-finetuned-beans,0.8940198
61,nielsr/vit-finetuned-eurosat-kornia,0.9250585
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9180309
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9302307
64,Calin/convnext-tiny-finteuned-eurosat,0.9312042
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8549082
66,nielsr/convnext-tiny-finetuned-eurostat,0.92330307
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8765742
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8950027
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8752115
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89492524
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89561474
72,nielsr/convnext-tiny-finetuned-eurosat,0.9253982
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.898209
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91509193
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8959887
76,nielsr/van-base-finetuned-eurosat-imgaug,0.88062894
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88748616
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8953956
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87496907
80,eren23/pneumonia_test_attempt,0.9489101
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.94638944
82,nickmuchi/vit-base-xray-pneumonia,0.9523827
83,facebook/convnext-base-224-22k,0.9753283
84,microsoft/swin-large-patch4-window7-224-in22k,0.9858
85,microsoft/swin-base-patch4-window7-224-in22k,0.94591486
