,model,score
0,google/vit-base-patch16-224,0.9312378
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9568666
2,facebook/deit-base-patch16-224,0.94521314
3,facebook/deit-base-distilled-patch16-224,0.92436105
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9303414
5,facebook/convnext-base-224,0.89125973
6,facebook/convnext-small-224,0.9011543
7,microsoft/swin-base-patch4-window7-224,0.92624277
8,microsoft/beit-base-patch16-224,0.65070635
9,facebook/convnext-tiny-224,0.89685684
10,Visual-Attention-Network/van-small,0.8989158
11,WinKawaks/vit-small-patch16-224,0.82743454
12,facebook/deit-small-distilled-patch16-224,0.9126484
13,Visual-Attention-Network/van-base,0.9014075
14,facebook/deit-small-patch16-224,0.9032445
15,microsoft/swin-small-patch4-window7-224,0.8999201
16,Ahmed9275/ALL-3,0.86110747
17,facebook/convnext-large-224,0.92586535
18,WinKawaks/vit-tiny-patch16-224,0.6488312
19,Visual-Attention-Network/van-tiny,0.7994209
20,facebook/deit-tiny-distilled-patch16-224,0.8419916
21,Ahmed9275/ALL-test,0.80441207
22,facebook/deit-tiny-patch16-224,0.6748078
23,microsoft/swin-tiny-patch4-window7-224,0.87434924
24,Visual-Attention-Network/van-large,0.88622195
25,google/vit-base-patch32-384,0.97247404
26,facebook/convnext-base-224-22k-1k,0.9000421
27,google/vit-large-patch32-384,0.962337
28,microsoft/swin-large-patch4-window7-224,0.96246004
29,lysandre/tiny-vit-random,0.018575735
30,facebook/convnext-large-224-22k-1k,0.9523013
31,facebook/convnext-base-384,0.9446074
32,microsoft/resnet-50,0.8516564
33,microsoft/beit-base-patch16-224-pt22k,0.6708548
34,microsoft/beit-large-patch16-224,0.67022157
35,google/vit-large-patch16-224,0.92444897
36,facebook/convnext-large-384,0.9565746
37,facebook/convnext-large-384-22k-1k,0.9850133
38,microsoft/beit-large-patch16-384,0.59734225
39,nielsr/convnext-xlarge-224-22k-1k,0.9699458
40,facebook/deit-base-patch16-384,0.9764798
41,google/vit-base-patch16-384,0.95809406
42,facebook/deit-base-distilled-patch16-384,0.9522085
43,microsoft/swin-large-patch4-window12-384,0.95977044
44,facebook/convnext-xlarge-224-22k-1k,0.97078323
