,model,score
0,Rajaram1996/FacialEmoRecog,0.8824159274494043
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8824159274494043
2,Matthijs/snacks-classifier,0.8733973138278364
3,ibombonato/vit-age-classifier,0.8865100216003312
4,ibombonato/swin-age-classifier,0.8810461307710514
5,karthiksv/vit-base-beans,0.8853697581531778
6,nateraw/vit-base-beans-demo-v2,0.8825161995241878
7,mmekias/vit-base-beans,0.8853697581531778
8,mrm8488/convnext-tiny-finetuned-beans,0.8815152993531935
9,nateraw/vit-base-beans,0.8797136059659441
10,johnnydevriese/vit_beans,0.8824159274494043
11,nickmuchi/vit-base-beans,0.8797136059659441
12,nateraw/vit-base-beans-demo,0.8786512154094798
13,nickmuchi/vit-finetuned-cats-dogs,0.8811002455971605
14,ismgar01/vit-base-cats-vs-dogs,0.8780267028933121
15,nateraw/vit-base-cats-vs-dogs,0.8831805008586953
16,akahana/vit-base-cats-vs-dogs,0.8708820999131045
17,nateraw/test_model_a,0.010925023597928114
18,eren23/pneumonia_test_attempt,0.8778657210155701
19,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8789228597885851
20,nickmuchi/vit-base-xray-pneumonia,0.8849344770716953
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8804968289687936
22,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8821673012759988
23,karthiksv/vit-base-patch16-224-cifar10,0.8789982843381147
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8821673012759988
25,nateraw/vit-base-patch16-224-cifar10,0.8804968289687936
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8816747286383689
27,jadohu/BEiT-finetuned,0.7673287035039046
28,Ahmed9275/Vit-Cifar100,0.8241682984176276
29,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8815152993531935
30,nielsr/vit-finetuned-eurosat-kornia,0.8855643745490533
31,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8800286554971257
32,nielsr/convnext-tiny-finetuned-eurosat,0.8830768305219913
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8815152993531935
34,mrm8488/convnext-tiny-finetuned-eurosat,0.8849468461706249
35,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8800286554971257
36,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8786021296541446
37,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8765357234637215
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8800286554971257
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8800286554971257
40,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8800286554971257
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8830768305219913
42,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8757449772863624
43,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8800286554971257
44,nateraw/vit-base-food101,0.8803536810881932
45,eslamxm/vit-base-food101,0.8533066918490251
46,driboune/skin_type,0.8853697581531778
47,nateraw/denver-nyc-paris,0.8801488870474269
48,nateraw/huggingpics-package-demo-2,0.8784848133368464
49,jeffboudier/vision-transformers-spain-or-italy-fan,0.8761095048332659
50,Suzana/new-york-tokyo-london,0.8761095048332659
51,nateraw/rare-puppers,0.8825161995241878
52,hgarg/fruits,0.8815061995393152
53,filipafcastro/beer_vs_wine,0.8801488870474269
54,nateraw/baseball-stadium-foods,0.8789317728968866
55,ipvikas/rare-puppers,0.8786512154094798
56,nateraw/pasta-pizza-ravioli,0.8816317481197329
57,nateraw/rare-puppers-09-04-2021,0.8824159274494043
58,firas-spanioli/beer-whisky-wine-detection,0.8807912335607362
59,LorenzoDeMattei/lawn-weeds,0.8801488870474269
60,hgarg/indian-snacks,0.8784848133368464
61,nateraw/pasta-shapes,0.8824159274494043
62,firebolt/llama_or_what2,0.8797136059659441
63,nateraw/donut-or-bagel,0.8807912335607362
64,Giuliano/places,0.8815061995393152
65,Sena/flowers,0.8824159274494043
66,godiec/diam,0.8824159274494043
67,lewtun/oz-fauna,0.8783010020970526
68,iyzg/computer-stuff,0.8816317481197329
69,julien-c/hotdog-not-hotdog,0.8824159274494043
70,jjhoffstein/lotr,0.8819987721769452
71,jasmeen/dogs,0.8816317481197329
72,nateraw/rare-puppers-new-auth,0.8824159274494043
73,jmarshall/rare-puppers,0.8825161995241878
74,ferdinand/rare-puppers,0.8832065379993481
75,Amrrs/south-indian-foods,0.8815061995393152
76,Zayn/VIT_Basic,0.8824159274494043
77,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8815061995393152
78,Frodnar/bee-likes,0.8783010020970526
79,firebolt/llama_or_what,0.8865100216003312
80,meame2010/rare-puppers,0.8815061995393152
81,hafidber/rare-puppers,0.8825161995241878
82,b25mayank3/shirt_identifier,0.8815061995393152
83,Neto71/sea_mammals,0.8824159274494043
84,juanfiguera/ice_cream,0.8801488870474269
85,hafidber/fruits,0.8853697581531778
86,Aftabhussain/Tomato_Leaf_Classifier,0.8816317481197329
87,HHousen/household-rooms,0.8801488870474269
88,nateraw/rare-puppers-demo,0.8540720527968143
89,Hijazzi/rare-puppers,0.875595001164102
90,mmgyorke/vit-world-landmarks,0.8798772426683216
91,Sena/dog,0.8824159274494043
92,drab/Infrastructures,0.8865100216003312
93,Symbermine/rare-puppers,0.8815061995393152
94,black/simple_kitchen,0.8815061995393152
95,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8801488870474269
96,gatecitypreservation/architectural_styles,0.8824159274494043
97,Nonem100/Test-Model,0.8824159274494043
98,nateraw/trainer-rare-puppers,0.8454396873235547
99,nateraw/doggos-lol,0.8402082424792688
100,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8783010020970526
101,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8783010020970526
102,edixo/road_good_damaged_condition,0.8790864964909624
103,nateraw/ex-for-evan,0.8865100216003312
104,johnnydevriese/vit-airplanes,0.8865100216003312
105,AhmedSayeem/VIT_Basic,0.8815061995393152
106,nateraw/planes-trains-automobiles,0.8790864964909624
107,flyswot/test,0.8218336423203012
108,facebook/deit-small-distilled-patch16-224,0.8896647412318154
109,IDEA-CCNL/Taiyi-vit-87M-D,0.8904991477030153
110,google/vit-large-patch32-384,0.9019437335074711
111,microsoft/swin-base-patch4-window7-224,0.8938243342809623
112,facebook/convnext-large-224,0.8973700415239534
113,google/vit-base-patch32-384,0.8893588842558615
114,WinKawaks/vit-small-patch16-224,0.856277293774474
115,facebook/convnext-large-384,0.9153210325183433
