,model,score
0,google/vit-base-patch16-224,-0.23993421652790714
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.24323268653290386
2,facebook/deit-base-patch16-224,-0.1593981856193124
3,facebook/deit-base-distilled-patch16-224,-0.21325060325309864
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.22311478735866241
5,facebook/convnext-base-224,-0.055107480267711506
6,facebook/convnext-small-224,-0.15351687511147694
7,microsoft/swin-base-patch4-window7-224,-0.04489944523100042
8,microsoft/beit-base-patch16-224,-0.4035109240284209
9,facebook/convnext-tiny-224,-0.09342620854799544
10,Visual-Attention-Network/van-small,-0.1849464131270756
11,WinKawaks/vit-small-patch16-224,-0.3238964704670396
12,facebook/deit-small-distilled-patch16-224,-0.3171537490843651
13,Visual-Attention-Network/van-base,-0.17196473300762538
14,facebook/deit-small-patch16-224,-0.3043877459414114
15,microsoft/swin-small-patch4-window7-224,-0.17270596458946696
16,Ahmed9275/ALL-3,-0.11897455636693388
17,facebook/convnext-large-224,-0.01426283377404769
18,WinKawaks/vit-tiny-patch16-224,-0.46523291799735067
19,Visual-Attention-Network/van-tiny,-0.34396139492236355
20,facebook/deit-tiny-distilled-patch16-224,-0.399976584078263
21,Ahmed9275/ALL-test,-0.17375449148615962
22,facebook/deit-tiny-patch16-224,-0.3554860649841174
23,microsoft/swin-tiny-patch4-window7-224,-0.11447007851798319
24,google/vit-base-patch32-384,-0.15324675681080324
25,facebook/convnext-base-224-22k-1k,0.06075556828244699
26,google/vit-large-patch32-384,-0.1305789674472796
27,microsoft/swin-large-patch4-window7-224,0.1389226671159416
28,lysandre/tiny-vit-random,-0.4222900009635364
29,facebook/convnext-large-224-22k-1k,0.18334266974318836
30,facebook/convnext-base-384,0.014079092552554129
31,microsoft/resnet-50,-0.1349181496477917
32,microsoft/beit-large-patch16-224,-0.35413957995336776
33,google/vit-large-patch16-224,-0.0840318581405789
34,facebook/convnext-large-384,0.034251239597961725
35,facebook/convnext-large-384-22k-1k,0.19760523223746773
36,nielsr/convnext-xlarge-224-22k-1k,0.4483262968114892
37,facebook/deit-base-patch16-384,-0.09257637595970192
38,google/vit-base-patch16-384,-0.10374135912248283
39,facebook/deit-base-distilled-patch16-384,-0.0923364708744766
40,facebook/convnext-xlarge-224-22k-1k,0.3602268104563985
41,microsoft/beit-large-patch16-384,-0.4280013229902486
42,microsoft/swin-large-patch4-window12-384,0.1713843509595614
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.1932123870164577
44,karthiksv/vit-base-patch16-224-cifar10,-0.22652468770075274
45,nateraw/vit-base-patch16-224-cifar10,-0.23864016763023743
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.22625490378380997
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2613608162818428
48,jadohu/BEiT-finetuned,-0.418113651224562
49,nateraw/vit-base-beans-demo,-0.31807127007865343
50,nickmuchi/vit-base-beans,-0.2933862915509833
51,karthiksv/vit-base-beans,-0.1941535531136691
52,nateraw/vit-base-beans-demo-v3,-0.2739753299439216
53,johnnydevriese/vit_beans,-0.2724502119694905
54,nateraw/vit-base-beans-demo-v2,-0.27198759161175246
55,mmekias/vit-base-beans,-0.22231126619491026
56,nateraw/vit-base-beans,-0.22022134443397423
57,mrm8488/convnext-tiny-finetuned-beans,-0.13366536476245572
58,nielsr/vit-finetuned-eurosat-kornia,-0.28447392231174196
59,mrm8488/convnext-tiny-finetuned-eurosat,-0.15419304668039768
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.1136098052187745
61,Calin/convnext-tiny-finteuned-eurosat,-0.16118274029651525
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.22674164133694752
63,nielsr/convnext-tiny-finetuned-eurostat,-0.24885521840359404
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.19085795799870964
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.18860665634366336
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.20068593312196914
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.20019734353505558
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.19462851204960263
69,nielsr/convnext-tiny-finetuned-eurosat,-0.24637233532302372
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.1979520534922078
