,model,score
0,google/vit-base-patch16-224,-0.19804460256018097
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.20989279562413976
2,facebook/deit-base-patch16-224,-0.11629483526512396
3,facebook/deit-base-distilled-patch16-224,-0.1732761238297208
4,mrm8488/data2vec-base-finetuned-imagenet1k,-0.18304293990920717
5,facebook/convnext-base-224,-0.010741336202670926
6,facebook/convnext-small-224,-0.11666899252126217
7,microsoft/swin-base-patch4-window7-224,-0.0030508978989742808
8,microsoft/beit-base-patch16-224,-0.3678539778330613
9,facebook/convnext-tiny-224,-0.05886475858734397
10,Visual-Attention-Network/van-small,-0.15527691464306148
11,WinKawaks/vit-small-patch16-224,-0.28768642802320354
12,facebook/deit-small-distilled-patch16-224,-0.2848898253048514
13,Visual-Attention-Network/van-base,-0.13761280533958142
14,facebook/deit-small-patch16-224,-0.272403370701397
15,microsoft/swin-small-patch4-window7-224,-0.1296286099992371
16,Ahmed9275/ALL-3,-0.0798530261869973
17,facebook/convnext-large-224,0.03402261920698746
18,WinKawaks/vit-tiny-patch16-224,-0.429030804849149
19,Visual-Attention-Network/van-tiny,-0.3107713822328634
20,facebook/deit-tiny-distilled-patch16-224,-0.36237341619166663
21,Ahmed9275/ALL-test,-0.13601018636740436
22,facebook/deit-tiny-patch16-224,-0.3190485165756859
23,microsoft/swin-tiny-patch4-window7-224,-0.07632704362450093
24,google/vit-base-patch32-384,-0.10979402845300679
25,facebook/convnext-base-224-22k-1k,0.10245312294315823
26,google/vit-large-patch32-384,-0.07196811145207904
27,microsoft/swin-large-patch4-window7-224,0.19499600740870027
28,lysandre/tiny-vit-random,-0.3916308243031955
29,facebook/convnext-large-224-22k-1k,0.23010668080313118
30,facebook/convnext-base-384,0.05868674876681279
31,microsoft/resnet-50,-0.084503251360039
32,microsoft/beit-large-patch16-224,-0.28816420971963486
33,google/vit-large-patch16-224,-0.02293933527361136
34,facebook/convnext-large-384,0.09522321570222159
35,facebook/convnext-large-384-22k-1k,0.2557419255711366
36,nielsr/convnext-xlarge-224-22k-1k,0.5082599057975185
37,facebook/deit-base-patch16-384,-0.03995114272832723
38,google/vit-base-patch16-384,-0.04918776496572419
39,facebook/deit-base-distilled-patch16-384,-0.044866028063955565
40,facebook/convnext-xlarge-224-22k-1k,0.42107949003901124
41,microsoft/beit-large-patch16-384,-0.37579170073812984
42,microsoft/swin-large-patch4-window12-384,0.22269415038561374
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.0857464493930743
44,karthiksv/vit-base-patch16-224-cifar10,-0.12699676819394534
45,nateraw/vit-base-patch16-224-cifar10,-0.131580207084659
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.12559838813979773
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.15231741379378183
48,jadohu/BEiT-finetuned,-0.3115912538014495
49,nateraw/vit-base-beans-demo,-0.2510648728763142
50,nickmuchi/vit-base-beans,-0.22454589474637332
51,karthiksv/vit-base-beans,-0.12343590755113432
52,nateraw/vit-base-beans-demo-v3,-0.20647693519544474
53,johnnydevriese/vit_beans,-0.2006424532659471
54,nateraw/vit-base-beans-demo-v2,-0.20398870796197888
55,mmekias/vit-base-beans,-0.15020586975830963
56,nateraw/vit-base-beans,-0.15407414557860533
57,mrm8488/convnext-tiny-finetuned-beans,-0.06871624538349808
58,nielsr/vit-finetuned-eurosat-kornia,-0.2231436620266941
59,mrm8488/convnext-tiny-finetuned-eurosat,-0.09130802738155896
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.04910319513622563
61,Calin/convnext-tiny-finteuned-eurosat,-0.10095925145890816
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.1629288211161911
63,nielsr/convnext-tiny-finetuned-eurostat,-0.18366208731641998
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.13068232502717658
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1282947126067614
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14027863682845898
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.137001836441893
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.13421351716416496
69,nielsr/convnext-tiny-finetuned-eurosat,-0.1855929392183222
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.13497869927522688
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.15694426921406313
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1347725315567636
