,model,score
94,akahana/vit-base-cats-vs-dogs,0.8820474
95,nateraw/vit-base-cats-vs-dogs,0.9196225
96,nateraw/test_model_a,0.014652297
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91220176
98,Matthijs/snacks-classifier,0.8186508
99,nateraw/vit-base-food101,0.9258602
100,eslamxm/vit-base-food101,0.86899686
101,SriramSridhar78/sriram-car-classifier,0.9296537
102,imjeffhi/pokemon_classifier,0.9188304
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8509915
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4721838
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9250995
106,Ahmed9275/Vit-Cifar100,0.8426958
