,model,score
0,google/vit-base-patch16-224,0.9062649
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9116757
2,facebook/deit-base-patch16-224,0.9367577
3,facebook/deit-base-distilled-patch16-224,0.93532634
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8004079
5,facebook/convnext-base-224,0.9221838
6,facebook/convnext-small-224,0.9161919
7,microsoft/swin-base-patch4-window7-224,0.9622994
8,microsoft/beit-base-patch16-224,0.5174545
9,facebook/convnext-tiny-224,0.93562174
10,Visual-Attention-Network/van-small,0.8497
11,WinKawaks/vit-small-patch16-224,0.8588661
12,facebook/deit-small-distilled-patch16-224,0.8834876
13,Visual-Attention-Network/van-base,0.9018873
14,facebook/deit-small-patch16-224,0.88494307
15,microsoft/swin-small-patch4-window7-224,0.88554394
16,Ahmed9275/ALL-3,0.862048
17,facebook/convnext-large-224,0.89943784
18,WinKawaks/vit-tiny-patch16-224,0.572915
19,Visual-Attention-Network/van-tiny,0.70743436
20,facebook/deit-tiny-distilled-patch16-224,0.79308295
21,Ahmed9275/ALL-test,0.8877816
22,facebook/deit-tiny-patch16-224,0.74231565
23,microsoft/swin-tiny-patch4-window7-224,0.8941372
24,Visual-Attention-Network/van-large,0.84747934
25,google/vit-base-patch32-384,0.94736725
26,facebook/convnext-base-224-22k-1k,0.953984
27,google/vit-large-patch32-384,0.9054607
28,microsoft/swin-large-patch4-window7-224,0.94475305
29,lysandre/tiny-vit-random,-0.00037189195
30,facebook/convnext-large-224-22k-1k,0.92718697
31,facebook/convnext-base-384,0.9261008
32,microsoft/resnet-50,0.85368866
33,microsoft/beit-base-patch16-224-pt22k,0.67179734
34,microsoft/beit-large-patch16-224,0.3762315
35,google/vit-large-patch16-224,0.90866303
36,facebook/convnext-large-384,0.93112713
37,facebook/convnext-large-384-22k-1k,0.964206
38,nielsr/convnext-xlarge-224-22k-1k,0.9358672
39,facebook/deit-base-patch16-384,0.93650776
40,google/vit-base-patch16-384,0.923017
41,facebook/deit-base-distilled-patch16-384,0.9382463
42,facebook/convnext-xlarge-224-22k-1k,0.93219054
43,microsoft/beit-large-patch16-384,0.6683274
44,microsoft/swin-large-patch4-window12-384,0.9655889
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.93901265
46,karthiksv/vit-base-patch16-224-cifar10,0.91411483
47,nateraw/vit-base-patch16-224-cifar10,0.9104428
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.936953
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9213215
50,jadohu/BEiT-finetuned,0.74244815
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9236276
52,nateraw/vit-base-beans-demo,0.924536
53,nickmuchi/vit-base-beans,0.92711806
54,karthiksv/vit-base-beans,0.9340659
55,nateraw/vit-base-beans-demo-v3,0.9277805
56,johnnydevriese/vit_beans,0.9275821
57,nateraw/vit-base-beans-demo-v2,0.9272943
58,mmekias/vit-base-beans,0.9271455
59,nateraw/vit-base-beans,0.9514368
60,mrm8488/convnext-tiny-finetuned-beans,0.9383668
61,nielsr/vit-finetuned-eurosat-kornia,0.9091395
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9134812
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9200269
64,Calin/convnext-tiny-finteuned-eurosat,0.9096578
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.91195434
66,nielsr/convnext-tiny-finetuned-eurostat,0.8887514
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8775427
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86470795
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9074796
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89016896
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87209076
72,nielsr/convnext-tiny-finetuned-eurosat,0.8731238
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.88038146
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8732518
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9090727
76,nielsr/van-base-finetuned-eurosat-imgaug,0.89667183
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91537786
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81707853
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85426253
80,eren23/pneumonia_test_attempt,0.93185776
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.93518907
82,nickmuchi/vit-base-xray-pneumonia,0.9265245
83,facebook/convnext-base-224-22k,0.93561447
84,microsoft/swin-large-patch4-window7-224-in22k,0.96452427
85,microsoft/swin-base-patch4-window7-224-in22k,0.9088422
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.78068703
87,facebook/convnext-large-224-22k,0.9579077
88,facebook/convnext-xlarge-224-22k,0.95237446
89,microsoft/swin-base-patch4-window12-384-in22k,0.934716
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6194421
91,nielsr/convnext-xlarge-224-22k,0.9368432
92,nickmuchi/vit-finetuned-cats-dogs,0.9295697
93,ismgar01/vit-base-cats-vs-dogs,0.91963446
94,akahana/vit-base-cats-vs-dogs,0.91280246
95,nateraw/vit-base-cats-vs-dogs,0.90706587
96,nateraw/test_model_a,-0.0055551715
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9350277
98,Matthijs/snacks-classifier,0.8789493
99,nateraw/vit-base-food101,0.9273083
100,eslamxm/vit-base-food101,0.8863738
101,SriramSridhar78/sriram-car-classifier,0.92217416
102,imjeffhi/pokemon_classifier,0.9069948
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8765519
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.44812682
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9177339
106,Ahmed9275/Vit-Cifar100,0.8754346
