,model,score
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16509466
126,WinKawaks/vit-tiny-patch16-224,-1.8848969
127,Visual-Attention-Network/van-tiny,-1.0031348
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.17472199
129,facebook/deit-tiny-distilled-patch16-224,-1.1314083
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3072736
131,nielsr/convnext-tiny-finetuned-eurosat,-0.46740645
132,ibombonato/swin-age-classifier,-0.046333063
133,Ahmed9275/ALL-test,-0.09207342
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.3407658
135,facebook/deit-tiny-patch16-224,-0.85751057
136,microsoft/swin-tiny-patch4-window7-224,0.1842134
137,flyswot/test,-0.92257464
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.1580866
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0439569
140,nielsr/van-base-finetuned-eurosat-imgaug,-1.025976
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.103814036
142,Visual-Attention-Network/van-large,0.2873104
143,Matthijs/snacks-classifier,0.0041507697
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.104757756
145,nateraw/test_model_a,-2.1333842
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16865396
147,google/vit-base-patch32-384,0.697508
148,nateraw/rare-puppers-demo,0.32648355
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.3675241
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.013775
151,meame2010/rare-puppers,0.611209
152,facebook/convnext-base-224-22k-1k,1.6576897
153,google/vit-large-patch32-384,0.8172359
154,microsoft/swin-large-patch4-window7-224,1.9455497
155,mmgyorke/vit-world-landmarks,0.6803387
156,lysandre/tiny-vit-random,-2.1348684
157,AhmedSayeem/VIT_Basic,-0.028735941
158,facebook/convnext-large-224-22k-1k,2.0047176
159,facebook/convnext-base-384,0.47724044
160,microsoft/resnet-50,-0.95278376
161,microsoft/beit-large-patch16-224,-0.90028995
162,facebook/convnext-large-224-22k,1.1111932
163,google/vit-large-patch16-224,0.95512134
164,facebook/convnext-large-384,0.30359864
165,facebook/convnext-xlarge-224-22k,2.5831344
166,facebook/convnext-large-384-22k-1k,2.0394888
167,nielsr/convnext-xlarge-224-22k-1k,3.1704845
168,facebook/deit-base-patch16-384,-0.12700786
169,google/vit-base-patch16-384,1.723225
170,microsoft/swin-base-patch4-window12-384-in22k,1.5576779
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.9940261
172,facebook/deit-base-distilled-patch16-384,-0.31237817
173,facebook/convnext-xlarge-224-22k-1k,3.365272
174,nielsr/convnext-xlarge-224-22k,2.2730355
175,microsoft/beit-large-patch16-384,-1.5916425
176,microsoft/swin-large-patch4-window12-384,1.9058071
