,model,score
0,firebolt/llama_or_what2,0.5991997816915616
1,google/vit-base-patch16-224,0.5581709672285592
2,nateraw/denver-nyc-paris,0.5971673166752521
3,black/simple_kitchen,0.5973587383261288
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6078018174260429
5,Suzana/new-york-tokyo-london,0.5905199187348239
6,filipafcastro/beer_vs_wine,0.5904901260257638
7,nateraw/baked-goods,0.596103053016079
8,ajanco/greens,0.5927210200671432
9,nateraw/vit-base-beans-demo,0.5940611425294776
10,HHousen/household-rooms,0.5994424031463409
11,Amrrs/indian-foods,0.5896964395516654
12,nateraw/planes-trains-automobiles,0.5853855498215814
13,julien-c/hotdog-not-hotdog,0.5978602411209394
14,jmarshall/rare-puppers,0.5944700237328557
15,nielsr/vit-finetuned-eurosat-kornia,0.6010395000781439
16,eren23/pneumonia_test_attempt,0.6001440050873699
17,micole66/dwarf-goats,0.5941323757940488
18,nateraw/ex-for-evan,0.5886725402661223
19,karthiksv/vit-base-patch16-224-cifar10,0.5955689010552706
20,ferdinand/rare-puppers,0.6020743714931076
21,ipvikas/rare-puppers,0.5983397442514237
22,Frodnar/bee-likes,0.5911053283896639
23,nickmuchi/vit-base-beans,0.5898554548169372
24,nateraw/baseball-stadium-foods,0.5985743666463486
25,Giuliano/places,0.5974879961658174
26,firas-spanioli/beer-whisky-wine-detection,0.5971997795460138
27,jjhoffstein/lotr,0.5865524480548711
28,Nonem100/Test-Model,0.5949855856429521
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5884017164111627
30,LorenzoDeMattei/lawn-weeds,0.5857788381543301
31,nateraw/doggos-lol,0.5966796520934498
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5135511686295365
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5890903563111749
34,karthiksv/vit-base-beans,0.5991592848287748
35,Symbermine/rare-puppers,0.5966720634866454
36,nateraw/vit-base-patch16-224-cifar10,0.6003412213701602
37,gatecitypreservation/architectural_styles,0.5930716625852027
38,Amrrs/south-indian-foods,0.5941913257936171
39,hafidber/fruits,0.5959220004251166
40,nateraw/rare-puppers-123,0.5953936132658968
41,Aftabhussain/Tomato_Leaf_Classifier,0.5935974956332681
42,nickmuchi/vit-base-xray-pneumonia,0.5933453754823099
43,Neto71/sea_mammals,0.5945697511835066
44,lewtun/oz-fauna,0.5965721217516851
45,hgarg/fruits,0.5809558310845122
46,jasmeen/dogs,0.5935139437993873
47,b25mayank3/shirt_identifier,0.6006579176304703
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5869967883893339
49,facebook/convnext-base-224-22k,0.6127252811990397
50,nickmuchi/vit-finetuned-cats-dogs,0.5944061318972147
51,godiec/diam,0.594292514625137
52,Rajaram1996/FacialEmoRecog,0.5907064354285615
53,nateraw/vit-base-beans-demo-v3,0.5940549148119453
54,firebolt/llama_or_what,0.59606497771262
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5952922762095302
56,johnnydevriese/vit_beans,0.5953046696590122
57,nateraw/vit-age-classifier,0.5903066949888242
58,nateraw/vit-base-beans-demo-v2,0.5929066104559575
59,mmekias/vit-base-beans,0.5958175463786877
60,juanfiguera/ice_cream,0.6000853326582504
61,drab/Infrastructures,0.5985944304565333
62,nateraw/vit-base-beans,0.5964417631908736
63,Sena/dog,0.5922177272405574
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5903336943423166
65,hafidber/rare-puppers,0.5950571192467933
66,edixo/road_good_damaged_condition,0.5958143059924618
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5972179690576628
68,Sena/flowers,0.5982497408291461
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6016353705466644
70,johnnydevriese/vit-airplanes,0.5956818962973413
71,nateraw/pasta-shapes,0.5966263156393319
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.591634257735336
73,hgarg/indian-snacks,0.597450337109412
74,nateraw/vit-base-food101,0.5897084176931152
75,Hijazzi/rare-puppers,0.5949874710079005
76,nateraw/trainer-rare-puppers,0.5898133944032856
77,ibombonato/vit-age-classifier,0.5967823949517035
78,nateraw/rare-puppers-new-auth,0.5978981565369257
79,SriramSridhar78/sriram-car-classifier,0.5883161638183725
80,ismgar01/vit-base-cats-vs-dogs,0.59226069526885
81,nateraw/rare-puppers,0.5930988939452674
82,iyzg/computer-stuff,0.5866579980973861
83,nateraw/huggingpics-package-demo-2,0.5990741801205695
84,imjeffhi/pokemon_classifier,0.5609413529224633
85,nateraw/pasta-pizza-ravioli,0.5925714634673054
86,akahana/vit-base-cats-vs-dogs,0.5955258254329872
87,nateraw/donut-or-bagel,0.5936322628794177
88,nateraw/rare-puppers-09-04-2021,0.5942988784971456
89,nateraw/vit-base-cats-vs-dogs,0.5948119032031403
90,Zayn/VIT_Basic,0.5919796116246867
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5959131293401996
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5771016367984131
93,microsoft/swin-large-patch4-window7-224-in22k,0.5908643225347451
94,Ahmed9275/Vit-Cifar100,0.6036573793716243
95,driboune/skin_type,0.5935531141221596
96,microsoft/swin-base-patch4-window7-224-in22k,0.5944391483830536
97,facebook/deit-base-patch16-224,0.5765521056874647
98,facebook/deit-base-distilled-patch16-224,0.5741944350736108
99,eslamxm/vit-base-food101,0.5928637396656665
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.5936458996948505
101,facebook/convnext-base-224,0.596329550208541
102,facebook/convnext-small-224,0.5557875730377926
103,microsoft/swin-base-patch4-window7-224,0.6029242188344799
104,microsoft/beit-base-patch16-224,0.5588247539575467
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6127314954277004
106,mrm8488/convnext-tiny-finetuned-beans,0.6127648167044797
107,facebook/convnext-tiny-224,0.5925944690473427
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6176243845400458
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5892128530477874
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6110847779434878
111,Calin/convnext-tiny-finteuned-eurosat,0.6132686106042883
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6118715843619849
113,Visual-Attention-Network/van-small,0.5882378180191128
114,WinKawaks/vit-small-patch16-224,0.549844958523663
115,facebook/deit-small-distilled-patch16-224,0.5184249991798887
116,Visual-Attention-Network/van-base,0.583411197883537
117,jadohu/BEiT-finetuned,0.5987232161001691
118,nielsr/convnext-tiny-finetuned-eurostat,0.6138455234992893
119,facebook/deit-small-patch16-224,0.43822187510540656
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6052917988845972
121,microsoft/swin-small-patch4-window7-224,0.5954989391771545
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6089947738973163
123,Ahmed9275/ALL-3,0.5736511306889475
124,facebook/convnext-large-224,0.6045696051912437
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6120946951752864
126,WinKawaks/vit-tiny-patch16-224,0.4859538420256222
127,Visual-Attention-Network/van-tiny,0.5517414327939693
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6117878753360031
129,facebook/deit-tiny-distilled-patch16-224,0.5506019526320605
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6042903991810542
131,nielsr/convnext-tiny-finetuned-eurosat,0.6160919178705556
132,ibombonato/swin-age-classifier,0.6094797044750411
133,Ahmed9275/ALL-test,0.5854558676871959
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6115627285059453
135,facebook/deit-tiny-patch16-224,0.5587633280110373
136,microsoft/swin-tiny-patch4-window7-224,0.6068764576034047
137,flyswot/test,0.5805209945674966
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6096415065400377
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6113654957477357
140,nielsr/van-base-finetuned-eurosat-imgaug,0.5930992254261306
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6160590089432709
142,Matthijs/snacks-classifier,0.610652974314198
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6122028851390667
144,nateraw/test_model_a,0.5776644089807226
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6076624219946465
146,google/vit-base-patch32-384,0.589181422460252
147,nateraw/rare-puppers-demo,0.5911814187392345
148,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5890507908989905
149,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6031360503705874
150,meame2010/rare-puppers,0.5957006420410463
151,facebook/convnext-base-224-22k-1k,0.6040625924772813
152,google/vit-large-patch32-384,0.577872899536485
153,microsoft/swin-large-patch4-window7-224,0.6094003819190443
154,mmgyorke/vit-world-landmarks,0.5975491384481681
155,lysandre/tiny-vit-random,0.5507911085400131
156,AhmedSayeem/VIT_Basic,0.5954664284937276
157,facebook/convnext-large-224-22k-1k,0.617847117379977
158,facebook/convnext-base-384,0.6035891488632784
159,microsoft/resnet-50,0.5760527724155505
160,microsoft/beit-large-patch16-224,0.5809189751894539
161,facebook/convnext-large-224-22k,0.6178915733458318
162,google/vit-large-patch16-224,0.6007798881089699
163,facebook/convnext-large-384,0.6047266712224841
164,facebook/convnext-xlarge-224-22k,0.5891208443406738
165,facebook/convnext-large-384-22k-1k,0.6278327653369751
166,nielsr/convnext-xlarge-224-22k-1k,0.6254355346825844
167,facebook/deit-base-patch16-384,0.580288899368275
168,google/vit-base-patch16-384,0.5626578582648045
169,microsoft/swin-base-patch4-window12-384-in22k,0.5996404478527019
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5921009901917228
171,facebook/deit-base-distilled-patch16-384,0.5847225384173248
172,facebook/convnext-xlarge-224-22k-1k,0.6276798513632302
173,nielsr/convnext-xlarge-224-22k,0.6043704456674717
174,microsoft/beit-large-patch16-384,0.59664221753944
175,microsoft/swin-large-patch4-window12-384,0.6304551398539784
