,model,score
0,Rajaram1996/FacialEmoRecog,0.58994836
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5743438
2,Matthijs/snacks-classifier,0.6624165
3,nateraw/vit-age-classifier,0.57573926
4,ibombonato/vit-age-classifier,0.5791243
5,ibombonato/swin-age-classifier,0.6455071
6,nickmuchi/vit-base-beans,0.56003815
7,nateraw/vit-base-beans-demo,0.55555856
8,karthiksv/vit-base-beans,0.5856655
9,nateraw/vit-base-beans-demo-v3,0.5744753
10,johnnydevriese/vit_beans,0.5876948
11,mmekias/vit-base-beans,0.59510577
12,nateraw/vit-base-beans-demo-v2,0.5908681
13,nateraw/vit-base-beans,0.59371305
14,mrm8488/convnext-tiny-finetuned-beans,0.7258086
15,nickmuchi/vit-finetuned-cats-dogs,0.5859808
16,akahana/vit-base-cats-vs-dogs,0.48969504
17,ismgar01/vit-base-cats-vs-dogs,0.5657415
18,nateraw/vit-base-cats-vs-dogs,0.56971407
19,nateraw/test_model_a,0.085309446
20,eren23/pneumonia_test_attempt,0.58390117
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.58684224
22,nickmuchi/vit-base-xray-pneumonia,0.57128227
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5955521
24,karthiksv/vit-base-patch16-224-cifar10,0.58931845
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.57798
26,nateraw/vit-base-patch16-224-cifar10,0.58531046
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5852725
28,jadohu/BEiT-finetuned,0.35829717
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.5939816
30,Ahmed9275/Vit-Cifar100,0.48788705
31,nielsr/vit-finetuned-eurosat-kornia,0.5742027
32,nielsr/van-base-finetuned-eurosat-imgaug,0.697319
33,mrm8488/convnext-tiny-finetuned-eurosat,0.73732835
34,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7417943
35,nielsr/convnext-tiny-finetuned-eurosat,0.6675753
36,Calin/convnext-tiny-finteuned-eurosat,0.7307672
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68331444
38,nielsr/convnext-tiny-finetuned-eurostat,0.665265
39,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7077815
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.667759
41,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71796864
42,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66646504
43,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6794228
44,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6628322
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6997411
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6563017
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67568314
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6749792
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6831793
50,nateraw/vit-base-food101,0.57732046
51,eslamxm/vit-base-food101,0.49782813
52,nateraw/baked-goods,0.5879438
53,black/simple_kitchen,0.58325684
54,ipvikas/rare-puppers,0.57433397
55,micole66/dwarf-goats,0.57685435
56,jmarshall/rare-puppers,0.5721713
57,filipafcastro/beer_vs_wine,0.59109116
58,Amrrs/indian-foods,0.5769111
59,julien-c/hotdog-not-hotdog,0.5803305
60,Giuliano/places,0.5922385
61,firas-spanioli/beer-whisky-wine-detection,0.58889544
62,nateraw/planes-trains-automobiles,0.59028155
63,jjhoffstein/lotr,0.58530563
64,HHousen/household-rooms,0.58388865
65,ajanco/greens,0.5752608
66,nateraw/denver-nyc-paris,0.5883314
67,ferdinand/rare-puppers,0.5645649
68,nateraw/ex-for-evan,0.6010707
69,Frodnar/bee-likes,0.5735596
70,nateraw/baseball-stadium-foods,0.58086014
71,Nonem100/Test-Model,0.5293315
72,LorenzoDeMattei/lawn-weeds,0.56947243
73,nateraw/doggos-lol,0.57736534
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.58048344
75,Symbermine/rare-puppers,0.5769542
76,gatecitypreservation/architectural_styles,0.5773218
77,Neto71/sea_mammals,0.5826485
78,lewtun/oz-fauna,0.5853406
79,b25mayank3/shirt_identifier,0.59074706
80,hgarg/fruits,0.58838123
81,jasmeen/dogs,0.5908925
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.5374671
83,Amrrs/south-indian-foods,0.5867093
84,hafidber/fruits,0.5916596
85,nateraw/rare-puppers-123,0.5730418
86,godiec/diam,0.58546215
87,firebolt/llama_or_what,0.5634269
88,Aftabhussain/Tomato_Leaf_Classifier,0.59272397
89,drab/Infrastructures,0.579299
90,juanfiguera/ice_cream,0.58344215
91,edixo/road_good_damaged_condition,0.58133006
92,hafidber/rare-puppers,0.5658412
93,Sena/dog,0.5799822
94,nateraw/rare-puppers,0.57789636
95,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5790324
96,Sena/flowers,0.58059347
97,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5666767
98,johnnydevriese/vit-airplanes,0.5875139
99,nateraw/pasta-shapes,0.57892734
100,Hijazzi/rare-puppers,0.57240146
101,iyzg/computer-stuff,0.5794998
102,nateraw/pasta-pizza-ravioli,0.5822459
103,nateraw/trainer-rare-puppers,0.48441434
104,nateraw/rare-puppers-new-auth,0.5343966
105,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5868094
106,hgarg/indian-snacks,0.5747061
107,nateraw/donut-or-bagel,0.5666785
108,Zayn/VIT_Basic,0.578377
109,driboune/skin_type,0.57390034
110,nateraw/rare-puppers-09-04-2021,0.58382136
111,nateraw/huggingpics-package-demo-2,0.58775705
112,flyswot/test,0.43695593
113,mmgyorke/vit-world-landmarks,0.5977077
114,meame2010/rare-puppers,0.574487
115,nateraw/rare-puppers-demo,0.5679191
116,AhmedSayeem/VIT_Basic,0.56363755
117,Suzana/new-york-tokyo-london,0.5738585
118,firebolt/llama_or_what2,0.5616316
119,IDEA-CCNL/Taiyi-vit-87M-D,0.58285475
120,facebook/convnext-large-224-22k-1k,0.7402412
121,facebook/convnext-base-224,0.7091314
122,facebook/convnext-small-224,0.7250881
123,microsoft/swin-base-patch4-window7-224,0.7198362
124,facebook/convnext-tiny-224,0.71229464
125,Visual-Attention-Network/van-base,0.7015415
