,model,score
0,Rajaram1996/FacialEmoRecog,0.8867774
1,nateraw/vit-age-classifier,0.8934975
2,ibombonato/swin-age-classifier,0.85679585
3,nickmuchi/vit-base-beans,0.8796709
4,nateraw/vit-base-beans-demo,0.87886614
5,karthiksv/vit-base-beans,0.88091946
6,nateraw/vit-base-beans-demo-v3,0.8707446
7,johnnydevriese/vit_beans,0.87358886
8,mmekias/vit-base-beans,0.8891892
9,nateraw/vit-base-beans-demo-v2,0.87278545
10,mrm8488/convnext-tiny-finetuned-beans,0.9121569
11,nickmuchi/vit-finetuned-cats-dogs,0.88564724
12,akahana/vit-base-cats-vs-dogs,0.8596018
13,nateraw/vit-base-cats-vs-dogs,0.8632589
14,nateraw/test_model_a,-0.014243718
15,eren23/pneumonia_test_attempt,0.8874036
16,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.88338387
17,nickmuchi/vit-base-xray-pneumonia,0.8771573
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8954324
19,karthiksv/vit-base-patch16-224-cifar10,0.87249035
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.879139
21,nateraw/vit-base-patch16-224-cifar10,0.87738186
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.89468974
23,jadohu/BEiT-finetuned,0.84039575
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8719535
25,nielsr/vit-finetuned-eurosat-kornia,0.9011336
26,nielsr/van-base-finetuned-eurosat-imgaug,0.8963858
27,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9230476
28,nielsr/convnext-tiny-finetuned-eurosat,0.900119
29,Calin/convnext-tiny-finteuned-eurosat,0.92029905
30,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8730319
31,nielsr/convnext-tiny-finetuned-eurostat,0.9064754
32,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8913595
33,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8695416
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88278115
35,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8559312
36,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86110127
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87512064
38,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8858521
39,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.870048
40,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8748661
41,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8740072
42,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8775095
43,nateraw/vit-base-food101,0.87288463
44,eslamxm/vit-base-food101,0.8759023
45,nateraw/baked-goods,0.88092166
46,black/simple_kitchen,0.8768694
47,ipvikas/rare-puppers,0.8745269
48,micole66/dwarf-goats,0.88445115
49,jmarshall/rare-puppers,0.8894688
50,filipafcastro/beer_vs_wine,0.89772964
51,Amrrs/indian-foods,0.8966354
52,julien-c/hotdog-not-hotdog,0.8944035
53,Giuliano/places,0.88604367
54,firas-spanioli/beer-whisky-wine-detection,0.882496
55,nateraw/planes-trains-automobiles,0.87870383
56,jjhoffstein/lotr,0.8856614
57,HHousen/household-rooms,0.89087147
58,ajanco/greens,0.8941364
59,nateraw/denver-nyc-paris,0.88878983
60,ferdinand/rare-puppers,0.87733823
61,nateraw/ex-for-evan,0.87768155
62,Frodnar/bee-likes,0.8776358
63,nateraw/baseball-stadium-foods,0.8803851
64,Nonem100/Test-Model,0.8707726
65,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8833955
66,Symbermine/rare-puppers,0.8890445
67,gatecitypreservation/architectural_styles,0.89125717
68,Neto71/sea_mammals,0.87222385
69,lewtun/oz-fauna,0.87705666
70,b25mayank3/shirt_identifier,0.8718867
71,jasmeen/dogs,0.88794094
72,jeffboudier/vision-transformers-spain-or-italy-fan,0.8748993
73,Amrrs/south-indian-foods,0.8754134
74,hafidber/fruits,0.87201697
75,nateraw/rare-puppers-123,0.8925937
76,godiec/diam,0.879788
77,firebolt/llama_or_what,0.868889
78,Aftabhussain/Tomato_Leaf_Classifier,0.8812444
79,drab/Infrastructures,0.88668466
80,juanfiguera/ice_cream,0.8850562
81,edixo/road_good_damaged_condition,0.8873916
82,Sena/dog,0.8811626
83,nateraw/rare-puppers,0.8736633
84,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8863586
85,Sena/flowers,0.894417
86,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8822407
87,johnnydevriese/vit-airplanes,0.9001455
88,nateraw/pasta-shapes,0.8865619
89,Hijazzi/rare-puppers,0.8905685
90,nateraw/pasta-pizza-ravioli,0.8707361
91,nateraw/trainer-rare-puppers,0.8519558
92,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.88066995
93,hgarg/indian-snacks,0.88697016
94,nateraw/donut-or-bagel,0.8750171
95,driboune/skin_type,0.8812807
96,nateraw/rare-puppers-09-04-2021,0.8881254
