,model,score
123,facebook/deit-small-distilled-patch16-224,0.87358946
124,facebook/convnext-tiny-224,0.9134798
125,facebook/deit-small-patch16-224,0.85255796
126,mrm8488/data2vec-base-finetuned-imagenet1k,0.83329666
127,WinKawaks/vit-small-patch16-224,0.86067635
128,Ahmed9275/ALL-test,0.87944144
129,facebook/deit-tiny-patch16-224,0.814537
130,facebook/deit-base-patch16-224,0.92041695
131,WinKawaks/vit-tiny-patch16-224,0.7534005
132,facebook/deit-tiny-distilled-patch16-224,0.8424572
133,microsoft/swin-small-patch4-window7-224,0.8429783
134,google/vit-base-patch16-224,0.9236307
135,IDEA-CCNL/Taiyi-vit-87M-D,0.9225369
136,facebook/convnext-small-224,0.9243538
137,lysandre/tiny-vit-random,0.021688879
138,microsoft/swin-tiny-patch4-window7-224,0.8940799
139,facebook/convnext-base-224,0.9257685
140,microsoft/swin-large-patch4-window7-224,0.9751326
141,microsoft/beit-base-patch16-224-pt22k,0.8036137
142,facebook/convnext-base-224-22k-1k,0.9547322
143,microsoft/beit-base-patch16-224,0.66025704
144,google/vit-large-patch16-224,0.87332565
145,microsoft/beit-large-patch16-224,0.80879694
146,nielsr/convnext-xlarge-224-22k-1k,0.96219254
147,Visual-Attention-Network/van-small,0.8797761
148,microsoft/resnet-50,0.79830235
149,Visual-Attention-Network/van-large,0.89192355
150,microsoft/swin-base-patch4-window7-224,0.9347612
151,facebook/convnext-large-224,0.92779666
152,facebook/convnext-large-224-22k-1k,0.95636165
153,facebook/convnext-base-384,0.93982345
154,google/vit-base-patch32-384,0.9140531
155,facebook/deit-base-distilled-patch16-384,0.94043744
156,facebook/deit-base-patch16-384,0.9341644
157,facebook/convnext-xlarge-224-22k-1k,0.95914054
158,google/vit-large-patch32-384,0.92345154
159,google/vit-base-patch16-384,0.9541534
160,microsoft/swin-base-patch4-window7-224-in22k,0.9417109
161,microsoft/beit-base-patch16-224-pt22k-ft22k,0.86495984
162,microsoft/swin-large-patch4-window7-224-in22k,0.9723867
163,facebook/convnext-large-224-22k,0.97847784
164,facebook/convnext-xlarge-224-22k,0.980314
165,nielsr/convnext-xlarge-224-22k,0.970316
166,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8295803
167,facebook/convnext-base-224-22k,0.94856185
168,microsoft/swin-base-patch4-window12-384-in22k,0.9766165
169,imjeffhi/pokemon_classifier,0.8928093
170,AkshatSurolia/ViT-FaceMask-Finetuned,0.8652701
171,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7492488
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8857487
173,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9025592
174,SriramSridhar78/sriram-car-classifier,0.92421347
