,model,score
0,Rajaram1996/FacialEmoRecog,0.8065758596234764
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8062851067954836
2,Matthijs/snacks-classifier,0.7918295899752814
3,nateraw/vit-age-classifier,0.8107390027678665
4,ibombonato/vit-age-classifier,0.809311123285984
5,ibombonato/swin-age-classifier,0.7961162350760642
6,mrm8488/convnext-tiny-finetuned-beans,0.8083079231133096
7,nateraw/vit-base-beans,0.8031138167789607
8,johnnydevriese/vit_beans,0.810071490083975
9,mmekias/vit-base-beans,0.810071490083975
10,nateraw/vit-base-beans-demo,0.8058870858065578
11,nickmuchi/vit-base-beans,0.8065846286772919
12,karthiksv/vit-base-beans,0.8069029524886853
13,nateraw/vit-base-beans-demo-v2,0.8044592063246754
14,nateraw/vit-base-beans-demo-v3,0.804226124870683
15,nickmuchi/vit-finetuned-cats-dogs,0.8065716981259677
16,nateraw/vit-base-cats-vs-dogs,0.8069709019106611
17,ismgar01/vit-base-cats-vs-dogs,0.8070009593456521
18,nateraw/test_model_a,0.04083246612990323
19,akahana/vit-base-cats-vs-dogs,0.7521305811607979
20,eren23/pneumonia_test_attempt,0.8058870858065578
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8058870858065578
22,nickmuchi/vit-base-xray-pneumonia,0.8072769599233507
23,nateraw/vit-base-patch16-224-cifar10,0.805136146575313
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8047501081889922
25,karthiksv/vit-base-patch16-224-cifar10,0.8047501081889922
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8019555780283679
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.805136146575313
28,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8010345775354327
29,jadohu/BEiT-finetuned,0.5851665720176729
30,Ahmed9275/Vit-Cifar100,0.7068315991759019
31,nielsr/vit-finetuned-eurosat-kornia,0.8037900985166675
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7937623129932391
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7924353528507214
34,Calin/convnext-tiny-finteuned-eurosat,0.8099688840491842
35,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7935292315392468
36,nielsr/convnext-tiny-finetuned-eurosat,0.7955112752929756
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7941575815609317
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7935292315392468
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7944541168430725
40,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7941575815609317
41,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7937623129932391
42,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7914204831120452
43,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7935292315392468
44,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8083079231133096
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8061807452829112
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8061807452829112
47,nielsr/convnext-tiny-finetuned-eurostat,0.8083079231133096
48,mrm8488/convnext-tiny-finetuned-eurosat,0.7952781938389833
49,nielsr/van-base-finetuned-eurosat-imgaug,0.8073789873520838
50,nateraw/vit-base-food101,0.8110627283858162
51,eslamxm/vit-base-food101,0.7062158308295747
52,meame2010/rare-puppers,0.8041874593945889
53,nateraw/huggingpics-package-demo-2,0.8041874593945889
54,nateraw/rare-puppers,0.801302995213936
55,gatecitypreservation/architectural_styles,0.8047759350119523
56,firas-spanioli/beer-whisky-wine-detection,0.8058890327921512
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8041874593945889
58,nateraw/doggos-lol,0.7149943909574117
59,jjhoffstein/lotr,0.8069819895552132
60,Amrrs/south-indian-foods,0.8065165931253597
61,Amrrs/indian-foods,0.8086835629527755
62,jasmeen/dogs,0.8069526194793752
63,HHousen/household-rooms,0.8058890327921512
64,nateraw/planes-trains-automobiles,0.8047759350119523
65,ipvikas/rare-puppers,0.803806621783205
66,b25mayank3/shirt_identifier,0.7998935371252504
67,firebolt/llama_or_what2,0.8054415007102506
68,Sena/flowers,0.8069526194793752
69,driboune/skin_type,0.8069526194793752
70,AhmedSayeem/VIT_Basic,0.8075704651725766
71,nateraw/rare-puppers-123,0.7772392080097791
72,Symbermine/rare-puppers,0.80670930713604
73,juanfiguera/ice_cream,0.8041874593945889
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8069819895552132
75,hafidber/fruits,0.8075704651725766
76,hafidber/rare-puppers,0.8039092902857573
77,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8086835629527755
78,mmgyorke/vit-world-landmarks,0.8058890327921512
79,micole66/dwarf-goats,0.80670930713604
80,nateraw/baseball-stadium-foods,0.787463047930249
81,black/simple_kitchen,0.80670930713604
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.7189460056863886
83,hgarg/fruits,0.8086835629527755
84,nateraw/denver-nyc-paris,0.8058890327921512
85,ajanco/greens,0.8051573055077563
86,drab/Infrastructures,0.809311123285984
87,filipafcastro/beer_vs_wine,0.8069819895552132
88,ferdinand/rare-puppers,0.8026869429398331
89,nateraw/baked-goods,0.8079444726072421
90,edixo/road_good_damaged_condition,0.8107390027678665
91,lewtun/oz-fauna,0.8065165931253597
92,Sena/dog,0.8047759350119523
93,firebolt/llama_or_what,0.8069526194793752
94,nateraw/rare-puppers-new-auth,0.8097471496399993
95,Giuliano/places,0.8069819895552132
96,Hijazzi/rare-puppers,0.8035272961767399
97,Frodnar/bee-likes,0.8041874593945889
98,nateraw/pasta-pizza-ravioli,0.80670930713604
99,nateraw/donut-or-bagel,0.8075704651725766
100,LorenzoDeMattei/lawn-weeds,0.8086835629527755
101,Suzana/new-york-tokyo-london,0.77116437872439
102,jmarshall/rare-puppers,0.803806621783205
103,Nonem100/Test-Model,0.8069526194793752
104,Aftabhussain/Tomato_Leaf_Classifier,0.8058890327921512
105,nateraw/rare-puppers-demo,0.7157416351639153
106,hgarg/indian-snacks,0.8075704651725766
107,nateraw/trainer-rare-puppers,0.6883588006158192
108,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8097471496399993
109,nateraw/ex-for-evan,0.8078670004547175
110,julien-c/hotdog-not-hotdog,0.8086835629527755
111,johnnydevriese/vit-airplanes,0.8069819895552132
112,flyswot/test,0.6458422493258971
113,Neto71/sea_mammals,0.8086835629527755
114,godiec/diam,0.8079444726072421
115,iyzg/computer-stuff,0.8075704651725766
116,nateraw/pasta-shapes,0.8058890327921512
117,nateraw/rare-puppers-09-04-2021,0.8069526194793752
118,Zayn/VIT_Basic,0.80670930713604
119,facebook/deit-base-distilled-patch16-224,0.8235763936897649
120,facebook/convnext-base-224,0.8231583694700404
121,google/vit-base-patch32-384,0.8170708216243204
122,Visual-Attention-Network/van-base,0.8099896723159205
123,Visual-Attention-Network/van-small,0.8119959436913078
124,Visual-Attention-Network/van-tiny,0.8163599014477021
125,microsoft/swin-base-patch4-window7-224,0.8218219221985763
126,facebook/deit-base-patch16-224,0.8155526717847295
127,IDEA-CCNL/Taiyi-vit-87M-D,0.8034810959735361
128,google/vit-base-patch16-224,0.8214205949288825
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.6804670152348836
130,facebook/deit-small-distilled-patch16-224,0.8041504249782395
131,microsoft/swin-tiny-patch4-window7-224,0.8049857600129485
132,facebook/convnext-large-224,0.8455657717340631
133,microsoft/swin-large-patch4-window7-224,0.8684846607103234
134,lysandre/tiny-vit-random,0.04567450341845239
135,facebook/deit-tiny-distilled-patch16-224,0.6493867625272024
136,WinKawaks/vit-tiny-patch16-224,0.573587396544686
137,WinKawaks/vit-small-patch16-224,0.7101741291587507
138,facebook/convnext-tiny-224,0.8024619016263904
139,facebook/deit-small-patch16-224,0.7972909374288111
140,facebook/convnext-small-224,0.7997593895686811
141,microsoft/swin-small-patch4-window7-224,0.7557873077831851
142,microsoft/beit-base-patch16-224,0.562297967708538
143,facebook/deit-tiny-patch16-224,0.6745244196373034
144,Ahmed9275/ALL-test,0.8165284791633993
145,Ahmed9275/ALL-3,0.8193129524437046
146,facebook/convnext-base-224-22k-1k,0.8282452108133503
147,microsoft/beit-base-patch16-224-pt22k,0.5401746670926117
148,microsoft/resnet-50,0.7154245008177091
149,Visual-Attention-Network/van-large,0.8151064274542347
150,facebook/convnext-large-224-22k-1k,0.8324466822196976
151,google/vit-large-patch32-384,0.8287477795817716
152,google/vit-large-patch16-224,0.8244804067271488
153,facebook/convnext-base-384,0.8512715445732693
154,facebook/deit-base-distilled-patch16-384,0.8405642958136957
155,facebook/convnext-xlarge-224-22k-1k,0.8445087744723164
156,facebook/convnext-large-384-22k-1k,0.8763780125682029
157,facebook/convnext-large-384,0.8693367353071091
158,facebook/deit-base-patch16-384,0.8235433091733847
159,google/vit-base-patch16-384,0.8603059397613683
160,microsoft/beit-large-patch16-224,0.5083586522324084
161,nielsr/convnext-xlarge-224-22k-1k,0.863735103904034
162,microsoft/swin-base-patch4-window7-224-in22k,0.8292116670125023
163,facebook/convnext-large-224-22k,0.8362635381402285
164,microsoft/swin-large-patch4-window7-224-in22k,0.8298415885474313
165,facebook/convnext-base-224-22k,0.8282289085352101
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6364038931412691
167,facebook/convnext-xlarge-224-22k,0.8335351362236162
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6231362905294691
169,nielsr/convnext-xlarge-224-22k,0.8362635381402285
170,microsoft/swin-base-patch4-window12-384-in22k,0.8359489349652717
171,imjeffhi/pokemon_classifier,0.7713193297178228
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7786246774219105
173,AkshatSurolia/ViT-FaceMask-Finetuned,0.658572736891899
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.46284729667900754
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8153096424692291
176,SriramSridhar78/sriram-car-classifier,0.8046009306139559
