,model,score
0,firebolt/llama_or_what2,0.9139516445886131
1,google/vit-base-patch16-224,0.9122791552545872
2,nateraw/denver-nyc-paris,0.9139516445886131
3,black/simple_kitchen,0.913198011109172
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9110750434708674
5,Suzana/new-york-tokyo-london,0.9099639331496258
6,filipafcastro/beer_vs_wine,0.9104804920132313
7,nateraw/baked-goods,0.913198011109172
8,ajanco/greens,0.913198011109172
9,nateraw/vit-base-beans-demo,0.9115084210910738
10,HHousen/household-rooms,0.9139516445886131
11,Amrrs/indian-foods,0.9122620545705149
12,nateraw/planes-trains-automobiles,0.9122620545705149
13,julien-c/hotdog-not-hotdog,0.9121700820313297
14,jmarshall/rare-puppers,0.9122620545705149
15,nielsr/vit-finetuned-eurosat-kornia,0.9108220309567355
16,eren23/pneumonia_test_attempt,0.9104804920132313
17,micole66/dwarf-goats,0.9114843970523083
18,nateraw/ex-for-evan,0.9122620545705149
19,karthiksv/vit-base-patch16-224-cifar10,0.9100683974772943
20,ferdinand/rare-puppers,0.9115397922238304
21,ipvikas/rare-puppers,0.9115084210910738
22,Frodnar/bee-likes,0.913198011109172
23,nickmuchi/vit-base-beans,0.9115084210910738
24,nateraw/baseball-stadium-foods,0.9099639331496258
25,Giuliano/places,0.9115084210910738
26,firas-spanioli/beer-whisky-wine-detection,0.9115084210910738
27,jjhoffstein/lotr,0.9125123261301507
28,Nonem100/Test-Model,0.9122620545705149
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9122620545705149
30,LorenzoDeMattei/lawn-weeds,0.9115084210910738
31,nateraw/doggos-lol,0.9122620545705149
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9122791552545872
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9112341254926726
34,karthiksv/vit-base-beans,0.9098160901184792
35,Symbermine/rare-puppers,0.9099639331496258
36,nateraw/vit-base-patch16-224-cifar10,0.9108220309567355
37,gatecitypreservation/architectural_styles,0.9139516445886131
38,Amrrs/south-indian-foods,0.913198011109172
39,hafidber/fruits,0.9115084210910738
40,nateraw/rare-puppers-123,0.9115084210910738
41,Aftabhussain/Tomato_Leaf_Classifier,0.9112341254926726
42,nickmuchi/vit-base-xray-pneumonia,0.9094738460196582
43,Neto71/sea_mammals,0.9139516445886131
44,lewtun/oz-fauna,0.913198011109172
45,hgarg/fruits,0.9122620545705149
46,jasmeen/dogs,0.9099639331496258
47,b25mayank3/shirt_identifier,0.9125123261301507
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9114843970523083
49,facebook/convnext-base-224-22k,0.9265090949722482
50,nickmuchi/vit-finetuned-cats-dogs,0.9104804920132313
51,godiec/diam,0.9122620545705149
52,Rajaram1996/FacialEmoRecog,0.9122620545705149
53,nateraw/vit-base-beans-demo-v3,0.9099639331496258
54,firebolt/llama_or_what,0.9139516445886131
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9100683974772943
56,johnnydevriese/vit_beans,0.9105017750975005
57,nateraw/vit-age-classifier,0.9105017750975005
58,nateraw/vit-base-beans-demo-v2,0.9115084210910738
59,mmekias/vit-base-beans,0.9105017750975005
60,juanfiguera/ice_cream,0.9121700820313297
