,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,-17.312206305361244
1,nateraw/vit-age-classifier,-17.310310527445026
2,ibombonato/vit-age-classifier,-17.308153850383746
3,nateraw/vit-base-beans,-17.311248031876204
4,karthiksv/vit-base-beans,-17.296236208911225
5,mmekias/vit-base-beans,-17.298573581556113
6,mrm8488/convnext-tiny-finetuned-beans,-17.25612617287426
7,nateraw/vit-base-beans-demo,-17.313390515755387
8,ismgar01/vit-base-cats-vs-dogs,-17.314889137000876
9,akahana/vit-base-cats-vs-dogs,-17.318568752064436
10,nateraw/test_model_a,-18.172871286899408
11,nickmuchi/vit-base-xray-pneumonia,-17.298361119951196
12,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-17.279974800228786
13,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-17.29551208436979
14,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-17.29468732428117
15,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-17.289016266411693
16,karthiksv/vit-base-patch16-224-cifar10,-17.289014298763334
17,Ahmed9275/Vit-Cifar100,-17.39415732309496
18,nielsr/vit-finetuned-eurosat-kornia,-17.28991897230263
19,nielsr/van-base-finetuned-eurosat-imgaug,-17.301247560561137
20,Calin/convnext-tiny-finteuned-eurosat,-17.279787416669677
21,nielsr/convnext-tiny-finetuned-eurostat,-17.280008502109553
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.300321231336667
23,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.301194854028324
24,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.301343018337022
25,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.30041313596466
26,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.300483097450254
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.300198746371848
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-17.300595302501662
29,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-17.30089189525947
30,Sena/flowers,-17.275176682883156
31,julien-c/hotdog-not-hotdog,-17.28779585771501
32,Suzana/new-york-tokyo-london,-17.372107913606044
33,ajanco/greens,-17.284014842064124
34,iyzg/computer-stuff,-17.29119072936244
35,hgarg/indian-snacks,-17.277500433199947
36,firebolt/llama_or_what,-17.2582030919242
37,nateraw/huggingpics-package-demo-2,-17.294057640251083
38,nateraw/pasta-pizza-ravioli,-17.294293897109313
39,lewtun/oz-fauna,-17.289660807072167
40,drab/Infrastructures,-17.29353632841108
41,black/simple_kitchen,-17.282573350535756
42,Frodnar/bee-likes,-17.288281574435956
43,b25mayank3/shirt_identifier,-17.28006659227586
44,firebolt/llama_or_what2,-17.296999798065258
45,juanfiguera/ice_cream,-17.270206923149402
46,jmarshall/rare-puppers,-17.285436655370773
47,Aftabhussain/Tomato_Leaf_Classifier,-17.297459948945402
48,Hijazzi/rare-puppers,-17.292909106819863
49,johnnydevriese/vit-airplanes,-17.297805160030578
50,HHousen/household-rooms,-17.28881540358759
51,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-17.291813362542584
52,hafidber/fruits,-17.2973314167415
53,godiec/diam,-17.296234017108702
54,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-17.302596698941286
55,Nonem100/Test-Model,-17.29185491506648
56,Amrrs/south-indian-foods,-17.290649688578526
57,nateraw/doggos-lol,-17.340678291392237
58,nateraw/planes-trains-automobiles,-17.29662068084157
59,flyswot/test,-17.405813805527245
60,IDEA-CCNL/Taiyi-vit-87M-D,-17.293604010971976
61,google/vit-base-patch16-224,-17.29805796420628
62,facebook/convnext-large-224,-17.271716457975657
63,facebook/convnext-tiny-224,-17.28324937988353
64,facebook/deit-base-patch16-224,-17.293261438941713
65,facebook/deit-base-distilled-patch16-224,-17.294640449254757
66,Visual-Attention-Network/van-small,-17.299739003637683
67,microsoft/swin-large-patch4-window7-224,-17.288568420137295
68,facebook/convnext-base-384,-17.27944145060755
69,facebook/deit-small-patch16-224,-17.35163338502487
70,facebook/deit-tiny-distilled-patch16-224,-17.49445184769192
71,microsoft/swin-small-patch4-window7-224,-17.393311364730593
72,Visual-Attention-Network/van-base,-17.295462986994323
73,microsoft/beit-base-patch16-224-pt22k,-17.544185161435635
74,microsoft/beit-base-patch16-224,-17.5782078686414
75,facebook/convnext-base-224,-17.279060491657674
76,google/vit-large-patch32-384,-17.279352994805734
77,google/vit-base-patch16-384,-17.306652810639633
78,facebook/deit-base-distilled-patch16-384,-17.292561672775733
79,facebook/convnext-xlarge-224-22k-1k,-17.26233123467975
80,nielsr/convnext-xlarge-224-22k-1k,-17.262613160046996
81,microsoft/beit-large-patch16-384,-17.39798926155865
82,microsoft/swin-large-patch4-window12-384,-17.208381100587204
83,facebook/convnext-base-224-22k,-17.267207878755357
84,microsoft/beit-large-patch16-224-pt22k-ft22k,-17.45186977173134
85,AkshatSurolia/ViT-FaceMask-Finetuned,-17.371878740892384
86,AkshatSurolia/DeiT-FaceMask-Finetuned,-17.33720666039069
87,AkshatSurolia/BEiT-FaceMask-Finetuned,-17.539607347813984
88,SriramSridhar78/sriram-car-classifier,-17.275747896486706
