,model,score
0,google/vit-base-patch16-224,-1.1621332878278294
1,IDEA-CCNL/Taiyi-vit-87M-D,-1.1483420941901268
2,facebook/deit-base-patch16-224,-1.0457443537205537
3,facebook/deit-base-distilled-patch16-224,-0.762724595198184
4,mrm8488/data2vec-base-finetuned-imagenet1k,-1.3783799486434085
5,facebook/convnext-base-224,-0.8599635900923852
6,facebook/convnext-small-224,-0.5773930313203866
7,microsoft/swin-base-patch4-window7-224,-0.17357030950572838
8,microsoft/beit-base-patch16-224,-1.8432347893178727
9,facebook/convnext-tiny-224,-1.024271952568943
10,Visual-Attention-Network/van-small,-1.4360905701294508
11,WinKawaks/vit-small-patch16-224,-1.8697706059989039
12,facebook/deit-small-distilled-patch16-224,-1.17330173606056
13,Visual-Attention-Network/van-base,-1.3223751636029824
14,facebook/deit-small-patch16-224,-1.6534082997416895
15,microsoft/swin-small-patch4-window7-224,-1.1209900130805095
16,Ahmed9275/ALL-3,-0.7274431817989062
17,facebook/convnext-large-224,0.3214936465239946
18,WinKawaks/vit-tiny-patch16-224,-2.5895814392267034
19,Visual-Attention-Network/van-tiny,-1.6300462935937863
20,facebook/deit-tiny-distilled-patch16-224,-1.90030462504255
21,Ahmed9275/ALL-test,-1.4905065500011463
22,facebook/deit-tiny-patch16-224,-2.140305217103125
23,microsoft/swin-tiny-patch4-window7-224,-0.6228569743792209
24,google/vit-base-patch32-384,-1.0285893263720625
25,facebook/convnext-base-224-22k-1k,0.3255404789856673
26,google/vit-large-patch32-384,0.6569017739981171
27,microsoft/swin-large-patch4-window7-224,0.42582433969002054
28,lysandre/tiny-vit-random,-2.840796500133448
29,facebook/convnext-large-224-22k-1k,1.2713546770111106
30,facebook/convnext-base-384,0.38279359459352635
31,microsoft/resnet-50,-1.880246281127564
32,microsoft/beit-large-patch16-224,-1.3205275680520532
33,google/vit-large-patch16-224,0.5899418450963427
34,facebook/convnext-large-384,1.1384849124729353
35,facebook/convnext-large-384-22k-1k,1.48992146403149
36,nielsr/convnext-xlarge-224-22k-1k,1.6344076697512224
37,facebook/deit-base-patch16-384,-0.5735592852344094
38,google/vit-base-patch16-384,-0.7125472657500604
39,facebook/deit-base-distilled-patch16-384,-0.3119381663322187
40,facebook/convnext-xlarge-224-22k-1k,1.643865507011427
41,microsoft/beit-large-patch16-384,-1.2054085972113957
42,microsoft/swin-large-patch4-window12-384,0.004837447044714338
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-1.229328670243603
44,karthiksv/vit-base-patch16-224-cifar10,-0.6906564137287567
45,nateraw/vit-base-patch16-224-cifar10,-0.6598962984722232
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.6888200543846836
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-1.2172080956604074
48,jadohu/BEiT-finetuned,-1.8926443814334184
49,nateraw/vit-base-beans-demo,-1.2693325042139487
50,nickmuchi/vit-base-beans,-1.2470828056514187
51,karthiksv/vit-base-beans,-0.695487951297078
52,nateraw/vit-base-beans-demo-v3,-1.2142405265379153
53,johnnydevriese/vit_beans,-1.2114991316063786
54,nateraw/vit-base-beans-demo-v2,-1.2618633826847225
55,mmekias/vit-base-beans,-0.7478669465669521
56,nateraw/vit-base-beans,-1.2613914533239927
57,mrm8488/convnext-tiny-finetuned-beans,-1.0206373674929536
58,nielsr/vit-finetuned-eurosat-kornia,-1.1664413958232998
59,mrm8488/convnext-tiny-finetuned-eurosat,-0.6381024425234618
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.5902629659500462
61,Calin/convnext-tiny-finteuned-eurosat,-0.9828645283717443
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-1.066934532614979
63,nielsr/convnext-tiny-finetuned-eurostat,-1.075561697847132
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.359213654234296
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.9410597477538798
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.4673094732487937
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2797405448667294
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.9560610477545235
69,nielsr/convnext-tiny-finetuned-eurosat,-1.0843241821241505
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.9671422621963273
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.9734366916926542
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.19374703626700063
73,nielsr/van-base-finetuned-eurosat-imgaug,-0.9796792163642034
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.9703710283994966
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2880841218313654
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2756965669254163
77,eren23/pneumonia_test_attempt,-1.1320138033796368
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,-1.1392848572226533
79,nickmuchi/vit-base-xray-pneumonia,-1.2396389572339772
80,facebook/convnext-base-224-22k,-0.08150075962428804
81,microsoft/swin-large-patch4-window7-224-in22k,0.05976545016405321
82,microsoft/swin-base-patch4-window7-224-in22k,-0.40541073515306447
83,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.025106231048372
84,facebook/convnext-large-224-22k,1.0450993258734256
85,facebook/convnext-xlarge-224-22k,1.631214504529026
86,microsoft/swin-base-patch4-window12-384-in22k,0.7813777633782055
87,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.4021853536257054
88,nielsr/convnext-xlarge-224-22k,1.7258212226994556
89,nickmuchi/vit-finetuned-cats-dogs,-1.1614188705151878
90,ismgar01/vit-base-cats-vs-dogs,-1.248805190284576
91,akahana/vit-base-cats-vs-dogs,-1.2283970519371734
92,nateraw/vit-base-cats-vs-dogs,-1.161941209525565
93,nateraw/test_model_a,-2.605314009856635
94,matteopilotto/vit-base-patch16-224-in21k-snacks,-1.1080045747357334
95,Matthijs/snacks-classifier,-1.3044671055480666
96,nateraw/vit-base-food101,-1.4260561833696683
97,eslamxm/vit-base-food101,-1.7844363647275077
98,SriramSridhar78/sriram-car-classifier,1.5863583035400879
99,imjeffhi/pokemon_classifier,-1.2948914047532898
100,AkshatSurolia/ViT-FaceMask-Finetuned,-1.9888971192376794
101,AkshatSurolia/BEiT-FaceMask-Finetuned,-2.1645404373500683
102,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.1410231871965286
103,Ahmed9275/Vit-Cifar100,-1.0679390615781421
