,model,score
0,Rajaram1996/FacialEmoRecog,0.6220856
1,Matthijs/snacks-classifier,0.6813945
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.59487367
3,ibombonato/swin-age-classifier,0.69917
4,ibombonato/vit-age-classifier,0.5653103
5,nateraw/vit-age-classifier,0.5884762
6,karthiksv/vit-base-beans,0.5886825
7,nateraw/vit-base-beans-demo-v3,0.62878686
8,nateraw/vit-base-beans-demo-v2,0.5740543
9,mmekias/vit-base-beans,0.59240115
10,johnnydevriese/vit_beans,0.5886825
11,mrm8488/convnext-tiny-finetuned-beans,0.7363263
12,nickmuchi/vit-base-beans,0.57555366
13,nateraw/vit-base-beans-demo,0.57611686
14,nateraw/vit-base-beans,0.57066065
15,ismgar01/vit-base-cats-vs-dogs,0.55169696
16,nateraw/test_model_a,0.047956377
17,nickmuchi/vit-finetuned-cats-dogs,0.62517405
18,akahana/vit-base-cats-vs-dogs,0.5670311
19,nateraw/vit-base-cats-vs-dogs,0.58313596
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6571764
21,eren23/pneumonia_test_attempt,0.64756
22,nickmuchi/vit-base-xray-pneumonia,0.60502577
23,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.60874546
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.61007684
25,jadohu/BEiT-finetuned,0.37821835
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6021297
27,karthiksv/vit-base-patch16-224-cifar10,0.6021297
28,nateraw/vit-base-patch16-224-cifar10,0.60251784
29,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6124312
30,Ahmed9275/Vit-Cifar100,0.51643234
31,nielsr/van-base-finetuned-eurosat-imgaug,0.70263886
32,nielsr/vit-finetuned-eurosat-kornia,0.6206355
33,Calin/convnext-tiny-finteuned-eurosat,0.7177532
34,nielsr/convnext-tiny-finetuned-eurostat,0.71809816
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.71716356
36,nielsr/convnext-tiny-finetuned-eurosat,0.71716356
37,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63775986
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6440458
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.73121226
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67083097
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6679024
42,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6372445
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67083097
44,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66336334
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6462803
46,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66822755
47,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6961616
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.708427
49,mrm8488/convnext-tiny-finetuned-eurosat,0.7242941
50,eslamxm/vit-base-food101,0.51464754
51,nateraw/vit-base-food101,0.59986603
52,julien-c/hotdog-not-hotdog,0.58263916
53,edixo/road_good_damaged_condition,0.59285736
54,jmarshall/rare-puppers,0.5882749
55,nateraw/rare-puppers-09-04-2021,0.5703688
56,Frodnar/bee-likes,0.5931708
57,drab/Infrastructures,0.5911947
58,nateraw/planes-trains-automobiles,0.57582927
59,ferdinand/rare-puppers,0.6260024
60,nateraw/pasta-pizza-ravioli,0.5881813
61,nateraw/donut-or-bagel,0.55144256
62,nateraw/rare-puppers-123,0.6003111
63,iyzg/computer-stuff,0.59176266
64,lewtun/oz-fauna,0.6261168
65,nateraw/baked-goods,0.59820014
66,nateraw/pasta-shapes,0.5893635
67,b25mayank3/shirt_identifier,0.6106201
68,nateraw/doggos-lol,0.5424289
69,hgarg/fruits,0.6079504
70,Neto71/sea_mammals,0.585687
71,juanfiguera/ice_cream,0.57433367
72,HHousen/household-rooms,0.5868832
73,nateraw/rare-puppers,0.5912207
74,nateraw/rare-puppers-new-auth,0.5792579
75,Amrrs/south-indian-foods,0.63151425
76,meame2010/rare-puppers,0.57213736
77,black/simple_kitchen,0.6082671
78,AhmedSayeem/VIT_Basic,0.5957746
79,nateraw/huggingpics-package-demo-2,0.5894262
80,driboune/skin_type,0.5706676
81,Suzana/new-york-tokyo-london,0.5511626
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.5846649
83,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5772802
84,hafidber/rare-puppers,0.58897156
85,Symbermine/rare-puppers,0.5884832
86,jasmeen/dogs,0.6091853
87,nateraw/ex-for-evan,0.5996028
88,nateraw/baseball-stadium-foods,0.6033712
89,mmgyorke/vit-world-landmarks,0.6473121
90,firas-spanioli/beer-whisky-wine-detection,0.6019191
91,hafidber/fruits,0.6038708
92,Amrrs/indian-foods,0.5884832
93,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6014366
94,firebolt/llama_or_what2,0.5445445
95,ipvikas/rare-puppers,0.5884561
96,godiec/diam,0.60714835
97,nateraw/denver-nyc-paris,0.5976293
98,johnnydevriese/vit-airplanes,0.61782175
99,Zayn/VIT_Basic,0.56390285
100,Aftabhussain/Tomato_Leaf_Classifier,0.6168242
101,Giuliano/places,0.60970074
102,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5879957
103,Sena/flowers,0.5750376
104,flyswot/test,0.44686303
105,LorenzoDeMattei/lawn-weeds,0.589272
106,Hijazzi/rare-puppers,0.59992296
107,Nonem100/Test-Model,0.57803386
108,Sena/dog,0.57186
109,ajanco/greens,0.55905205
110,firebolt/llama_or_what,0.5692432
111,filipafcastro/beer_vs_wine,0.5808003
112,hgarg/indian-snacks,0.57331944
113,jjhoffstein/lotr,0.5794035
114,gatecitypreservation/architectural_styles,0.55759037
115,micole66/dwarf-goats,0.5561679
116,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.56593496
117,nateraw/rare-puppers-demo,0.5406227
118,nateraw/trainer-rare-puppers,0.52629167
119,Visual-Attention-Network/van-tiny,0.59588915
120,Visual-Attention-Network/van-base,0.7421668
121,Ahmed9275/ALL-3,0.6742858
122,facebook/deit-base-distilled-patch16-224,0.7081639
123,facebook/deit-small-distilled-patch16-224,0.666739
124,facebook/convnext-tiny-224,0.71654755
125,facebook/deit-small-patch16-224,0.58409154
126,mrm8488/data2vec-base-finetuned-imagenet1k,0.45979178
127,WinKawaks/vit-small-patch16-224,0.5890977
128,Ahmed9275/ALL-test,0.68645173
129,facebook/deit-tiny-patch16-224,0.4348906
130,facebook/deit-base-patch16-224,0.6083701
131,WinKawaks/vit-tiny-patch16-224,0.4187789
132,facebook/deit-tiny-distilled-patch16-224,0.44586065
133,microsoft/swin-small-patch4-window7-224,0.6604623
134,google/vit-base-patch16-224,0.65453136
135,IDEA-CCNL/Taiyi-vit-87M-D,0.6318177
136,facebook/convnext-small-224,0.74943894
137,lysandre/tiny-vit-random,0.04055228
138,microsoft/swin-tiny-patch4-window7-224,0.70697755
139,facebook/convnext-base-224,0.7430549
140,microsoft/swin-large-patch4-window7-224,0.8971627
141,microsoft/beit-base-patch16-224-pt22k,0.3467488
142,facebook/convnext-base-224-22k-1k,0.84260887
143,microsoft/beit-base-patch16-224,0.32419157
144,google/vit-large-patch16-224,0.581631
145,microsoft/beit-large-patch16-224,0.254612
146,nielsr/convnext-xlarge-224-22k-1k,0.8676612
147,Visual-Attention-Network/van-small,0.6601059
148,microsoft/resnet-50,0.58219343
149,Visual-Attention-Network/van-large,0.7052904
150,microsoft/swin-base-patch4-window7-224,0.7035548
151,facebook/convnext-large-224,0.84183604
152,facebook/convnext-large-224-22k-1k,0.8353208
153,facebook/convnext-base-384,0.8794303
154,google/vit-base-patch32-384,0.63753945
155,facebook/deit-base-distilled-patch16-384,0.83204466
156,facebook/deit-base-patch16-384,0.79837567
157,facebook/convnext-xlarge-224-22k-1k,0.86622274
158,google/vit-large-patch32-384,0.62804407
159,google/vit-base-patch16-384,0.79312336
160,microsoft/swin-base-patch4-window7-224-in22k,0.7548112
161,microsoft/beit-base-patch16-224-pt22k-ft22k,0.36716953
162,microsoft/swin-large-patch4-window7-224-in22k,0.88403016
163,facebook/convnext-large-224-22k,0.84326476
