,model,score
0,Rajaram1996/FacialEmoRecog,2.9307456893914585
1,Matthijs/snacks-classifier,2.915915394335542
2,matteopilotto/vit-base-patch16-224-in21k-snacks,2.937660842312603
3,nateraw/vit-age-classifier,2.936171145583698
4,ibombonato/vit-age-classifier,2.9344163826191094
5,ibombonato/swin-age-classifier,2.924636433279616
6,nateraw/vit-base-beans,2.947970231830132
7,karthiksv/vit-base-beans,2.946339224277062
8,mmekias/vit-base-beans,2.9463379175828965
9,nateraw/vit-base-beans-demo-v2,2.9499998525088693
10,johnnydevriese/vit_beans,2.94633792480756
11,nickmuchi/vit-base-beans,2.9488583850279744
12,mrm8488/convnext-tiny-finetuned-beans,2.9544576636381
13,nateraw/vit-base-beans-demo,2.9491530366344674
14,nateraw/vit-base-beans-demo-v3,2.949448834645114
15,nickmuchi/vit-finetuned-cats-dogs,2.9552841975345387
16,ismgar01/vit-base-cats-vs-dogs,2.95517359298466
17,nateraw/vit-base-cats-vs-dogs,2.955131599461334
18,akahana/vit-base-cats-vs-dogs,2.9003290888922795
19,nateraw/test_model_a,2.208209025985586
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,2.886249660044275
21,nickmuchi/vit-base-xray-pneumonia,2.9543989687366894
22,eren23/pneumonia_test_attempt,2.8870983482353507
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,2.9503312569361864
24,nateraw/vit-base-patch16-224-cifar10,2.9432385932116967
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,2.9470849311233485
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,2.946749178670303
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,2.9432426224414634
28,karthiksv/vit-base-patch16-224-cifar10,2.943242595236172
29,jadohu/BEiT-finetuned,2.8702487005217288
30,Ahmed9275/Vit-Cifar100,2.9863027444205965
31,nielsr/vit-finetuned-eurosat-kornia,2.9457313984448072
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,2.9549899727600155
33,nielsr/van-base-finetuned-eurosat-imgaug,2.9372507019951897
34,Calin/convnext-tiny-finteuned-eurosat,2.951626814027822
35,nielsr/convnext-tiny-finetuned-eurosat,2.9516296524872576
36,nielsr/convnext-tiny-finetuned-eurostat,2.9516298708209066
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,2.9397997408122203
38,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,2.940388410871857
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,2.93665692145426
40,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,2.9404985702654916
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,2.939981196229307
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,2.9399461265943563
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,2.939762010355376
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2.940091825747869
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2.940054802892936
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2.9401680004141406
47,mrm8488/convnext-tiny-finetuned-eurosat,2.955177240817439
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,2.951607618366409
49,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,2.9399460927097385
50,nateraw/vit-base-food101,2.9766474891250234
51,eslamxm/vit-base-food101,2.8926143187796063
52,ipvikas/rare-puppers,2.8949056683568286
53,edixo/road_good_damaged_condition,2.9657903641727854
54,Sena/flowers,2.952753971302929
55,AykeeSalazar/vc-bantai-vit-withoutAMBI,2.9656172952967355
56,julien-c/hotdog-not-hotdog,2.9608920332674566
57,gatecitypreservation/architectural_styles,2.9592312333468564
58,firas-spanioli/beer-whisky-wine-detection,2.9662322067650866
59,Suzana/new-york-tokyo-london,2.9049705226429623
60,nateraw/denver-nyc-paris,2.962398177435573
61,LorenzoDeMattei/lawn-weeds,2.9642807774922826
62,hgarg/fruits,2.9663387158921455
63,Amrrs/indian-foods,2.964717859584073
64,filipafcastro/beer_vs_wine,2.966526602259385
65,ajanco/greens,2.9584618965287666
66,jeffboudier/vision-transformers-spain-or-italy-fan,2.892338587952015
67,Giuliano/places,2.9673372508732747
68,nateraw/donut-or-bagel,2.965054975171959
69,nateraw/rare-puppers-09-04-2021,2.9624026776148265
70,iyzg/computer-stuff,2.9630657456643625
71,hgarg/indian-snacks,2.9544437995567554
72,nateraw/baseball-stadium-foods,2.947974920412504
73,nateraw/rare-puppers,2.8950162121319556
74,nateraw/pasta-shapes,2.96512353050646
75,firebolt/llama_or_what,2.9420323414778187
76,nateraw/huggingpics-package-demo-2,2.9651230431494815
77,nateraw/pasta-pizza-ravioli,2.9650542358205696
78,micole66/dwarf-goats,2.9530121503612428
79,lewtun/oz-fauna,2.9620715797616133
80,drab/Infrastructures,2.964575281187793
81,jjhoffstein/lotr,2.9466416949744905
82,hafidber/rare-puppers,2.894905982918025
83,black/simple_kitchen,2.9570988902741027
84,Frodnar/bee-likes,2.9611873234242916
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,2.9630491161629022
86,Neto71/sea_mammals,2.961698529486359
87,b25mayank3/shirt_identifier,2.9558484864662975
88,firebolt/llama_or_what2,2.9476140468221224
89,juanfiguera/ice_cream,2.949549451620112
90,jmarshall/rare-puppers,2.8943489422642377
91,Aftabhussain/Tomato_Leaf_Classifier,2.967332130345882
92,meame2010/rare-puppers,2.9542278937908995
93,Hijazzi/rare-puppers,2.895453379763552
94,mmgyorke/vit-world-landmarks,2.967337376225402
95,nateraw/baked-goods,2.9627337873529545
96,nateraw/rare-puppers-123,2.8954587090524724
97,johnnydevriese/vit-airplanes,2.967337074069378
98,nateraw/rare-puppers-new-auth,2.9635075253386276
99,nateraw/rare-puppers-demo,2.9233055114708275
100,AhmedSayeem/VIT_Basic,2.96406122848503
101,ferdinand/rare-puppers,2.9090489854605472
102,Sena/dog,2.9657864714845608
103,HHousen/household-rooms,2.9617355584720224
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,2.9634701532370924
105,hafidber/fruits,2.9670066090263183
106,godiec/diam,2.966522735641609
107,jasmeen/dogs,2.9673386218694753
