,model,score
0,google/vit-base-patch16-224,0.8411205
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8497176
2,facebook/deit-base-patch16-224,0.8496794
3,facebook/deit-base-distilled-patch16-224,0.86702347
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7773082
5,facebook/convnext-base-224,0.9020243
6,facebook/convnext-small-224,0.8794307
7,microsoft/swin-base-patch4-window7-224,0.8769987
8,microsoft/beit-base-patch16-224,0.61675125
9,facebook/convnext-tiny-224,0.87594783
10,Visual-Attention-Network/van-small,0.84225005
11,WinKawaks/vit-small-patch16-224,0.8143174
12,facebook/deit-small-distilled-patch16-224,0.82271415
13,Visual-Attention-Network/van-base,0.84642
14,facebook/deit-small-patch16-224,0.79384726
15,microsoft/swin-small-patch4-window7-224,0.8443146
16,Ahmed9275/ALL-3,0.8290502
17,facebook/convnext-large-224,0.8817317
18,WinKawaks/vit-tiny-patch16-224,0.7226591
19,Visual-Attention-Network/van-tiny,0.76974726
20,facebook/deit-tiny-distilled-patch16-224,0.7413432
21,Ahmed9275/ALL-test,0.8210471
22,facebook/deit-tiny-patch16-224,0.6903397
23,microsoft/swin-tiny-patch4-window7-224,0.8379289
24,Visual-Attention-Network/van-large,0.82827884
25,google/vit-base-patch32-384,0.82802993
26,facebook/convnext-base-224-22k-1k,0.8927684
27,google/vit-large-patch32-384,0.79767156
28,microsoft/swin-large-patch4-window7-224,0.89340764
29,lysandre/tiny-vit-random,0.025485678
30,facebook/convnext-large-224-22k-1k,0.9121622
31,facebook/convnext-base-384,0.90251124
32,microsoft/resnet-50,0.78122586
33,microsoft/beit-base-patch16-224-pt22k,0.59424025
34,microsoft/beit-large-patch16-224,0.59588844
35,google/vit-large-patch16-224,0.79503715
36,facebook/convnext-large-384,0.9036174
37,facebook/convnext-large-384-22k-1k,0.9356529
38,nielsr/convnext-xlarge-224-22k-1k,0.91095746
39,facebook/deit-base-patch16-384,0.8738889
40,google/vit-base-patch16-384,0.88061553
41,facebook/deit-base-distilled-patch16-384,0.89035845
42,facebook/convnext-xlarge-224-22k-1k,0.9264922
43,microsoft/beit-large-patch16-384,0.56587654
44,microsoft/swin-large-patch4-window12-384,0.92807347
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8420479
46,karthiksv/vit-base-patch16-224-cifar10,0.84528095
47,nateraw/vit-base-patch16-224-cifar10,0.84505135
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8337852
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.84715915
50,jadohu/BEiT-finetuned,0.64362353
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.84939283
52,nateraw/vit-base-beans-demo,0.8171528
53,nickmuchi/vit-base-beans,0.8292924
54,karthiksv/vit-base-beans,0.84496266
55,nateraw/vit-base-beans-demo-v3,0.8312272
56,johnnydevriese/vit_beans,0.8364546
57,nateraw/vit-base-beans-demo-v2,0.843676
58,mmekias/vit-base-beans,0.8525786
59,nateraw/vit-base-beans,0.8451521
60,mrm8488/convnext-tiny-finetuned-beans,0.8893331
61,nielsr/vit-finetuned-eurosat-kornia,0.8430596
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9025169
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8978416
64,Calin/convnext-tiny-finteuned-eurosat,0.8915135
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.86809385
66,nielsr/convnext-tiny-finetuned-eurostat,0.88650775
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84880215
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8500281
