,model,score
126,WinKawaks/vit-tiny-patch16-224,0.71890765
127,Visual-Attention-Network/van-tiny,0.8319357
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86277753
129,facebook/deit-tiny-distilled-patch16-224,0.7708423
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8670409
131,nielsr/convnext-tiny-finetuned-eurosat,0.90535617
132,ibombonato/swin-age-classifier,0.8575205
133,Ahmed9275/ALL-test,0.8300296
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8611815
135,facebook/deit-tiny-patch16-224,0.7829934
136,microsoft/swin-tiny-patch4-window7-224,0.8799145
137,flyswot/test,0.7777983
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8662443
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8849441
140,nielsr/van-base-finetuned-eurosat-imgaug,0.91283184
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87740606
142,Visual-Attention-Network/van-large,0.86358625
143,Matthijs/snacks-classifier,0.8818486
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8811308
145,nateraw/test_model_a,0.025080046
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8720916
147,google/vit-base-patch32-384,0.82681674
148,nateraw/rare-puppers-demo,0.8373236
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5596458
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8196492
151,meame2010/rare-puppers,0.8783816
152,facebook/convnext-base-224-22k-1k,0.9233096
153,google/vit-large-patch32-384,0.80656713
154,microsoft/swin-large-patch4-window7-224,0.9450714
155,mmgyorke/vit-world-landmarks,0.8520868
156,lysandre/tiny-vit-random,0.06703371
157,AhmedSayeem/VIT_Basic,0.86349773
158,facebook/convnext-large-224-22k-1k,0.9317595
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.87658834
160,facebook/convnext-base-384,0.95563024
161,microsoft/resnet-50,0.8150599
162,microsoft/beit-base-patch16-224-pt22k,0.6680896
163,microsoft/beit-large-patch16-224,0.635126
164,facebook/convnext-large-224-22k,0.96128654
165,google/vit-large-patch16-224,0.8734391
166,facebook/convnext-large-384,0.8902079
167,facebook/convnext-xlarge-224-22k,0.98695976
168,facebook/convnext-large-384-22k-1k,1.0092238
169,nielsr/convnext-xlarge-224-22k-1k,0.95361435
170,facebook/deit-base-patch16-384,0.92812884
171,google/vit-base-patch16-384,0.941326
172,microsoft/swin-base-patch4-window12-384-in22k,0.96107745
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.723549
174,facebook/deit-base-distilled-patch16-384,0.913575
175,facebook/convnext-xlarge-224-22k-1k,0.9671166
176,nielsr/convnext-xlarge-224-22k,0.957221
