,model,score
122,facebook/deit-base-distilled-patch16-224,0.9245076
123,mrm8488/data2vec-base-finetuned-imagenet1k,0.8764219
124,facebook/convnext-base-224,0.92086035
125,facebook/convnext-small-224,0.93738
126,microsoft/swin-base-patch4-window7-224,0.9483717
127,microsoft/beit-base-patch16-224,0.30175957
128,facebook/convnext-tiny-224,0.95610076
129,Visual-Attention-Network/van-small,0.94648993
130,WinKawaks/vit-small-patch16-224,0.95015997
131,facebook/deit-small-distilled-patch16-224,0.92789114
132,Visual-Attention-Network/van-base,0.9031692
133,facebook/deit-small-patch16-224,0.92455256
134,microsoft/swin-small-patch4-window7-224,0.9372095
135,Ahmed9275/ALL-3,0.94152987
136,facebook/convnext-large-224,0.9091413
137,WinKawaks/vit-tiny-patch16-224,0.8448246
138,Visual-Attention-Network/van-tiny,0.8727426
139,facebook/deit-tiny-distilled-patch16-224,0.9122586
140,Ahmed9275/ALL-test,0.9225016
141,facebook/deit-tiny-patch16-224,0.87712485
142,microsoft/swin-tiny-patch4-window7-224,0.9587906
143,Visual-Attention-Network/van-large,0.9227571
144,google/vit-base-patch32-384,0.9416173
145,facebook/convnext-base-224-22k-1k,0.9747062
146,google/vit-large-patch32-384,0.883232
147,microsoft/swin-large-patch4-window7-224,0.9601012
148,lysandre/tiny-vit-random,0.046987746
149,facebook/convnext-large-224-22k-1k,0.9632326
150,microsoft/resnet-50,0.8836459
151,microsoft/beit-base-patch16-224-pt22k,0.8034529
152,facebook/deit-base-distilled-patch16-384,0.9193195
153,google/vit-base-patch16-384,0.965813
154,facebook/convnext-base-384,0.945499
155,facebook/convnext-xlarge-224-22k-1k,0.9618663
156,facebook/deit-base-patch16-384,0.9373819
157,google/vit-large-patch16-224,0.9404413
158,microsoft/beit-large-patch16-224,0.7305067
159,nielsr/convnext-xlarge-224-22k-1k,0.9705101
160,facebook/convnext-large-384-22k-1k,0.9697049
161,facebook/convnext-large-384,0.90967757
162,facebook/convnext-base-224-22k,0.9632126
163,microsoft/swin-large-patch4-window7-224-in22k,0.96013606
164,microsoft/swin-base-patch4-window7-224-in22k,0.9531843
165,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7512928
166,facebook/convnext-large-224-22k,0.9777765
167,facebook/convnext-xlarge-224-22k,0.973206
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7828793
169,microsoft/swin-base-patch4-window12-384-in22k,0.9684261
170,nielsr/convnext-xlarge-224-22k,0.9577824
171,imjeffhi/pokemon_classifier,0.9155044
172,AkshatSurolia/ViT-FaceMask-Finetuned,0.9113343
173,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6704102
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9124554
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9521189
176,SriramSridhar78/sriram-car-classifier,0.9352192
