,model,score
0,google/vit-base-patch16-224,0.881308312282358
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8563524657920386
2,facebook/deit-base-patch16-224,0.8470402420843953
3,facebook/deit-base-distilled-patch16-224,0.8707848232180175
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8735182325159171
5,facebook/convnext-base-224,0.8953371314284595
6,facebook/convnext-small-224,0.8759462991203687
7,microsoft/swin-base-patch4-window7-224,0.8783173858584619
8,microsoft/beit-base-patch16-224,0.6415036108627074
9,facebook/convnext-tiny-224,0.7664138426764405
10,Visual-Attention-Network/van-small,0.7431917398735228
11,WinKawaks/vit-small-patch16-224,0.6266879610828571
12,facebook/deit-small-distilled-patch16-224,0.6931402494387595
13,Visual-Attention-Network/van-base,0.8594733960976677
14,facebook/deit-small-patch16-224,0.665611266810039
15,microsoft/swin-small-patch4-window7-224,0.862190592876757
16,Ahmed9275/ALL-3,0.774988279316319
17,facebook/convnext-large-224,0.9115730792696223
18,WinKawaks/vit-tiny-patch16-224,0.41123560145792226
19,Visual-Attention-Network/van-tiny,0.6629587368879456
20,facebook/deit-tiny-distilled-patch16-224,0.4648370469396287
21,Ahmed9275/ALL-test,0.8017263014944956
22,facebook/deit-tiny-patch16-224,0.44260933556833715
23,microsoft/swin-tiny-patch4-window7-224,0.6973489406025561
24,Visual-Attention-Network/van-large,0.8790533869523973
25,google/vit-base-patch32-384,0.8769162353381459
26,facebook/convnext-base-224-22k-1k,0.8956102369571523
27,google/vit-large-patch32-384,0.8924235564873544
28,microsoft/swin-large-patch4-window7-224,0.8933155419759019
29,lysandre/tiny-vit-random,0.048457873446453005
30,facebook/convnext-large-224-22k-1k,0.9091721016660521
31,facebook/convnext-base-384,0.9141099679666985
32,microsoft/resnet-50,0.6708557204592454
33,microsoft/beit-base-patch16-224-pt22k,0.630451972112309
34,microsoft/beit-large-patch16-224,0.6489428778338875
35,google/vit-large-patch16-224,0.8937067638310997
36,facebook/convnext-large-384,0.9146863241296483
37,facebook/convnext-large-384-22k-1k,0.9149426193946419
38,microsoft/beit-large-patch16-384,0.6538425284084555
39,nielsr/convnext-xlarge-224-22k-1k,0.9090529184788777
40,facebook/deit-base-patch16-384,0.8958551003883676
41,google/vit-base-patch16-384,0.8958551003883676
42,facebook/deit-base-distilled-patch16-384,0.899675731884351
43,microsoft/swin-large-patch4-window12-384,0.8941689087736766
44,facebook/convnext-xlarge-224-22k-1k,0.9090529184788777
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8768952081201205
46,karthiksv/vit-base-patch16-224-cifar10,0.8903624621808413
47,nateraw/vit-base-patch16-224-cifar10,0.8764587864607424
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8903624621808413
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8768952081201205
50,jadohu/BEiT-finetuned,0.6427036664805929
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8912687674437098
52,nateraw/vit-base-beans-demo,0.8765962054705295
53,nickmuchi/vit-base-beans,0.8765962054705295
54,karthiksv/vit-base-beans,0.8761597838111514
55,nateraw/vit-base-beans-demo-v3,0.8853030937235539
56,johnnydevriese/vit_beans,0.8761597838111514
57,nateraw/vit-base-beans-demo-v2,0.881291983816337
58,mmekias/vit-base-beans,0.8761597838111514
59,nateraw/vit-base-beans,0.8765962054705295
60,mrm8488/convnext-tiny-finetuned-beans,0.733344682651992
61,nielsr/vit-finetuned-eurosat-kornia,0.8777270489051986
62,mrm8488/convnext-tiny-finetuned-eurosat,0.6738703824589272
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7520284372604822
64,Calin/convnext-tiny-finteuned-eurosat,0.6739733131577974
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7175449299451262
66,nielsr/convnext-tiny-finetuned-eurostat,0.6739733131577974
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7722351218772571
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.737291676185186
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6599822169469491
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.737291676185186
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7640886579924016
72,nielsr/convnext-tiny-finetuned-eurosat,0.6585104952560793
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6599822169469491
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6599822169469491
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6599822169469491
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8694162176308983
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7640886579924016
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6599822169469491
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6599822169469491
80,eren23/pneumonia_test_attempt,0.8521661044794953
