,model,score
0,firebolt/llama_or_what2,0.809203594194979
1,google/vit-base-patch16-224,0.8337415879364435
2,nateraw/denver-nyc-paris,0.8181508371928219
3,black/simple_kitchen,0.8199867283412355
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.829672085427184
5,Suzana/new-york-tokyo-london,0.8235483411556852
6,filipafcastro/beer_vs_wine,0.8431400427980299
7,nateraw/baked-goods,0.8231425761197111
8,ajanco/greens,0.825188003979503
9,nateraw/vit-base-beans-demo,0.8327838204971774
10,HHousen/household-rooms,0.82231471369737
11,Amrrs/indian-foods,0.8423059498690977
12,nateraw/planes-trains-automobiles,0.8251089210438765
13,julien-c/hotdog-not-hotdog,0.8354675396222441
14,jmarshall/rare-puppers,0.8290294127007363
15,nielsr/vit-finetuned-eurosat-kornia,0.8300285604675156
16,eren23/pneumonia_test_attempt,0.8307365875574291
17,micole66/dwarf-goats,0.812993976737451
18,nateraw/ex-for-evan,0.8385753909931593
19,karthiksv/vit-base-patch16-224-cifar10,0.8466825242986963
20,ferdinand/rare-puppers,0.8470090815353362
21,ipvikas/rare-puppers,0.824381855619318
22,Frodnar/bee-likes,0.8220479721949917
23,nickmuchi/vit-base-beans,0.8514621892754617
24,nateraw/baseball-stadium-foods,0.8441108897896884
25,Giuliano/places,0.8454440973379674
26,firas-spanioli/beer-whisky-wine-detection,0.8249326778033934
27,jjhoffstein/lotr,0.8274538682750554
28,Nonem100/Test-Model,0.8233448157108535
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8249966285905459
30,LorenzoDeMattei/lawn-weeds,0.8430234148837841
31,nateraw/doggos-lol,0.8236371906533819
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8155180997160112
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8300496058420205
34,karthiksv/vit-base-beans,0.8492580004414796
35,Symbermine/rare-puppers,0.8237325843310659
36,nateraw/vit-base-patch16-224-cifar10,0.846532043408981
37,gatecitypreservation/architectural_styles,0.8256573138971823
38,Amrrs/south-indian-foods,0.8181619488790247
39,hafidber/fruits,0.8384577457945763
40,nateraw/rare-puppers-123,0.8247164009237382
41,Aftabhussain/Tomato_Leaf_Classifier,0.829994059015058
42,nickmuchi/vit-base-xray-pneumonia,0.828294169551222
43,Neto71/sea_mammals,0.835620273473755
44,lewtun/oz-fauna,0.8178736642316721
45,hgarg/fruits,0.8382049022931066
46,jasmeen/dogs,0.8207420049381468
47,b25mayank3/shirt_identifier,0.8190195654316652
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8212756404305246
49,facebook/convnext-base-224-22k,0.7895387646301681
50,nickmuchi/vit-finetuned-cats-dogs,0.8275859201505614
51,godiec/diam,0.8294657624130519
52,Rajaram1996/FacialEmoRecog,0.8542114007778655
53,nateraw/vit-base-beans-demo-v3,0.8332254493659602
54,firebolt/llama_or_what,0.8165209696657841
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8458512312401146
56,johnnydevriese/vit_beans,0.8500609178183387
57,nateraw/vit-age-classifier,0.849782769063874
58,nateraw/vit-base-beans-demo-v2,0.8287367314378424
59,mmekias/vit-base-beans,0.8445341851358554
60,juanfiguera/ice_cream,0.820502872115973
61,drab/Infrastructures,0.8371861088567493
62,nateraw/vit-base-beans,0.8275976900138765
63,Sena/dog,0.824474862946446
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8416220324965801
65,hafidber/rare-puppers,0.8246787525322322
