,model,score
0,Rajaram1996/FacialEmoRecog,0.93192828221496
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9305815567509367
2,Matthijs/snacks-classifier,0.9209947004535382
3,ibombonato/vit-age-classifier,0.9322649059010902
4,ibombonato/swin-age-classifier,0.9297751112523255
5,nateraw/vit-age-classifier,0.9322649059010902
6,karthiksv/vit-base-beans,0.9316990151611876
7,nateraw/vit-base-beans-demo-v2,0.9298375682571992
8,mmekias/vit-base-beans,0.931723445381314
9,mrm8488/convnext-tiny-finetuned-beans,0.9234430076662322
10,nateraw/vit-base-beans,0.9284021218990077
11,johnnydevriese/vit_beans,0.9287355404027283
12,nateraw/vit-base-beans-demo-v3,0.9232014282628355
13,nickmuchi/vit-base-beans,0.9259328023149969
14,nateraw/vit-base-beans-demo,0.9259328023149969
15,nickmuchi/vit-finetuned-cats-dogs,0.9301826884182495
16,ismgar01/vit-base-cats-vs-dogs,0.930158258198123
17,nateraw/vit-base-cats-vs-dogs,0.9301826884182495
18,akahana/vit-base-cats-vs-dogs,0.9208014721842102
19,nateraw/test_model_a,0.14427328016653498
20,eren23/pneumonia_test_attempt,0.9307507655473864
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9287272551653751
22,nickmuchi/vit-base-xray-pneumonia,0.9313868216951837
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9306938884567626
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9303572647706324
25,karthiksv/vit-base-patch16-224-cifar10,0.9303572647706324
26,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9288005533196716
27,nateraw/vit-base-patch16-224-cifar10,0.9300390054996578
28,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9306938884567626
29,jadohu/BEiT-finetuned,0.8575543961813785
30,Ahmed9275/Vit-Cifar100,0.893465104757408
31,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.925334024294134
32,nielsr/vit-finetuned-eurosat-kornia,0.9232897954947573
33,nielsr/van-base-finetuned-eurosat-imgaug,0.919623391295906
34,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9210398701229646
35,Calin/convnext-tiny-finteuned-eurosat,0.9210398701229646
36,nielsr/convnext-tiny-finetuned-eurosat,0.9268560038165339
37,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9190233321201289
38,nielsr/convnext-tiny-finetuned-eurostat,0.9194413194789867
39,mrm8488/convnext-tiny-finetuned-eurosat,0.9203752311898908
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9194413194789867
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9191270761072401
42,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9190312812202971
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9286881610645019
44,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9196824321625301
45,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9188154688301107
46,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9199536693797234
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9194413194789867
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9180371579779534
49,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9188154688301107
50,nateraw/vit-base-food101,0.9282374916126795
51,eslamxm/vit-base-food101,0.8933729468198892
52,driboune/skin_type,0.93192828221496
53,nateraw/denver-nyc-paris,0.9312227983670482
54,nateraw/huggingpics-package-demo-2,0.9322649059010902
55,jeffboudier/vision-transformers-spain-or-italy-fan,0.9192862538458106
56,Suzana/new-york-tokyo-london,0.9277743165739796
57,nateraw/rare-puppers,0.9312253786935318
58,hgarg/fruits,0.9282061821966991
59,filipafcastro/beer_vs_wine,0.9322649059010902
60,nateraw/baseball-stadium-foods,0.9235312933818396
61,ajanco/greens,0.9322649059010902
62,ipvikas/rare-puppers,0.9312253786935318
63,nateraw/pasta-pizza-ravioli,0.93192828221496
64,Amrrs/indian-foods,0.93192828221496
65,nateraw/rare-puppers-09-04-2021,0.9309261686671414
66,firas-spanioli/beer-whisky-wine-detection,0.9322649059010902
67,LorenzoDeMattei/lawn-weeds,0.93192828221496
68,hgarg/indian-snacks,0.9299289550350273
69,nateraw/pasta-shapes,0.9322649059010902
70,firebolt/llama_or_what2,0.9312245670733299
71,nateraw/donut-or-bagel,0.9322649059010902
72,Giuliano/places,0.93192828221496
73,Sena/flowers,0.93192828221496
74,godiec/diam,0.9322649059010902
75,lewtun/oz-fauna,0.9305815567509367
76,iyzg/computer-stuff,0.9322404756809638
77,julien-c/hotdog-not-hotdog,0.9322649059010902
78,jjhoffstein/lotr,0.9322649059010902
79,jasmeen/dogs,0.9314056995323386
80,nateraw/rare-puppers-new-auth,0.9309261686671414
81,jmarshall/rare-puppers,0.9308887550074015
82,ferdinand/rare-puppers,0.9293320435564408
83,Amrrs/south-indian-foods,0.9322649059010902
84,Zayn/VIT_Basic,0.9322649059010902
85,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.93192828221496
86,Frodnar/bee-likes,0.9322649059010902
87,firebolt/llama_or_what,0.9309261686671414
88,meame2010/rare-puppers,0.9322649059010902
