,model,score
0,nateraw/denver-nyc-paris,-0.10248905638653032
1,black/simple_kitchen,-0.14067272293879007
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.2650084386708298
3,Suzana/new-york-tokyo-london,-0.11486013471198846
4,nateraw/baked-goods,-0.14591680868779644
5,ajanco/greens,-0.0657455700324157
6,nateraw/vit-base-beans-demo,-0.11486013471198846
7,HHousen/household-rooms,-0.10510121276943948
8,Amrrs/indian-foods,-0.11486013471198846
9,nateraw/planes-trains-automobiles,-0.11486013471198846
10,nielsr/vit-finetuned-eurosat-kornia,0.2650084386708298
11,eren23/pneumonia_test_attempt,-0.11475326697700523
12,nateraw/ex-for-evan,-0.11486013471198846
13,Frodnar/bee-likes,-0.10510121276943948
14,nickmuchi/vit-base-beans,-0.11486013471198846
15,nateraw/baseball-stadium-foods,-0.11486013471198846
16,Giuliano/places,-0.07609048006734671
17,Nonem100/Test-Model,-0.11486013471198846
18,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.11486013471198846
19,LorenzoDeMattei/lawn-weeds,-0.11486013471198846
20,nateraw/doggos-lol,-0.11486013471198846
21,IDEA-CCNL/Taiyi-vit-87M-D,-0.1317137253011402
22,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.07859576871527263
23,Symbermine/rare-puppers,-0.11486013471198846
24,nateraw/vit-base-patch16-224-cifar10,-0.11486013471198846
25,Amrrs/south-indian-foods,-0.14591680868779644
26,nateraw/rare-puppers-123,-0.11486013471198846
27,Aftabhussain/Tomato_Leaf_Classifier,-0.11736542335991437
28,nickmuchi/vit-base-xray-pneumonia,-0.11736542335991437
29,Neto71/sea_mammals,-0.10510121276943948
30,b25mayank3/shirt_identifier,-0.0657455700324157
31,facebook/convnext-base-224-22k,0.28008151163695216
32,nickmuchi/vit-finetuned-cats-dogs,-0.15352292162164705
33,Rajaram1996/FacialEmoRecog,-0.11486013471198846
34,nateraw/vit-base-beans-demo-v3,-0.15101763297372112
35,nateraw/vit-age-classifier,-0.11486013471198846
36,nateraw/vit-base-beans-demo-v2,-0.15101763297372112
37,mmekias/vit-base-beans,-0.11486013471198846
38,drab/Infrastructures,-0.11486013471198846
39,nateraw/vit-base-beans,-0.15101763297372112
40,Sena/dog,-0.11486013471198846
41,edixo/road_good_damaged_condition,-0.11736542335991437
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.11486013471198846
43,Sena/flowers,-0.14067272293879007
44,nateraw/pasta-shapes,-0.07609048006734671
45,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.11736542335991437
46,nateraw/vit-base-food101,-0.11332262620376951
47,Hijazzi/rare-puppers,-0.11486013471198846
