,model,score
0,google/vit-base-patch16-224,0.94603497
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9307962
2,facebook/deit-base-patch16-224,0.9550108
3,facebook/deit-base-distilled-patch16-224,0.93573284
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8484976
5,facebook/convnext-base-224,0.8884584
6,facebook/convnext-small-224,0.9204896
7,microsoft/swin-base-patch4-window7-224,0.9706746
8,microsoft/beit-base-patch16-224,0.512604
9,facebook/convnext-tiny-224,0.9140115
10,Visual-Attention-Network/van-small,0.8506786
11,WinKawaks/vit-small-patch16-224,0.9394258
12,facebook/deit-small-distilled-patch16-224,0.91470206
13,Visual-Attention-Network/van-base,0.8215089
14,facebook/deit-small-patch16-224,0.9169798
15,microsoft/swin-small-patch4-window7-224,0.8796839
16,Ahmed9275/ALL-3,0.8657517
17,facebook/convnext-large-224,0.9200561
18,WinKawaks/vit-tiny-patch16-224,0.73719275
19,Visual-Attention-Network/van-tiny,0.76806206
20,facebook/deit-tiny-distilled-patch16-224,0.8001675
21,Ahmed9275/ALL-test,0.79350215
22,facebook/deit-tiny-patch16-224,0.5993059
23,microsoft/swin-tiny-patch4-window7-224,0.8882641
24,Visual-Attention-Network/van-large,0.81894743
25,google/vit-base-patch32-384,0.9996422
26,facebook/convnext-base-224-22k-1k,0.9700364
27,google/vit-large-patch32-384,0.96632236
28,microsoft/swin-large-patch4-window7-224,0.96916837
29,lysandre/tiny-vit-random,0.020386575
30,facebook/convnext-large-224-22k-1k,0.9562434
31,facebook/convnext-base-384,0.96164346
32,microsoft/resnet-50,0.8475385
33,microsoft/beit-base-patch16-224-pt22k,0.50871736
34,microsoft/beit-large-patch16-224,0.44747898
35,google/vit-large-patch16-224,0.90389085
36,facebook/convnext-large-384,0.9677108
37,facebook/convnext-large-384-22k-1k,0.9777716
38,microsoft/beit-large-patch16-384,0.47454
39,nielsr/convnext-xlarge-224-22k-1k,0.9982613
40,facebook/deit-base-patch16-384,0.99963236
41,google/vit-base-patch16-384,1.013004
42,facebook/deit-base-distilled-patch16-384,0.970862
43,microsoft/swin-large-patch4-window12-384,0.9778585
44,facebook/convnext-xlarge-224-22k-1k,1.0011839
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.97034836
46,karthiksv/vit-base-patch16-224-cifar10,0.9491238
47,nateraw/vit-base-patch16-224-cifar10,0.95600796
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9652082
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9571085
50,jadohu/BEiT-finetuned,0.79747206
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9670383
52,nateraw/vit-base-beans-demo,0.9402182
53,nickmuchi/vit-base-beans,0.95750165
54,karthiksv/vit-base-beans,0.9708255
55,nateraw/vit-base-beans-demo-v3,0.9623687
56,johnnydevriese/vit_beans,0.95598096
57,nateraw/vit-base-beans-demo-v2,0.95284253
58,mmekias/vit-base-beans,0.95598096
59,nateraw/vit-base-beans,0.9648063
60,mrm8488/convnext-tiny-finetuned-beans,0.8853275
61,nielsr/vit-finetuned-eurosat-kornia,0.9263924
62,mrm8488/convnext-tiny-finetuned-eurosat,0.90682304
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9256347
64,Calin/convnext-tiny-finteuned-eurosat,0.93085444
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8610758
66,nielsr/convnext-tiny-finetuned-eurostat,0.916286
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87178576
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8888603
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87084097
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89061713
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89080495
72,nielsr/convnext-tiny-finetuned-eurosat,0.9251275
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.89047796
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90241444
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8911665
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8538799
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88225114
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8863882
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8692737
80,eren23/pneumonia_test_attempt,0.9529178
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9446631
82,nickmuchi/vit-base-xray-pneumonia,0.9245111
83,facebook/convnext-base-224-22k,0.98734695
