,model,score
0,firebolt/llama_or_what2,0.9411195
1,nateraw/denver-nyc-paris,0.96208453
2,black/simple_kitchen,0.9630783
3,Suzana/new-york-tokyo-london,0.9554121
4,filipafcastro/beer_vs_wine,0.9510617
5,nateraw/baked-goods,0.9616153
6,ajanco/greens,0.9593765
7,HHousen/household-rooms,0.95692754
8,Amrrs/indian-foods,0.9547998
9,nateraw/planes-trains-automobiles,0.88923883
10,julien-c/hotdog-not-hotdog,0.9568019
11,jmarshall/rare-puppers,0.9621466
12,micole66/dwarf-goats,0.9589833
13,nateraw/ex-for-evan,0.9583893
14,ferdinand/rare-puppers,0.95264906
15,ipvikas/rare-puppers,0.9537186
16,Frodnar/bee-likes,0.9577919
17,nateraw/baseball-stadium-foods,0.92405725
18,Giuliano/places,0.927027
19,firas-spanioli/beer-whisky-wine-detection,0.9587233
20,jjhoffstein/lotr,0.9597015
21,Nonem100/Test-Model,0.9117708
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9668847
23,LorenzoDeMattei/lawn-weeds,0.95644146
24,nateraw/doggos-lol,0.92423224
25,Symbermine/rare-puppers,0.9608345
26,gatecitypreservation/architectural_styles,0.94437355
27,Amrrs/south-indian-foods,0.9634102
28,hafidber/fruits,0.95587075
29,nateraw/rare-puppers-123,0.9572124
30,Aftabhussain/Tomato_Leaf_Classifier,0.9482126
31,Neto71/sea_mammals,0.9525028
32,lewtun/oz-fauna,0.94503164
33,hgarg/fruits,0.92924714
34,jasmeen/dogs,0.9604025
35,b25mayank3/shirt_identifier,0.9617533
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.9573314
37,godiec/diam,0.9323179
38,firebolt/llama_or_what,0.956951
39,juanfiguera/ice_cream,0.9613225
40,drab/Infrastructures,0.95039403
41,Sena/dog,0.95840603
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8431617
43,hafidber/rare-puppers,0.95343244
44,edixo/road_good_damaged_condition,0.9191865
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.85999745
46,Sena/flowers,0.94234544
47,johnnydevriese/vit-airplanes,0.86352706
48,nateraw/pasta-shapes,0.9630263
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.95793355
50,hgarg/indian-snacks,0.9621433
51,Hijazzi/rare-puppers,0.9560041
52,nateraw/trainer-rare-puppers,0.9527328
53,nateraw/rare-puppers-new-auth,0.95453244
54,nateraw/rare-puppers,0.9574404
55,iyzg/computer-stuff,0.88128245
56,nateraw/huggingpics-package-demo-2,0.9630263
57,nateraw/pasta-pizza-ravioli,0.95492154
58,nateraw/donut-or-bagel,0.9519921
59,nateraw/rare-puppers-09-04-2021,0.95967776
60,Zayn/VIT_Basic,0.8560718
61,driboune/skin_type,0.9559048
62,flyswot/test,0.6575416
63,nateraw/rare-puppers-demo,0.9568495
64,meame2010/rare-puppers,0.96531546
65,mmgyorke/vit-world-landmarks,0.9562115
66,AhmedSayeem/VIT_Basic,0.8887566
67,google/vit-base-patch16-224,0.96911114
68,IDEA-CCNL/Taiyi-vit-87M-D,0.97085416
69,facebook/deit-base-patch16-224,0.9687343
70,facebook/deit-base-distilled-patch16-224,0.9862766
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8439375
72,facebook/convnext-base-224,0.9148266
73,facebook/convnext-small-224,0.94736814
74,microsoft/swin-base-patch4-window7-224,0.8811498
75,microsoft/beit-base-patch16-224,0.6736227
76,facebook/convnext-tiny-224,0.90795094
77,Visual-Attention-Network/van-small,0.9391994
78,WinKawaks/vit-small-patch16-224,0.82360524
79,facebook/deit-small-distilled-patch16-224,0.92880297
80,Visual-Attention-Network/van-base,0.91961324
81,facebook/deit-small-patch16-224,0.8949717
82,microsoft/swin-small-patch4-window7-224,0.90131384
83,Ahmed9275/ALL-3,0.92454815
84,facebook/convnext-large-224,0.88930064
85,WinKawaks/vit-tiny-patch16-224,0.59550166
86,Visual-Attention-Network/van-tiny,0.90279305
87,facebook/deit-tiny-distilled-patch16-224,0.7172929
88,Ahmed9275/ALL-test,0.8681704
89,facebook/deit-tiny-patch16-224,0.6357363
90,microsoft/swin-tiny-patch4-window7-224,0.92688465
91,Visual-Attention-Network/van-large,0.8953319
92,google/vit-base-patch32-384,0.9705609
93,facebook/convnext-base-224-22k-1k,0.9207902
94,google/vit-large-patch32-384,0.9545959
95,microsoft/swin-large-patch4-window7-224,0.8964092
96,lysandre/tiny-vit-random,0.016627178
97,facebook/convnext-large-224-22k-1k,0.9134352
98,facebook/convnext-base-384,0.91684526
99,microsoft/beit-large-patch16-224,0.49063212
100,google/vit-large-patch16-224,0.9292113
101,facebook/convnext-large-384,0.8856754
102,facebook/convnext-large-384-22k-1k,0.9283312
103,microsoft/beit-large-patch16-384,0.57639545
104,nielsr/convnext-xlarge-224-22k-1k,0.99023247
105,facebook/deit-base-patch16-384,0.97103804
106,google/vit-base-patch16-384,0.96756244
107,facebook/deit-base-distilled-patch16-384,0.9680279
108,microsoft/swin-large-patch4-window12-384,0.8970602
109,facebook/convnext-xlarge-224-22k-1k,0.9949426
110,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9394483
